2026-05-03 02:52:41 | INFO | Loading data...
2026-05-03 02:52:41 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/panel_data.npz
2026-05-03 02:52:41 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/x_0.npy
2026-05-03 02:52:41 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_1_e3_beta_mask/fit_realized_config.yaml
2026-05-03 02:52:41 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 02:52:41 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 02:52:41 | INFO | Configured optimizer mode: alternating_latent_rank
2026-05-03 02:52:41 | INFO | Configured latent rank: 8
2026-05-03 02:52:41 | INFO | Using a fixed known graph with scalar xi.
2026-05-03 02:52:41 | INFO | Fit-time hard bounds active: False
2026-05-03 02:52:41 | INFO | Fixed scalar parameters: {}
2026-05-03 02:52:41 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-05-03 02:52:41 | INFO | Beta mask before s: True with s=50
2026-05-03 02:52:41 | INFO | Beta mask after e: True with e=115
2026-05-03 02:52:41 | INFO | Alternating V-column L2-ball constraint active with radius 1.0
2026-05-03 02:52:41 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=5, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.0, lambda_uv_ridge=0.001, v_column_l2_max=1.0, proximal_lr=1.0
2026-05-03 02:52:41 | INFO | Alternating low-rank start 1/5 | seed=0 | initial_loss=0.737091 | initial_penalized=0.737091
2026-05-03 02:52:41 | INFO | Alternating low-rank iter 0 | Loss: 0.574676 | Penalized: 0.574770
2026-05-03 02:57:06 | INFO | Alternating low-rank iter 2200 | Loss: 0.525988 | Penalized: 0.529879
2026-05-03 02:57:18 | INFO | Alternating low-rank iter 2300 | Loss: 0.525986 | Penalized: 0.529878
2026-05-03 02:57:30 | INFO | Alternating low-rank iter 2400 | Loss: 0.525985 | Penalized: 0.529877
2026-05-03 02:57:42 | INFO | Alternating low-rank iter 2500 | Loss: 0.525983 | Penalized: 0.529877
2026-05-03 02:57:54 | INFO | Alternating low-rank iter 2600 | Loss: 0.525981 | Penalized: 0.529876
2026-05-03 02:58:06 | INFO | Alternating low-rank iter 2700 | Loss: 0.525980 | Penalized: 0.529875
2026-05-03 02:58:18 | INFO | Alternating low-rank iter 2800 | Loss: 0.525978 | Penalized: 0.529875
2026-05-03 02:58:30 | INFO | Alternating low-rank iter 2900 | Loss: 0.525976 | Penalized: 0.529874
2026-05-03 02:58:42 | INFO | Alternating low-rank iter 3000 | Loss: 0.525974 | Penalized: 0.529873
2026-05-03 02:58:54 | INFO | Alternating low-rank iter 3100 | Loss: 0.525972 | Penalized: 0.529873
2026-05-03 02:59:06 | INFO | Alternating low-rank iter 3200 | Loss: 0.525970 | Penalized: 0.529872
2026-05-03 02:59:18 | INFO | Alternating low-rank iter 3300 | Loss: 0.525968 | Penalized: 0.529871
2026-05-03 02:59:30 | INFO | Alternating low-rank iter 3400 | Loss: 0.525966 | Penalized: 0.529870
2026-05-03 02:59:42 | INFO | Alternating low-rank iter 3500 | Loss: 0.525963 | Penalized: 0.529869
2026-05-03 02:59:54 | INFO | Alternating low-rank iter 3600 | Loss: 0.525960 | Penalized: 0.529868
2026-05-03 03:00:06 | INFO | Alternating low-rank iter 3700 | Loss: 0.525956 | Penalized: 0.529867
2026-05-03 03:00:18 | INFO | Alternating low-rank iter 3800 | Loss: 0.525952 | Penalized: 0.529866
2026-05-03 03:00:30 | INFO | Alternating low-rank iter 3900 | Loss: 0.525947 | Penalized: 0.529864
2026-05-03 03:00:42 | INFO | Alternating low-rank iter 4000 | Loss: 0.525942 | Penalized: 0.529863
2026-05-03 03:00:54 | INFO | Alternating low-rank iter 4100 | Loss: 0.525936 | Penalized: 0.529860
2026-05-03 03:01:06 | INFO | Alternating low-rank iter 4200 | Loss: 0.525929 | Penalized: 0.529858
2026-05-03 03:01:18 | INFO | Alternating low-rank iter 4300 | Loss: 0.525920 | Penalized: 0.529854
2026-05-03 03:01:30 | INFO | Alternating low-rank iter 4400 | Loss: 0.525906 | Penalized: 0.529847
2026-05-03 03:01:42 | INFO | Alternating low-rank iter 4500 | Loss: 0.525880 | Penalized: 0.529832
2026-05-03 03:01:54 | INFO | Alternating low-rank iter 4600 | Loss: 0.525800 | Penalized: 0.529773
2026-05-03 03:02:06 | INFO | Alternating low-rank iter 4700 | Loss: 0.525599 | Penalized: 0.529615
2026-05-03 03:02:18 | INFO | Alternating low-rank iter 4800 | Loss: 0.525462 | Penalized: 0.529512
2026-05-03 03:02:31 | INFO | Alternating low-rank iter 4900 | Loss: 0.525419 | Penalized: 0.529477
2026-05-03 03:02:43 | INFO | Alternating low-rank iter 5000 | Loss: 0.525407 | Penalized: 0.529464
2026-05-03 03:02:55 | INFO | Alternating low-rank iter 5100 | Loss: 0.525404 | Penalized: 0.529459
2026-05-03 03:03:07 | INFO | Alternating low-rank iter 5200 | Loss: 0.525403 | Penalized: 0.529456
2026-05-03 03:03:19 | INFO | Alternating low-rank iter 5300 | Loss: 0.525404 | Penalized: 0.529454
2026-05-03 03:03:31 | INFO | Alternating low-rank iter 5400 | Loss: 0.525404 | Penalized: 0.529453
2026-05-03 03:03:43 | INFO | Alternating low-rank iter 5500 | Loss: 0.525405 | Penalized: 0.529452
2026-05-03 03:03:55 | INFO | Alternating low-rank iter 5600 | Loss: 0.525405 | Penalized: 0.529452
2026-05-03 03:04:07 | INFO | Alternating low-rank iter 5700 | Loss: 0.525405 | Penalized: 0.529451
2026-05-03 03:04:19 | INFO | Alternating low-rank iter 5800 | Loss: 0.525405 | Penalized: 0.529451
2026-05-03 03:04:31 | INFO | Alternating low-rank iter 5900 | Loss: 0.525404 | Penalized: 0.529450
2026-05-03 03:04:43 | INFO | Alternating low-rank iter 6000 | Loss: 0.525404 | Penalized: 0.529450
2026-05-03 03:04:55 | INFO | Alternating low-rank iter 6100 | Loss: 0.525404 | Penalized: 0.529450
2026-05-03 03:05:07 | INFO | Alternating low-rank iter 6200 | Loss: 0.525404 | Penalized: 0.529450
2026-05-03 03:05:19 | INFO | Alternating low-rank iter 6300 | Loss: 0.525403 | Penalized: 0.529450
2026-05-03 03:05:31 | INFO | Alternating low-rank iter 6400 | Loss: 0.525403 | Penalized: 0.529449
2026-05-03 03:05:43 | INFO | Alternating low-rank iter 6500 | Loss: 0.525403 | Penalized: 0.529449
2026-05-03 03:05:55 | INFO | Alternating low-rank iter 6600 | Loss: 0.525403 | Penalized: 0.529449
2026-05-03 03:06:05 | INFO | Alternating low-rank start 2/5 | seed=1 | initial_loss=0.778069 | initial_penalized=0.778069
2026-05-03 03:06:05 | INFO | Alternating low-rank iter 0 | Loss: 0.593434 | Penalized: 0.593505
2026-05-03 03:06:17 | INFO | Alternating low-rank iter 100 | Loss: 0.529719 | Penalized: 0.531726
2026-05-03 03:06:29 | INFO | Alternating low-rank iter 200 | Loss: 0.527646 | Penalized: 0.530599
2026-05-03 03:06:41 | INFO | Alternating low-rank iter 300 | Loss: 0.527103 | Penalized: 0.530451
2026-05-03 03:06:53 | INFO | Alternating low-rank iter 400 | Loss: 0.526895 | Penalized: 0.530411
2026-05-03 03:07:06 | INFO | Alternating low-rank iter 500 | Loss: 0.526802 | Penalized: 0.530392
2026-05-03 03:07:18 | INFO | Alternating low-rank iter 600 | Loss: 0.526753 | Penalized: 0.530380
2026-05-03 03:07:30 | INFO | Alternating low-rank iter 700 | Loss: 0.526724 | Penalized: 0.530370
2026-05-03 03:07:42 | INFO | Alternating low-rank iter 800 | Loss: 0.526704 | Penalized: 0.530362
2026-05-03 03:07:55 | INFO | Alternating low-rank iter 900 | Loss: 0.526689 | Penalized: 0.530355
2026-05-03 03:08:07 | INFO | Alternating low-rank iter 1000 | Loss: 0.526677 | Penalized: 0.530349
2026-05-03 03:08:19 | INFO | Alternating low-rank iter 1100 | Loss: 0.526666 | Penalized: 0.530345
2026-05-03 03:08:31 | INFO | Alternating low-rank iter 1200 | Loss: 0.526657 | Penalized: 0.530341
2026-05-03 03:08:44 | INFO | Alternating low-rank iter 1300 | Loss: 0.526649 | Penalized: 0.530337
2026-05-03 03:08:56 | INFO | Alternating low-rank iter 1400 | Loss: 0.526642 | Penalized: 0.530335
2026-05-03 03:09:08 | INFO | Alternating low-rank iter 1500 | Loss: 0.526635 | Penalized: 0.530332
2026-05-03 03:09:21 | INFO | Alternating low-rank iter 1600 | Loss: 0.526630 | Penalized: 0.530330
2026-05-03 03:09:33 | INFO | Alternating low-rank iter 1700 | Loss: 0.526624 | Penalized: 0.530328
2026-05-03 03:09:45 | INFO | Alternating low-rank iter 1800 | Loss: 0.526619 | Penalized: 0.530327
2026-05-03 03:09:57 | INFO | Alternating low-rank iter 1900 | Loss: 0.526614 | Penalized: 0.530325
2026-05-03 03:10:10 | INFO | Alternating low-rank iter 2000 | Loss: 0.526610 | Penalized: 0.530324
2026-05-03 03:10:22 | INFO | Alternating low-rank iter 2100 | Loss: 0.526605 | Penalized: 0.530322
2026-05-03 03:10:34 | INFO | Alternating low-rank iter 2200 | Loss: 0.526601 | Penalized: 0.530321
2026-05-03 03:10:46 | INFO | Alternating low-rank iter 2300 | Loss: 0.526596 | Penalized: 0.530319
2026-05-03 03:10:59 | INFO | Alternating low-rank iter 2400 | Loss: 0.526590 | Penalized: 0.530318
2026-05-03 03:11:11 | INFO | Alternating low-rank iter 2500 | Loss: 0.526584 | Penalized: 0.530315
2026-05-03 03:11:23 | INFO | Alternating low-rank iter 2600 | Loss: 0.526574 | Penalized: 0.530312
2026-05-03 03:11:36 | INFO | Alternating low-rank iter 2700 | Loss: 0.526561 | Penalized: 0.530306
2026-05-03 03:11:48 | INFO | Alternating low-rank iter 2800 | Loss: 0.526539 | Penalized: 0.530296
2026-05-03 03:12:00 | INFO | Alternating low-rank iter 2900 | Loss: 0.526506 | Penalized: 0.530280
2026-05-03 03:12:12 | INFO | Alternating low-rank iter 3000 | Loss: 0.526466 | Penalized: 0.530260
2026-05-03 03:12:25 | INFO | Alternating low-rank iter 3100 | Loss: 0.526431 | Penalized: 0.530244
2026-05-03 03:12:37 | INFO | Alternating low-rank iter 3200 | Loss: 0.526407 | Penalized: 0.530234
2026-05-03 03:12:49 | INFO | Alternating low-rank iter 3300 | Loss: 0.526392 | Penalized: 0.530228
2026-05-03 03:13:01 | INFO | Alternating low-rank iter 3400 | Loss: 0.526383 | Penalized: 0.530225
2026-05-03 03:13:14 | INFO | Alternating low-rank iter 3500 | Loss: 0.526377 | Penalized: 0.530224
2026-05-03 03:13:26 | INFO | Alternating low-rank iter 3600 | Loss: 0.526374 | Penalized: 0.530223
2026-05-03 03:13:38 | INFO | Alternating low-rank iter 3700 | Loss: 0.526372 | Penalized: 0.530223
2026-05-03 03:13:50 | INFO | Alternating low-rank iter 3800 | Loss: 0.526371 | Penalized: 0.530222
2026-05-03 03:14:03 | INFO | Alternating low-rank iter 3900 | Loss: 0.526370 | Penalized: 0.530222
2026-05-03 03:14:15 | INFO | Alternating low-rank iter 4000 | Loss: 0.526369 | Penalized: 0.530222
2026-05-03 03:14:27 | INFO | Alternating low-rank iter 4100 | Loss: 0.526369 | Penalized: 0.530221
2026-05-03 03:14:40 | INFO | Alternating low-rank iter 4200 | Loss: 0.526369 | Penalized: 0.530221
2026-05-03 03:14:52 | INFO | Alternating low-rank iter 4300 | Loss: 0.526368 | Penalized: 0.530221
2026-05-03 03:15:04 | INFO | Alternating low-rank iter 4400 | Loss: 0.526368 | Penalized: 0.530221
2026-05-03 03:15:16 | INFO | Alternating low-rank iter 4500 | Loss: 0.526368 | Penalized: 0.530220
2026-05-03 03:15:29 | INFO | Alternating low-rank iter 4600 | Loss: 0.526367 | Penalized: 0.530220
2026-05-03 03:15:41 | INFO | Alternating low-rank iter 4700 | Loss: 0.526367 | Penalized: 0.530220
2026-05-03 03:15:53 | INFO | Alternating low-rank iter 4800 | Loss: 0.526367 | Penalized: 0.530220
2026-05-03 03:16:05 | INFO | Alternating low-rank iter 4900 | Loss: 0.526366 | Penalized: 0.530220
2026-05-03 03:16:18 | INFO | Alternating low-rank iter 5000 | Loss: 0.526366 | Penalized: 0.530219
2026-05-03 03:16:30 | INFO | Alternating low-rank iter 5100 | Loss: 0.526366 | Penalized: 0.530219
2026-05-03 03:16:42 | INFO | Alternating low-rank iter 5200 | Loss: 0.526366 | Penalized: 0.530219
2026-05-03 03:16:55 | INFO | Alternating low-rank iter 5300 | Loss: 0.526365 | Penalized: 0.530219
2026-05-03 03:17:07 | INFO | Alternating low-rank iter 5400 | Loss: 0.526365 | Penalized: 0.530219
2026-05-03 03:17:19 | INFO | Alternating low-rank iter 5500 | Loss: 0.526364 | Penalized: 0.530218
2026-05-03 03:17:31 | INFO | Alternating low-rank iter 5600 | Loss: 0.526364 | Penalized: 0.530218
2026-05-03 03:17:44 | INFO | Alternating low-rank iter 5700 | Loss: 0.526364 | Penalized: 0.530218
2026-05-03 03:17:56 | INFO | Alternating low-rank iter 5800 | Loss: 0.526363 | Penalized: 0.530218
2026-05-03 03:18:08 | INFO | Alternating low-rank iter 5900 | Loss: 0.526363 | Penalized: 0.530218
2026-05-03 03:18:21 | INFO | Alternating low-rank iter 6000 | Loss: 0.526362 | Penalized: 0.530217
2026-05-03 03:18:33 | INFO | Alternating low-rank iter 6100 | Loss: 0.526362 | Penalized: 0.530217
2026-05-03 03:18:45 | INFO | Alternating low-rank iter 6200 | Loss: 0.526361 | Penalized: 0.530217
2026-05-03 03:18:57 | INFO | Alternating low-rank iter 6300 | Loss: 0.526361 | Penalized: 0.530217
2026-05-03 03:19:10 | INFO | Alternating low-rank iter 6400 | Loss: 0.526361 | Penalized: 0.530216
2026-05-03 03:19:22 | INFO | Alternating low-rank iter 6500 | Loss: 0.526360 | Penalized: 0.530216
2026-05-03 03:19:34 | INFO | Alternating low-rank iter 6600 | Loss: 0.526360 | Penalized: 0.530216
2026-05-03 03:19:46 | INFO | Alternating low-rank iter 6700 | Loss: 0.526359 | Penalized: 0.530216
2026-05-03 03:19:59 | INFO | Alternating low-rank iter 6800 | Loss: 0.526359 | Penalized: 0.530215
2026-05-03 03:20:11 | INFO | Alternating low-rank iter 6900 | Loss: 0.526358 | Penalized: 0.530215
2026-05-03 03:20:23 | INFO | Alternating low-rank iter 7000 | Loss: 0.526357 | Penalized: 0.530215
2026-05-03 03:20:35 | INFO | Alternating low-rank iter 7100 | Loss: 0.526357 | Penalized: 0.530214
2026-05-03 03:20:48 | INFO | Alternating low-rank iter 7200 | Loss: 0.526356 | Penalized: 0.530214
2026-05-03 03:21:00 | INFO | Alternating low-rank iter 7300 | Loss: 0.526356 | Penalized: 0.530214
2026-05-03 03:21:12 | INFO | Alternating low-rank iter 7400 | Loss: 0.526355 | Penalized: 0.530213
2026-05-03 03:21:24 | INFO | Alternating low-rank iter 7500 | Loss: 0.526354 | Penalized: 0.530213
2026-05-03 03:21:37 | INFO | Alternating low-rank iter 7600 | Loss: 0.526353 | Penalized: 0.530212
2026-05-03 03:21:49 | INFO | Alternating low-rank iter 7700 | Loss: 0.526352 | Penalized: 0.530212
2026-05-03 03:22:01 | INFO | Alternating low-rank iter 7800 | Loss: 0.526351 | Penalized: 0.530211
2026-05-03 03:22:13 | INFO | Alternating low-rank iter 7900 | Loss: 0.526350 | Penalized: 0.530210
2026-05-03 03:22:26 | INFO | Alternating low-rank iter 8000 | Loss: 0.526348 | Penalized: 0.530209
2026-05-03 03:22:38 | INFO | Alternating low-rank iter 8100 | Loss: 0.526345 | Penalized: 0.530207
2026-05-03 03:22:50 | INFO | Alternating low-rank iter 8200 | Loss: 0.526342 | Penalized: 0.530205
2026-05-03 03:23:02 | INFO | Alternating low-rank iter 8300 | Loss: 0.526337 | Penalized: 0.530202
2026-05-03 03:23:15 | INFO | Alternating low-rank iter 8400 | Loss: 0.526331 | Penalized: 0.530198
2026-05-03 03:23:27 | INFO | Alternating low-rank iter 8500 | Loss: 0.526324 | Penalized: 0.530193
2026-05-03 03:23:39 | INFO | Alternating low-rank iter 8600 | Loss: 0.526317 | Penalized: 0.530188
2026-05-03 03:23:51 | INFO | Alternating low-rank iter 8700 | Loss: 0.526310 | Penalized: 0.530184
2026-05-03 03:24:04 | INFO | Alternating low-rank iter 8800 | Loss: 0.526304 | Penalized: 0.530180
2026-05-03 03:24:16 | INFO | Alternating low-rank iter 8900 | Loss: 0.526299 | Penalized: 0.530176
2026-05-03 03:24:28 | INFO | Alternating low-rank iter 9000 | Loss: 0.526294 | Penalized: 0.530173
2026-05-03 03:24:40 | INFO | Alternating low-rank iter 9100 | Loss: 0.526290 | Penalized: 0.530170
2026-05-03 03:24:53 | INFO | Alternating low-rank iter 9200 | Loss: 0.526286 | Penalized: 0.530168
2026-05-03 03:25:05 | INFO | Alternating low-rank iter 9300 | Loss: 0.526283 | Penalized: 0.530166
2026-05-03 03:25:17 | INFO | Alternating low-rank iter 9400 | Loss: 0.526280 | Penalized: 0.530164
2026-05-03 03:25:29 | INFO | Alternating low-rank iter 9500 | Loss: 0.526278 | Penalized: 0.530163
2026-05-03 03:25:42 | INFO | Alternating low-rank iter 9600 | Loss: 0.526276 | Penalized: 0.530161
2026-05-03 03:25:54 | INFO | Alternating low-rank iter 9700 | Loss: 0.526274 | Penalized: 0.530160
2026-05-03 03:26:06 | INFO | Alternating low-rank iter 9800 | Loss: 0.526272 | Penalized: 0.530159
2026-05-03 03:26:18 | INFO | Alternating low-rank iter 9900 | Loss: 0.526271 | Penalized: 0.530159
2026-05-03 03:26:31 | INFO | Alternating low-rank iter 10000 | Loss: 0.526270 | Penalized: 0.530158
2026-05-03 03:26:43 | INFO | Alternating low-rank iter 10100 | Loss: 0.526269 | Penalized: 0.530157
2026-05-03 03:26:55 | INFO | Alternating low-rank iter 10200 | Loss: 0.526268 | Penalized: 0.530157
2026-05-03 03:27:07 | INFO | Alternating low-rank iter 10300 | Loss: 0.526268 | Penalized: 0.530156
2026-05-03 03:27:20 | INFO | Alternating low-rank iter 10400 | Loss: 0.526267 | Penalized: 0.530156
2026-05-03 03:27:32 | INFO | Alternating low-rank iter 10500 | Loss: 0.526267 | Penalized: 0.530156
2026-05-03 03:27:44 | INFO | Alternating low-rank iter 10600 | Loss: 0.526266 | Penalized: 0.530156
2026-05-03 03:27:56 | INFO | Alternating low-rank iter 10700 | Loss: 0.526266 | Penalized: 0.530155
2026-05-03 03:28:09 | INFO | Alternating low-rank iter 10800 | Loss: 0.526266 | Penalized: 0.530155
2026-05-03 03:28:21 | INFO | Alternating low-rank iter 10900 | Loss: 0.526265 | Penalized: 0.530155
2026-05-03 03:28:33 | INFO | Alternating low-rank iter 11000 | Loss: 0.526265 | Penalized: 0.530155
2026-05-03 03:28:45 | INFO | Alternating low-rank iter 11100 | Loss: 0.526265 | Penalized: 0.530155
2026-05-03 03:28:52 | INFO | Alternating low-rank start 3/5 | seed=2 | initial_loss=0.681769 | initial_penalized=0.681769
2026-05-03 03:28:52 | INFO | Alternating low-rank iter 0 | Loss: 0.580149 | Penalized: 0.580215
2026-05-03 03:29:04 | INFO | Alternating low-rank iter 100 | Loss: 0.530141 | Penalized: 0.532058
2026-05-03 03:29:17 | INFO | Alternating low-rank iter 200 | Loss: 0.527909 | Penalized: 0.530835
2026-05-03 03:29:29 | INFO | Alternating low-rank iter 300 | Loss: 0.527156 | Penalized: 0.530527
2026-05-03 03:29:41 | INFO | Alternating low-rank iter 400 | Loss: 0.526729 | Penalized: 0.530337
2026-05-03 03:29:53 | INFO | Alternating low-rank iter 500 | Loss: 0.526549 | Penalized: 0.530272
2026-05-03 03:30:06 | INFO | Alternating low-rank iter 600 | Loss: 0.526479 | Penalized: 0.530253
2026-05-03 03:30:18 | INFO | Alternating low-rank iter 700 | Loss: 0.526448 | Penalized: 0.530244
2026-05-03 03:30:30 | INFO | Alternating low-rank iter 800 | Loss: 0.526432 | Penalized: 0.530240
2026-05-03 03:30:43 | INFO | Alternating low-rank iter 900 | Loss: 0.526423 | Penalized: 0.530236
2026-05-03 03:30:55 | INFO | Alternating low-rank iter 1000 | Loss: 0.526417 | Penalized: 0.530234
2026-05-03 03:31:07 | INFO | Alternating low-rank iter 1100 | Loss: 0.526413 | Penalized: 0.530232
2026-05-03 03:31:19 | INFO | Alternating low-rank iter 1200 | Loss: 0.526409 | Penalized: 0.530230
2026-05-03 03:31:32 | INFO | Alternating low-rank iter 1300 | Loss: 0.526407 | Penalized: 0.530228
2026-05-03 03:31:44 | INFO | Alternating low-rank iter 1400 | Loss: 0.526404 | Penalized: 0.530226
2026-05-03 03:31:56 | INFO | Alternating low-rank iter 1500 | Loss: 0.526402 | Penalized: 0.530225
2026-05-03 03:32:09 | INFO | Alternating low-rank iter 1600 | Loss: 0.526400 | Penalized: 0.530224
2026-05-03 03:32:21 | INFO | Alternating low-rank iter 1700 | Loss: 0.526399 | Penalized: 0.530222
2026-05-03 03:32:33 | INFO | Alternating low-rank iter 1800 | Loss: 0.526397 | Penalized: 0.530221
2026-05-03 03:32:45 | INFO | Alternating low-rank iter 1900 | Loss: 0.526396 | Penalized: 0.530220
2026-05-03 03:32:58 | INFO | Alternating low-rank iter 2000 | Loss: 0.526394 | Penalized: 0.530219
2026-05-03 03:33:10 | INFO | Alternating low-rank iter 2100 | Loss: 0.526393 | Penalized: 0.530218
2026-05-03 03:33:22 | INFO | Alternating low-rank iter 2200 | Loss: 0.526392 | Penalized: 0.530217
2026-05-03 03:33:35 | INFO | Alternating low-rank iter 2300 | Loss: 0.526391 | Penalized: 0.530216
2026-05-03 03:33:47 | INFO | Alternating low-rank iter 2400 | Loss: 0.526390 | Penalized: 0.530215
2026-05-03 03:33:59 | INFO | Alternating low-rank iter 2500 | Loss: 0.526390 | Penalized: 0.530214
2026-05-03 03:34:11 | INFO | Alternating low-rank iter 2600 | Loss: 0.526389 | Penalized: 0.530214
2026-05-03 03:34:24 | INFO | Alternating low-rank iter 2700 | Loss: 0.526388 | Penalized: 0.530213
2026-05-03 03:34:36 | INFO | Alternating low-rank iter 2800 | Loss: 0.526387 | Penalized: 0.530212
2026-05-03 03:34:48 | INFO | Alternating low-rank iter 2900 | Loss: 0.526387 | Penalized: 0.530212
2026-05-03 03:35:01 | INFO | Alternating low-rank iter 3000 | Loss: 0.526386 | Penalized: 0.530211
2026-05-03 03:35:13 | INFO | Alternating low-rank iter 3100 | Loss: 0.526386 | Penalized: 0.530210
