unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
256,0.265,0.09785192895390464,0.134,0.24000000000000002,0.426,8
257,0.32500000000000007,0.10851267207105354,0.20700000000000002,0.30000000000000004,0.532,8
258,0.315,0.2063371028196335,0.014000000000000002,0.3,0.586,8
259,0.19,0.13527749258468683,-0.019,0.18,0.393,8
260,0.18,0.17204650534085253,-0.026,0.12,0.459,8
261,0.235,0.09886859966642594,0.12,0.22,0.393,8
262,0.185,0.09367496997597598,0.014000000000000002,0.22,0.28,8
263,0.18,0.12000000000000001,0.054,0.12,0.393,8
264,0.27,0.11090536506409417,0.068,0.30000000000000004,0.393,8
265,0.325,0.10476163419878481,0.2,0.32,0.48,8
266,0.20500000000000002,0.15157506391224118,-0.019,0.2,0.426,8
267,0.31000000000000005,0.1396424004376894,0.167,0.24,0.553,8
268,0.275,0.1713913650100261,-0.056999999999999995,0.28,0.49900000000000005,8
269,0.415,0.1636306817195357,0.181,0.4,0.6920000000000001,8
270,0.325,0.11736694594305502,0.127,0.36,0.466,8
271,0.37,0.07416198487095661,0.28,0.36,0.48,8
272,0.145,0.08470537173048708,-0.019,0.18,0.233,8
273,0.22,0.1,0.08,0.24000000000000002,0.353,8
274,0.43,0.11789826122551597,0.24,0.45999999999999996,0.56,8
275,0.165,0.12718097341976906,-0.059,0.18,0.313,8
276,0.155,0.11905880899790658,-0.033,0.16,0.313,8
277,0.20500000000000002,0.10283481900601567,0.021,0.22,0.32,8
278,0.185,0.10758717395675008,-0.019,0.22,0.28,8
279,0.32999999999999996,0.1532970971675589,0.127,0.32,0.52,8
280,0.32,0.0721110255092798,0.24,0.32,0.433,8
281,0.225,0.1182159041753689,0.047,0.24,0.393,8
282,0.185,0.1263922465976454,0.007000000000000001,0.18,0.405,8
283,0.185,0.14413535305399575,0.047,0.14,0.4710000000000001,8
284,0.045,0.08351646544245032,-0.04,0.02,0.16,8
285,0.22,0.16492422502470644,-0.045,0.2,0.48500000000000004,8
286,0.185,0.15866631652622432,-0.07799999999999999,0.16,0.4,8
287,0.26,0.0938083151964686,0.16,0.26,0.393,8
