time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
41,-0.3809721300597213,0.010290350790225142,-0.3942435301924353,-0.38520238885202385,-0.3628898473788985,16
42,-0.35596383543463833,0.018128595273146777,-0.38860318513603187,-0.3546781685467817,-0.33062375580623754,16
43,-0.34688122096881224,0.023617989092634867,-0.3855341738553417,-0.3427339084273391,-0.30225613802256135,16
44,-0.33821333775713336,0.02169036529324053,-0.36985733244857333,-0.3404114134041141,-0.30350033178500335,16
45,-0.3522727272727273,0.018915928418933622,-0.3858659588586596,-0.3543463835434638,-0.3199236894492369,16
46,-0.32158261446582614,0.02109103142218199,-0.3539316522893165,-0.32149966821499665,-0.2864963503649635,16
47,-0.3729263437292634,0.018571070961057114,-0.4098374253483743,-0.36960849369608495,-0.34571997345719974,16
48,-0.4109986728599867,0.013839601214695537,-0.43704379562043794,-0.40875912408759124,-0.39341406768414067,16
49,-0.342443596549436,0.017552443874397864,-0.36985733244857333,-0.3427339084273391,-0.31229263437292637,16
50,-0.3507382216323822,0.020626741374942793,-0.3977272727272727,-0.3433974784339748,-0.32224618447246184,16
51,-0.4049850696748507,0.019923294052069492,-0.438122096881221,-0.4064366290643663,-0.373921698739217,16
52,-0.46230092899800934,0.015690166391245302,-0.4884704711347047,-0.4641672196416722,-0.43438951559389516,16
53,-0.3820089581950895,0.023166480991787017,-0.42252820172528205,-0.38652952886529524,-0.3497843397478434,16
54,-0.42837591240875916,0.018866534554797365,-0.45653616456536167,-0.4289980092899801,-0.39374585268745854,16
55,-0.48506967485069674,0.012701343558427981,-0.5013271400132714,-0.48871930988719314,-0.4581950895819509,16
56,-0.48241539482415396,0.01400392142694445,-0.5041473125414732,-0.4854014598540146,-0.4586098208360982,16
57,-0.5074651625746516,0.023594673040658005,-0.5335102853351028,-0.5119442601194426,-0.45504313205043134,16
58,-0.5194094226940942,0.01998092372242247,-0.5482747179827472,-0.5202388852023889,-0.49170537491705374,16
59,-0.5299850696748507,0.012956021174319664,-0.5496848042468481,-0.5295288652952886,-0.5092070338420703,16
60,-0.538113802256138,0.016964029245706193,-0.5642833443928335,-0.539814200398142,-0.5128566688785667,16
61,-0.5569840743198406,0.01580403629961304,-0.5766423357664233,-0.5627073656270736,-0.5272893165228932,16
62,-0.5189117451891174,0.013275546797440314,-0.5385700066357001,-0.5209024552090245,-0.49344724618447244,16
63,-0.5440859323158593,0.01740601924772143,-0.5671035169210351,-0.5451227604512277,-0.5061380225613802,16
64,-0.5858493696084937,0.02188633926694766,-0.6169542136695422,-0.5875912408759124,-0.5510948905109488,16
65,-0.543505308560053,0.020402037933575336,-0.5802919708029197,-0.542136695421367,-0.5130225613802256,16
66,-0.5334273390842734,0.020821822071752955,-0.5669376244193762,-0.5318513603185135,-0.4968480424684804,16
67,-0.5292800265428003,0.018904285831432884,-0.5676841406768414,-0.528865295288653,-0.50306901128069,16
68,-0.4639183808891838,0.022614835527802902,-0.5063039150630391,-0.4641672196416722,-0.42725613802256135,16
69,-0.40527538155275383,0.017605720317194398,-0.43306237558062377,-0.40743198407431985,-0.3686131386861314,16
70,-0.41041804910418045,0.017090953713589287,-0.4444260119442601,-0.404777704047777,-0.3868613138686131,16
71,-0.38524386197743865,0.022738735490781575,-0.41954213669542134,-0.39017916390179164,-0.3477106834771068,16
72,-0.45906602521566026,0.023681663033460438,-0.49842402123424023,-0.46516257465162575,-0.4173025879230259,16
73,-0.3619774386197744,0.025804683948707045,-0.40004976775049766,-0.35899137358991373,-0.3227438619774386,16
74,-0.3920869276708693,0.029093094483602096,-0.44210351692103517,-0.3921698739216987,-0.3385036496350365,16
75,-0.39353848706038486,0.02283233981978766,-0.42791970802919704,-0.39581950895819507,-0.3486230922362309,16
76,-0.29018745852687455,0.02155417819410865,-0.3308725945587259,-0.2883211678832117,-0.26169542136695423,16
77,-0.3285915726609157,0.025406173951038783,-0.3648805573988056,-0.327471798274718,-0.28417385534173856,16
78,-0.3475862641008627,0.017259548274024178,-0.37383875248838755,-0.34306569343065696,-0.3214996682149967,16
79,-0.2982747179827472,0.020181693862966883,-0.32863304578633046,-0.30092899800928996,-0.26692103516921034,16
80,-0.31590079628400797,0.017604108248443787,-0.34364631718646316,-0.3151957531519575,-0.2871599203715992,16
81,-0.3521483078964831,0.019581948014765174,-0.39017916390179164,-0.3543463835434638,-0.3234903782349038,16
82,-0.36396814863968147,0.0260804961837025,-0.40502654280026545,-0.36595885865958855,-0.3084771068347711,16
83,-0.38930822826808226,0.024588737188030958,-0.411413404114134,-0.3931652289316523,-0.33178500331785005,16
84,-0.3597793629727936,0.024678670311854903,-0.39100862641008627,-0.3603185136031851,-0.31320504313205044,16
85,-0.23826310550763105,0.02419127796495914,-0.27504976775049766,-0.23755806237558064,-0.18953218314532183,16
86,-0.1776708692767087,0.01883811438454855,-0.21051758460517586,-0.17850033178500332,-0.14308228268082282,16
87,-0.2642667551426675,0.018182453890145403,-0.28881884538818847,-0.2690776376907764,-0.23200066357000665,16
88,-0.2066191108161911,0.020000713038835174,-0.2424518911745189,-0.2037159920371599,-0.1840577305905773,16
89,-0.1782100199071002,0.01910858219991703,-0.21408427339084274,-0.17518248175182483,-0.14839084273390843,16
90,-0.2435301924353019,0.021625918567323776,-0.2794459190444592,-0.24120769741207698,-0.2023888520238885,16
91,-0.2514515593895156,0.026377918488813004,-0.2945421366954214,-0.25182481751824815,-0.211264100862641,16
92,-0.22996848042468482,0.025181770032335817,-0.27803583278035837,-0.227936297279363,-0.18944923689449236,16
93,-0.21225945587259457,0.01787159697087331,-0.24552090245520902,-0.20736562707365627,-0.1916058394160584,16
94,-0.21400132714001327,0.022514980195518976,-0.2504147312541473,-0.21831453218314534,-0.1763437292634373,16
95,-0.1652289316522893,0.017670471827942905,-0.18994691439946915,-0.1642335766423358,-0.1349535500995355,16
96,-0.20562375580623754,0.024090281702475885,-0.24610152621101528,-0.20736562707365627,-0.16265759787657597,16
97,-0.16327969475779694,0.025131995397296658,-0.20512607830126078,-0.16423357664233576,-0.11098208360982083,16
98,-0.12483410749834108,0.0211899668572577,-0.15759787657597876,-0.1234240212342402,-0.08800597213005971,16
99,-0.12060384870603849,0.01916399484745626,-0.15452886529528864,-0.11745189117451892,-0.09737889847378899,16
100,-0.11098208360982084,0.026735469438111382,-0.16298938287989384,-0.10783012607830125,-0.07705706702057066,16
101,-0.15448739216987392,0.024254616993323347,-0.19965162574651626,-0.15726609157266092,-0.11844724618447246,16
102,-0.1339167219641672,0.025410506437442273,-0.16854678168546783,-0.13735899137358992,-0.08443928334439284,16
103,-0.13785666887856668,0.030453363273573168,-0.18555076310550764,-0.13702720637027205,-0.08311214333112144,16
104,-0.1298938287989383,0.028841927402965015,-0.17335766423357665,-0.13304578633045788,-0.06411745189117452,16
105,-0.18161081619110817,0.023808572291755013,-0.21781685467816853,-0.17949568679495687,-0.14167219641672196,16
106,-0.17986894492368946,0.019235618282339252,-0.22030524220305242,-0.17551426675514264,-0.15710019907100198,16
107,-0.1897395487723955,0.025542563617663213,-0.22362309223623092,-0.1960849369608494,-0.13611479761114798,16
108,-0.1776708692767087,0.0160658986999897,-0.20363304578633046,-0.18015925680159256,-0.14615129396151294,16
109,-0.20338420703384208,0.023351395294955946,-0.24095885865958858,-0.20072992700729927,-0.16887856668878565,16
110,-0.08941605839416059,0.01973005210836138,-0.12815195753151956,-0.09323158593231586,-0.05963835434638354,16
111,-0.09891340411413403,0.02072058940198892,-0.13570006635700066,-0.09588586595885866,-0.06751824817518248,16
112,-0.10795454545454546,0.023340454499477636,-0.14067684140676842,-0.10716655607166556,-0.07398805573988056,16
113,-0.1036413404114134,0.022762021529750733,-0.13395819508958196,-0.1028533510285335,-0.0696748506967485,16
114,-0.15228931652289318,0.02028642148785587,-0.1831453218314532,-0.15527538155275383,-0.12110152621101526,16
115,-0.12483410749834106,0.01564828891682737,-0.1479761114797611,-0.12441937624419376,-0.10169210351692104,16
116,-0.1142584605175846,0.020176536985880004,-0.14573656270736562,-0.11811546118115462,-0.07523224950232249,16
117,-0.12205540809555408,0.020505640235005396,-0.1584273390842734,-0.1201061712010617,-0.08609820836098209,16
118,-0.055656934306569344,0.027510034130340977,-0.11488055739880558,-0.05242203052422031,-0.01650630391506304,16
119,-0.10306071665560718,0.022903643810885204,-0.14192103516921037,-0.1041804910418049,-0.06577637690776378,16
