2026-05-02 18:47:41 | INFO | Loading data...
2026-05-02 18:47:41 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r5_c1_v2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/panel_data.npz
2026-05-02 18:47:41 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r5_c1_v2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/x_0.npy
2026-05-02 18:47:41 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r5_c1_v2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_5_uv_5_e4_beta_mask/fit_realized_config.yaml
2026-05-02 18:47:41 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r5_c1_v2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-02 18:47:41 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r5_c1_v2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-02 18:47:41 | INFO | Configured optimizer mode: alternating_latent_rank
2026-05-02 18:47:41 | INFO | Configured latent rank: 5
2026-05-02 18:47:41 | INFO | Using a fixed known graph with scalar xi.
2026-05-02 18:47:41 | INFO | Fit-time hard bounds active: False
2026-05-02 18:47:41 | INFO | Fixed scalar parameters: {}
2026-05-02 18:47:41 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-05-02 18:47:41 | INFO | Beta mask before s: True with s=50
2026-05-02 18:47:41 | INFO | Beta mask after e: True with e=115
2026-05-02 18:47:41 | INFO | Alternating V-column L2-ball constraint active with radius 1.0
2026-05-02 18:47:41 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=5, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.0, lambda_uv_ridge=0.0005, v_column_l2_max=1.0, proximal_lr=1.0
2026-05-02 18:47:41 | INFO | Alternating low-rank start 1/5 | seed=0 | initial_loss=0.766714 | initial_penalized=0.766714
2026-05-02 18:47:41 | INFO | Alternating low-rank iter 0 | Loss: 0.596239 | Penalized: 0.596272
2026-05-02 19:05:48 | INFO | Alternating low-rank iter 6100 | Loss: 0.546222 | Penalized: 0.547033
2026-05-02 19:05:59 | INFO | Alternating low-rank iter 6200 | Loss: 0.546221 | Penalized: 0.547032
2026-05-02 19:06:10 | INFO | Alternating low-rank iter 6300 | Loss: 0.546221 | Penalized: 0.547032
2026-05-02 19:06:21 | INFO | Alternating low-rank iter 6400 | Loss: 0.546220 | Penalized: 0.547032
2026-05-02 19:06:32 | INFO | Alternating low-rank iter 6500 | Loss: 0.546220 | Penalized: 0.547032
2026-05-02 19:06:43 | INFO | Alternating low-rank iter 6600 | Loss: 0.546220 | Penalized: 0.547031
2026-05-02 19:06:54 | INFO | Alternating low-rank iter 6700 | Loss: 0.546219 | Penalized: 0.547031
2026-05-02 19:07:05 | INFO | Alternating low-rank iter 6800 | Loss: 0.546219 | Penalized: 0.547031
2026-05-02 19:07:16 | INFO | Alternating low-rank iter 6900 | Loss: 0.546219 | Penalized: 0.547031
2026-05-02 19:07:27 | INFO | Alternating low-rank iter 7000 | Loss: 0.546218 | Penalized: 0.547031
2026-05-02 19:07:38 | INFO | Alternating low-rank iter 7100 | Loss: 0.546218 | Penalized: 0.547031
2026-05-02 19:07:49 | INFO | Alternating low-rank iter 7200 | Loss: 0.546218 | Penalized: 0.547030
2026-05-02 19:08:00 | INFO | Alternating low-rank iter 7300 | Loss: 0.546217 | Penalized: 0.547030
2026-05-02 19:08:11 | INFO | Alternating low-rank iter 7400 | Loss: 0.546217 | Penalized: 0.547030
2026-05-02 19:08:22 | INFO | Alternating low-rank iter 7500 | Loss: 0.546217 | Penalized: 0.547030
2026-05-02 19:08:33 | INFO | Alternating low-rank iter 7600 | Loss: 0.546217 | Penalized: 0.547030
2026-05-02 19:08:44 | INFO | Alternating low-rank iter 7700 | Loss: 0.546216 | Penalized: 0.547030
2026-05-02 19:08:55 | INFO | Alternating low-rank iter 7800 | Loss: 0.546216 | Penalized: 0.547030
2026-05-02 19:09:06 | INFO | Alternating low-rank iter 7900 | Loss: 0.546216 | Penalized: 0.547029
2026-05-02 19:09:17 | INFO | Alternating low-rank iter 8000 | Loss: 0.546216 | Penalized: 0.547029
2026-05-02 19:09:28 | INFO | Alternating low-rank iter 8100 | Loss: 0.546216 | Penalized: 0.547029
2026-05-02 19:09:38 | INFO | Alternating low-rank start 3/5 | seed=2 | initial_loss=0.704945 | initial_penalized=0.704945
2026-05-02 19:09:38 | INFO | Alternating low-rank iter 0 | Loss: 0.583420 | Penalized: 0.583463
2026-05-02 19:09:49 | INFO | Alternating low-rank iter 100 | Loss: 0.547519 | Penalized: 0.547820
2026-05-02 19:10:00 | INFO | Alternating low-rank iter 200 | Loss: 0.547067 | Penalized: 0.547485
2026-05-02 19:10:11 | INFO | Alternating low-rank iter 300 | Loss: 0.546943 | Penalized: 0.547426
2026-05-02 19:10:22 | INFO | Alternating low-rank iter 400 | Loss: 0.546877 | Penalized: 0.547402
2026-05-02 19:10:34 | INFO | Alternating low-rank iter 500 | Loss: 0.546836 | Penalized: 0.547390
2026-05-02 19:10:45 | INFO | Alternating low-rank iter 600 | Loss: 0.546809 | Penalized: 0.547382
2026-05-02 19:10:56 | INFO | Alternating low-rank iter 700 | Loss: 0.546790 | Penalized: 0.547376
2026-05-02 19:11:07 | INFO | Alternating low-rank iter 800 | Loss: 0.546775 | Penalized: 0.547371
2026-05-02 19:11:18 | INFO | Alternating low-rank iter 900 | Loss: 0.546764 | Penalized: 0.547368
2026-05-02 19:11:29 | INFO | Alternating low-rank iter 1000 | Loss: 0.546756 | Penalized: 0.547364
2026-05-02 19:11:40 | INFO | Alternating low-rank iter 1100 | Loss: 0.546749 | Penalized: 0.547361
2026-05-02 19:11:51 | INFO | Alternating low-rank iter 1200 | Loss: 0.546743 | Penalized: 0.547358
2026-05-02 19:12:03 | INFO | Alternating low-rank iter 1300 | Loss: 0.546738 | Penalized: 0.547355
2026-05-02 19:12:14 | INFO | Alternating low-rank iter 1400 | Loss: 0.546734 | Penalized: 0.547353
2026-05-02 19:12:25 | INFO | Alternating low-rank iter 1500 | Loss: 0.546730 | Penalized: 0.547350
2026-05-02 19:12:37 | INFO | Alternating low-rank iter 1600 | Loss: 0.546726 | Penalized: 0.547348
2026-05-02 19:12:48 | INFO | Alternating low-rank iter 1700 | Loss: 0.546723 | Penalized: 0.547345
2026-05-02 19:12:59 | INFO | Alternating low-rank iter 1800 | Loss: 0.546720 | Penalized: 0.547343
2026-05-02 19:13:10 | INFO | Alternating low-rank iter 1900 | Loss: 0.546717 | Penalized: 0.547341
2026-05-02 19:13:22 | INFO | Alternating low-rank iter 2000 | Loss: 0.546714 | Penalized: 0.547338
2026-05-02 19:13:33 | INFO | Alternating low-rank iter 2100 | Loss: 0.546711 | Penalized: 0.547336
2026-05-02 19:13:44 | INFO | Alternating low-rank iter 2200 | Loss: 0.546708 | Penalized: 0.547334
2026-05-02 19:13:56 | INFO | Alternating low-rank iter 2300 | Loss: 0.546706 | Penalized: 0.547331
2026-05-02 19:14:07 | INFO | Alternating low-rank iter 2400 | Loss: 0.546703 | Penalized: 0.547329
2026-05-02 19:14:18 | INFO | Alternating low-rank iter 2500 | Loss: 0.546700 | Penalized: 0.547327
2026-05-02 19:14:30 | INFO | Alternating low-rank iter 2600 | Loss: 0.546697 | Penalized: 0.547325
2026-05-02 19:14:41 | INFO | Alternating low-rank iter 2700 | Loss: 0.546695 | Penalized: 0.547322
2026-05-02 19:14:52 | INFO | Alternating low-rank iter 2800 | Loss: 0.546692 | Penalized: 0.547320
2026-05-02 19:15:04 | INFO | Alternating low-rank iter 2900 | Loss: 0.546690 | Penalized: 0.547318
2026-05-02 19:15:15 | INFO | Alternating low-rank iter 3000 | Loss: 0.546687 | Penalized: 0.547316
2026-05-02 19:15:26 | INFO | Alternating low-rank iter 3100 | Loss: 0.546685 | Penalized: 0.547314
2026-05-02 19:15:37 | INFO | Alternating low-rank iter 3200 | Loss: 0.546682 | Penalized: 0.547312
2026-05-02 19:15:49 | INFO | Alternating low-rank iter 3300 | Loss: 0.546680 | Penalized: 0.547311
2026-05-02 19:16:00 | INFO | Alternating low-rank iter 3400 | Loss: 0.546678 | Penalized: 0.547309
2026-05-02 19:16:11 | INFO | Alternating low-rank iter 3500 | Loss: 0.546676 | Penalized: 0.547307
2026-05-02 19:16:23 | INFO | Alternating low-rank iter 3600 | Loss: 0.546674 | Penalized: 0.547306
2026-05-02 19:16:34 | INFO | Alternating low-rank iter 3700 | Loss: 0.546672 | Penalized: 0.547304
2026-05-02 19:16:45 | INFO | Alternating low-rank iter 3800 | Loss: 0.546670 | Penalized: 0.547303
2026-05-02 19:16:57 | INFO | Alternating low-rank iter 3900 | Loss: 0.546668 | Penalized: 0.547301
2026-05-02 19:17:08 | INFO | Alternating low-rank iter 4000 | Loss: 0.546666 | Penalized: 0.547300
2026-05-02 19:17:19 | INFO | Alternating low-rank iter 4100 | Loss: 0.546665 | Penalized: 0.547299
2026-05-02 19:17:31 | INFO | Alternating low-rank iter 4200 | Loss: 0.546663 | Penalized: 0.547298
2026-05-02 19:17:42 | INFO | Alternating low-rank iter 4300 | Loss: 0.546662 | Penalized: 0.547297
2026-05-02 19:17:53 | INFO | Alternating low-rank iter 4400 | Loss: 0.546661 | Penalized: 0.547296
2026-05-02 19:18:05 | INFO | Alternating low-rank iter 4500 | Loss: 0.546659 | Penalized: 0.547295
2026-05-02 19:18:16 | INFO | Alternating low-rank iter 4600 | Loss: 0.546658 | Penalized: 0.547294
2026-05-02 19:18:27 | INFO | Alternating low-rank iter 4700 | Loss: 0.546657 | Penalized: 0.547294
2026-05-02 19:18:38 | INFO | Alternating low-rank iter 4800 | Loss: 0.546656 | Penalized: 0.547293
2026-05-02 19:18:50 | INFO | Alternating low-rank iter 4900 | Loss: 0.546655 | Penalized: 0.547292
2026-05-02 19:19:01 | INFO | Alternating low-rank iter 5000 | Loss: 0.546654 | Penalized: 0.547292
2026-05-02 19:19:12 | INFO | Alternating low-rank iter 5100 | Loss: 0.546654 | Penalized: 0.547291
2026-05-02 19:19:24 | INFO | Alternating low-rank iter 5200 | Loss: 0.546653 | Penalized: 0.547291
2026-05-02 19:19:35 | INFO | Alternating low-rank iter 5300 | Loss: 0.546652 | Penalized: 0.547290
2026-05-02 19:19:46 | INFO | Alternating low-rank iter 5400 | Loss: 0.546652 | Penalized: 0.547290
2026-05-02 19:19:58 | INFO | Alternating low-rank iter 5500 | Loss: 0.546651 | Penalized: 0.547289
2026-05-02 19:20:09 | INFO | Alternating low-rank iter 5600 | Loss: 0.546650 | Penalized: 0.547289
2026-05-02 19:20:20 | INFO | Alternating low-rank iter 5700 | Loss: 0.546650 | Penalized: 0.547289
2026-05-02 19:20:32 | INFO | Alternating low-rank iter 5800 | Loss: 0.546649 | Penalized: 0.547288
2026-05-02 19:20:43 | INFO | Alternating low-rank iter 5900 | Loss: 0.546649 | Penalized: 0.547288
2026-05-02 19:20:54 | INFO | Alternating low-rank iter 6000 | Loss: 0.546649 | Penalized: 0.547288
2026-05-02 19:21:05 | INFO | Alternating low-rank iter 6100 | Loss: 0.546648 | Penalized: 0.547288
2026-05-02 19:21:17 | INFO | Alternating low-rank iter 6200 | Loss: 0.546648 | Penalized: 0.547288
2026-05-02 19:21:28 | INFO | Alternating low-rank iter 6300 | Loss: 0.546648 | Penalized: 0.547287
2026-05-02 19:21:39 | INFO | Alternating low-rank iter 6400 | Loss: 0.546647 | Penalized: 0.547287
2026-05-02 19:21:51 | INFO | Alternating low-rank iter 6500 | Loss: 0.546647 | Penalized: 0.547287
2026-05-02 19:22:02 | INFO | Alternating low-rank iter 6600 | Loss: 0.546647 | Penalized: 0.547287
2026-05-02 19:22:13 | INFO | Alternating low-rank iter 6700 | Loss: 0.546647 | Penalized: 0.547287
2026-05-02 19:22:24 | INFO | Alternating low-rank iter 6800 | Loss: 0.546647 | Penalized: 0.547287
2026-05-02 19:22:34 | INFO | Alternating low-rank start 4/5 | seed=3 | initial_loss=0.657538 | initial_penalized=0.657538
2026-05-02 19:22:34 | INFO | Alternating low-rank iter 0 | Loss: 0.577492 | Penalized: 0.577543
2026-05-02 19:22:45 | INFO | Alternating low-rank iter 100 | Loss: 0.547267 | Penalized: 0.547589
2026-05-02 19:22:56 | INFO | Alternating low-rank iter 200 | Loss: 0.546391 | Penalized: 0.546883
2026-05-02 19:23:08 | INFO | Alternating low-rank iter 300 | Loss: 0.546145 | Penalized: 0.546742
2026-05-02 19:23:19 | INFO | Alternating low-rank iter 400 | Loss: 0.546026 | Penalized: 0.546692
2026-05-02 19:23:30 | INFO | Alternating low-rank iter 500 | Loss: 0.545958 | Penalized: 0.546670
2026-05-02 19:23:41 | INFO | Alternating low-rank iter 600 | Loss: 0.545914 | Penalized: 0.546659
2026-05-02 19:23:53 | INFO | Alternating low-rank iter 700 | Loss: 0.545885 | Penalized: 0.546653
2026-05-02 19:24:04 | INFO | Alternating low-rank iter 800 | Loss: 0.545865 | Penalized: 0.546649
2026-05-02 19:24:15 | INFO | Alternating low-rank iter 900 | Loss: 0.545850 | Penalized: 0.546646
2026-05-02 19:24:27 | INFO | Alternating low-rank iter 1000 | Loss: 0.545839 | Penalized: 0.546644
2026-05-02 19:24:38 | INFO | Alternating low-rank iter 1100 | Loss: 0.545831 | Penalized: 0.546642
2026-05-02 19:24:49 | INFO | Alternating low-rank iter 1200 | Loss: 0.545824 | Penalized: 0.546640
2026-05-02 19:25:00 | INFO | Alternating low-rank iter 1300 | Loss: 0.545819 | Penalized: 0.546639
2026-05-02 19:25:12 | INFO | Alternating low-rank iter 1400 | Loss: 0.545815 | Penalized: 0.546637
2026-05-02 19:25:23 | INFO | Alternating low-rank iter 1500 | Loss: 0.545812 | Penalized: 0.546636
2026-05-02 19:25:34 | INFO | Alternating low-rank iter 1600 | Loss: 0.545809 | Penalized: 0.546635
2026-05-02 19:25:46 | INFO | Alternating low-rank iter 1700 | Loss: 0.545807 | Penalized: 0.546633
