time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
47,-0.739673191771732,0.012611581248808155,-0.7579628400796284,-0.7415394824153949,-0.7149966821499668,16
48,-0.7991871267418712,0.01035965135202116,-0.8195089581950896,-0.7982747179827472,-0.7840079628400796,16
49,-0.7312541473125415,0.01026122567630532,-0.7495023224950232,-0.7342402123424021,-0.7142501658925017,16
50,-0.7360650298606504,0.01018450263979486,-0.752322495023225,-0.73457199734572,-0.7174021234240212,16
51,-0.8102604512276045,0.007394671054603764,-0.8204213669542136,-0.8125414731254148,-0.7950398142003982,16
52,-0.8180159256801592,0.011743267606439674,-0.8344392833443929,-0.8188453881884539,-0.7944591904445919,16
53,-0.7511197743861977,0.013492413079779338,-0.7670869276708693,-0.7551426675514267,-0.7299270072992701,16
54,-0.7950812873258128,0.009893144371340782,-0.8101360318513603,-0.7929661579296616,-0.7785335102853351,16
55,-0.7689532183145322,0.012436890703882986,-0.7920537491705375,-0.7680822826808229,-0.7528201725282017,16
56,-0.731337093563371,0.012047211242025246,-0.7522395487723955,-0.7285998672859987,-0.7125082946250829,16
57,-0.7786164565361646,0.01484691550436626,-0.7952886529528865,-0.7820172528201725,-0.744442601194426,16
58,-0.775754810882548,0.008904174749472617,-0.7920537491705375,-0.7753815527538155,-0.7614465826144659,16
59,-0.7778699402786994,0.009048367712869688,-0.7927173191771731,-0.7793629727936298,-0.7648473788984739,16
60,-0.7657183145321832,0.007398391761052403,-0.7758792302587924,-0.7670869276708693,-0.7520736562707365,16
61,-0.7891506303915063,0.014170948818349186,-0.8120437956204379,-0.7899800928998009,-0.7655938951559389,16
62,-0.7580872594558725,0.012436337492174997,-0.7786164565361645,-0.7597876575978766,-0.73457199734572,16
63,-0.7748009289980093,0.01284328348308064,-0.7932979429329794,-0.776708692767087,-0.7502488387524884,16
64,-0.8025879230258792,0.011805206950668331,-0.8172694094226941,-0.8035832780358327,-0.78550099535501,16
65,-0.7560550763105508,0.012460448517016914,-0.7780358327803584,-0.7518248175182481,-0.7373092236230923,16
66,-0.7407100199071002,0.01817034133728801,-0.7659256801592568,-0.7405441274054413,-0.7050431320504313,16
67,-0.7269409422694094,0.016552713580977343,-0.7603682813536828,-0.7222959522229595,-0.7042966157929661,16
68,-0.6567684140676842,0.014721499128482793,-0.6808228268082283,-0.6585932315859323,-0.6315527538155276,16
69,-0.5615046449900465,0.015377472083581036,-0.5793795620437956,-0.5656934306569343,-0.5257962840079629,16
70,-0.5627073656270737,0.015949854468111355,-0.5883377571333775,-0.5630391506303916,-0.5335932315859323,16
71,-0.5693430656934306,0.02160682170559382,-0.6024386197743862,-0.5710019907100199,-0.5330955540809555,16
72,-0.5775962176509621,0.018472960620929398,-0.6105673523556736,-0.5786330457863305,-0.5501824817518248,16
73,-0.4925348374253483,0.015008458829706096,-0.5214830789648308,-0.48905109489051096,-0.46897810218978103,16
74,-0.5069674850696748,0.01967347986778181,-0.5339250165892502,-0.5059721300597213,-0.47403782349037826,16
75,-0.48842899800928996,0.02069932788421891,-0.5147644326476444,-0.4870603848706039,-0.4432647644326476,16
76,-0.4133626410086264,0.02080541819804321,-0.4607664233576642,-0.40909090909090906,-0.38885202388852025,16
77,-0.4683974784339748,0.020291677586618293,-0.5008294625082946,-0.46914399469143997,-0.4358825481088255,16
78,-0.40079628400796286,0.012751080856387284,-0.42352355673523556,-0.40345056403450563,-0.3832116788321168,16
79,-0.32759621765096214,0.016740713251023803,-0.3535998672859987,-0.3248175182481752,-0.30374917053749173,16
80,-0.34364631718646316,0.01827812436477776,-0.3729263437292634,-0.3404114134041141,-0.31710351692103517,16
81,-0.41182813536828133,0.01883427917055162,-0.4440112806901128,-0.41639017916390175,-0.38180159256801594,16
82,-0.423150298606503,0.024782717135035322,-0.46159588586595884,-0.42236230922362306,-0.3754147312541473,16
83,-0.3920869276708693,0.02880122686376939,-0.424684804246848,-0.3981420039814201,-0.32531519575315193,16
84,-0.30947246184472466,0.023067857901716452,-0.3411579296615793,-0.31420039814200396,-0.2656768414067684,16
85,-0.22071997345719974,0.01893192528604967,-0.24751161247511613,-0.22926343729263438,-0.18239880557398805,16
86,-0.23050763105507632,0.017526407369280576,-0.263271400132714,-0.22992700729927007,-0.20255474452554745,16
87,-0.22984406104844063,0.019716622175162315,-0.26070006635700066,-0.23357664233576642,-0.1920205706702057,16
88,-0.17161579296615792,0.02069321946674919,-0.20744857332448574,-0.17352355673523556,-0.1344558725945587,16
89,-0.16365295288652953,0.01971103821266777,-0.20313536828135367,-0.1599203715992037,-0.13735899137358992,16
90,-0.19977604512276045,0.017600981391232135,-0.2331619110816191,-0.19907100199071004,-0.1760948905109489,16
91,-0.22470139349701393,0.023884919869877334,-0.26849701393497016,-0.21897810218978103,-0.19085932315859325,16
92,-0.15000829462508297,0.02599855594531083,-0.2022229595222296,-0.1453218314532183,-0.10865958858659588,16
93,-0.08916721964167221,0.01672616855277211,-0.11629064366290644,-0.08593231585932316,-0.06104844061048441,16
94,-0.08037491705374916,0.016603966597893333,-0.10683477106834771,-0.0822826808228268,-0.05308560053085601,16
95,-0.07606171201061712,0.019039191230416065,-0.09995023224950232,-0.07796947577969476,-0.04503981420039814,16
96,-0.07701559389515594,0.02191096298957419,-0.10874253483742535,-0.0763105507631055,-0.03890179163901791,16
97,-0.08630557398805574,0.01678790930027134,-0.10724950232249503,-0.09356337093563372,-0.054578633045786334,16
98,-0.058186794956867946,0.014512927520771383,-0.08286330457863304,-0.05607166556071666,-0.03757465162574652,16
99,-0.06133875248838752,0.01889568572430302,-0.08734240212342402,-0.06171201061712011,-0.030607166556071666,16
100,-0.042053749170537495,0.02234797363321951,-0.08601526211015262,-0.03815527538155275,-0.01750165892501659,16
101,-0.05503483742534838,0.019195516993972612,-0.08219973457199735,-0.055076310550763105,-0.020238885202388854,16
102,-0.0538735899137359,0.025748331978795738,-0.09066025215660252,-0.06536164565361646,-0.015345056403450564,16
103,-0.06241705374917053,0.021707804020953996,-0.09754479097544791,-0.061380225613802256,-0.022312541473125416,16
104,-0.06332946250829462,0.0251423960427356,-0.1074983410749834,-0.06602521566025216,-0.015428002654280027,16
105,-0.036994027869940285,0.019138128615867608,-0.06843065693430657,-0.036828135368281355,0.0004147312541473132,16
106,-0.028326144658261443,0.021623015340393854,-0.07548108825481088,-0.02488387524883875,0.003898473788984738,16
107,-0.019616788321167884,0.01911290233385882,-0.05117783676177837,-0.02090245520902455,0.017252820172528202,16
108,-0.02446914399469144,0.01636859725052457,-0.05051426675514267,-0.02222959522229595,-0.0026542800265428003,16
109,-0.012027206370272065,0.022308532558109877,-0.04553749170537492,-0.012607830126078301,0.032349037823490384,16
110,-0.010202388852023889,0.014785619998321073,-0.03823822163238221,-0.012607830126078301,0.017833443928334438,16
111,-0.01621599203715992,0.015233175505560075,-0.03865295288652953,-0.021234240212342402,0.006138022561380226,16
112,-0.014142335766423358,0.01739534367880121,-0.05018248175182481,-0.013271400132714002,0.011114797611147975,16
113,-0.009663238221632384,0.017515559677751504,-0.03591572660915727,-0.010617120106171201,0.02247843397478434,16
114,-0.016008626410086265,0.01616728608296693,-0.041473125414731256,-0.017252820172528202,0.019658261446582614,16
115,-0.016133045786330458,0.017649775241236527,-0.04221964167219642,-0.019575315195753153,0.011944260119442602,16
116,-0.00758958195089582,0.023062003924488234,-0.05134372926343729,-0.0063039150630391505,0.029197080291970802,16
117,-0.0019907100199071,0.014961627585779012,-0.02222959522229595,-0.0072992700729927005,0.02090245520902455,16
118,-0.004230258792302588,0.026331352321416684,-0.04785998672859987,-0.0072992700729927005,0.03433974784339748,16
119,-0.019907100199071,0.022566258889358926,-0.05789648307896483,-0.015925680159256803,0.007382216323822163,16
