time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
44,-0.1318845388188454,0.013422948589348008,-0.14950232249502324,-0.1340411413404114,-0.10849369608493696,8
45,-0.15063039150630392,0.021907862002945158,-0.17846715328467153,-0.145985401459854,-0.11970802919708029,8
46,-0.14366290643662907,0.020818021820903768,-0.18490378234903782,-0.1360318513603185,-0.12239548772395488,8
47,-0.15063039150630392,0.02117713788617511,-0.1852023888520239,-0.14897146648971465,-0.11926011944260119,8
48,-0.1429163901791639,0.01589432844943691,-0.16630723291307234,-0.14233576642335766,-0.11405109489051093,8
49,-0.15029860650298607,0.00790038546767794,-0.1617617783676178,-0.1486396814863968,-0.1395819508958195,8
50,-0.15801260783012605,0.01598927491446412,-0.17967816854678167,-0.1585932315859323,-0.13367617783676178,8
51,-0.15228931652289315,0.022972368112957876,-0.18414067684140675,-0.15394824153948242,-0.11486396814863968,8
52,-0.1585932315859323,0.022372742757111107,-0.20029860650298606,-0.15660252156602522,-0.13145321831453216,8
53,-0.17518248175182483,0.0281255069044761,-0.21854678168546782,-0.17650962176509621,-0.12878234903782348,8
54,-0.16008626410086263,0.029192838414186968,-0.199386197743862,-0.16257465162574652,-0.10915726609157266,8
55,-0.14731254147312542,0.014778405740756525,-0.16113138686131387,-0.15228931652289318,-0.12141672196416722,8
56,-0.1464830789648308,0.03270523443302946,-0.20676841406768415,-0.1333775713337757,-0.11157929661579297,8
57,-0.14565361645653616,0.03221904017600588,-0.17690776376907766,-0.15660252156602522,-0.08070670205706701,8
58,-0.13644658261446582,0.030909361400296806,-0.1721134704711347,-0.14432647644326477,-0.08132050431320505,8
59,-0.1431652289316523,0.023446075025054032,-0.16743530192435302,-0.14863968148639684,-0.09520570670205707,8
60,-0.1579296615792966,0.01775282312099767,-0.175613802256138,-0.16423357664233576,-0.12664233576642336,8
61,-0.1442435301924353,0.024201976275452158,-0.18062375580623755,-0.1453218314532183,-0.10940610484406105,8
62,-0.1488885202388852,0.020783457260656925,-0.17644326476443264,-0.1479761114797611,-0.12178168546781686,8
63,-0.139349701393497,0.025354974352412477,-0.17237889847378898,-0.13968148639681488,-0.10491041804910418,8
64,-0.15013271400132713,0.028704196967537468,-0.1986728599867286,-0.1466489714664897,-0.11381884538818846,8
65,-0.14706370272063704,0.02825230153989117,-0.19427670869276709,-0.14399469143994692,-0.10214001327140013,8
66,-0.14963503649635038,0.020912985413828033,-0.184721300597213,-0.14465826144658261,-0.11944260119442601,8
67,-0.1440776376907764,0.019877874753777034,-0.1747345719973457,-0.1453218314532183,-0.11607498341074983,8
68,-0.1577637690776377,0.023017248334135057,-0.20049767750497677,-0.1579296615792966,-0.1302919708029197,8
69,-0.1533676177836762,0.022351667665830088,-0.19367949568679496,-0.14698075646980757,-0.12441937624419376,8
70,-0.1482249502322495,0.02119256418416862,-0.17846715328467153,-0.14897146648971465,-0.11507962840079627,8
71,-0.15958858659588587,0.02638473172139488,-0.19253483742534838,-0.16622428666224287,-0.11270736562707365,8
72,-0.16357000663570004,0.019679074487507525,-0.1958029197080292,-0.1612475116124751,-0.13546781685467815,8
73,-0.15676841406768413,0.02615162566022463,-0.1896317186463172,-0.15759787657597876,-0.11735235567352355,8
74,-0.15278699402786994,0.009946635510233089,-0.17236230922362308,-0.15228931652289318,-0.14344724618447247,8
75,-0.1475613802256138,0.017227079657262175,-0.1771897810218978,-0.14631718646317188,-0.12533178500331785,8
76,-0.14640013271400132,0.02267317218370239,-0.1762773722627737,-0.13769077637690774,-0.11320504313205043,8
77,-0.15535832780358327,0.03182445622612652,-0.20517584605175845,-0.14930325149303253,-0.11506303915063039,8
78,-0.15917385534173856,0.031133806467570364,-0.19460849369608493,-0.1705374917053749,-0.09897146648971467,8
79,-0.15054744525547445,0.03536497813343848,-0.1971798274717983,-0.1519575315195753,-0.09095885865958858,8
80,-0.1491373589913736,0.025295750815144208,-0.19980092899800928,-0.14134041141340412,-0.12556403450564033,8
81,-0.131635700066357,0.019076736079788336,-0.16780026542800267,-0.13005972130059723,-0.11030192435301925,8
82,-0.13661247511612476,0.024212208107388077,-0.17292634372926344,-0.13238221632382216,-0.09698075646980756,8
83,-0.1289814200398142,0.01816939470403249,-0.15630391506303914,-0.12972793629727936,-0.10190776376907763,8
84,-0.15436297279362973,0.037459301962178525,-0.19230258792302588,-0.16489714664897148,-0.07859986728599866,8
85,-0.16199402786994027,0.03497687119867611,-0.20854346383543462,-0.1672196416721964,-0.10074651625746515,8
86,-0.14416058394160583,0.031849200186649114,-0.18375912408759126,-0.1519575315195753,-0.08896814863968149,8
87,-0.13943264764432647,0.021320736396222912,-0.16308891838088918,-0.14465826144658261,-0.10185799601857995,8
88,-0.15394824153948242,0.03287016650258,-0.19658261446582614,-0.15328467153284672,-0.10429661579296616,8
89,-0.16746848042468482,0.02305592465575061,-0.20557398805573987,-0.1672196416721964,-0.13793961512939615,8
90,-0.15610484406104844,0.02768715536635924,-0.19922030524220308,-0.15627073656270735,-0.11317186463171865,8
91,-0.1498009289980093,0.03527664163920508,-0.18568347710683478,-0.16323822163238222,-0.08762441937624418,8
92,-0.15560716655607168,0.019898803845220765,-0.17944591904445917,-0.1639017916390179,-0.12355673523556734,8
93,-0.152621101526211,0.028129420563008153,-0.18843729263437292,-0.16224286662242865,-0.10247179827471797,8
94,-0.14756138022561383,0.017111672832727312,-0.17047113470471134,-0.1516257465162575,-0.12057067020570669,8
95,-0.13611479761114798,0.023764788452504196,-0.1675016589250166,-0.139349701393497,-0.0993364299933643,8
96,-0.1502156602521566,0.028019508721213657,-0.19129064366290643,-0.1473125414731254,-0.10570670205706702,8
97,-0.1575149303251493,0.030693139074955113,-0.21134704711347047,-0.14432647644326477,-0.1263769077637691,8
98,-0.14656602521566026,0.029756208820665268,-0.19696416721964166,-0.13271400132714,-0.1179163901791639,8
99,-0.1491373589913736,0.02559211100742408,-0.18178500331785002,-0.15228931652289318,-0.11448241539482416,8
100,-0.1624087591240876,0.010480152934364356,-0.17584605175846052,-0.16091572660915726,-0.14878898473788985,8
101,-0.15900796284007962,0.028139080076864498,-0.20578964830789648,-0.15527538155275383,-0.11620769741207697,8
102,-0.15486065029860652,0.02946904145568912,-0.20809555408095554,-0.1512939615129396,-0.11697080291970802,8
103,-0.15411413404114133,0.018256467923279025,-0.18513603185136032,-0.15527538155275383,-0.12949568679495688,8
104,-0.15345056403450563,0.014955188322478484,-0.1794625082946251,-0.15295288652952888,-0.13404114134041142,8
105,-0.1475613802256138,0.0228617382840652,-0.1834439283344393,-0.1479761114797611,-0.11685467816854678,8
106,-0.15452886529528864,0.017592233011500605,-0.17705706702057067,-0.1493032514930325,-0.12977770404777705,8
107,-0.14606834771068347,0.021732392595246182,-0.18618115461181153,-0.1420039814200398,-0.12244525547445256,8
108,-0.1420039814200398,0.024326878274483557,-0.17888188453881884,-0.1420039814200398,-0.10301924353019243,8
109,-0.16207697412076974,0.036842704125330104,-0.20411413404114134,-0.16556071665560718,-0.10713337757133377,8
110,-0.15121101526211014,0.02889090669076281,-0.18662906436629065,-0.15826144658261448,-0.10512607830126078,8
111,-0.16323822163238222,0.02600441029527034,-0.20554080955540807,-0.159256801592568,-0.1322826808228268,8
112,-0.14830789648307896,0.030179671642380435,-0.19689781021897812,-0.14664897146648972,-0.09721300597213005,8
113,-0.13735899137358992,0.02284262040883677,-0.1659422694094227,-0.14167219641672196,-0.1006635700066357,8
114,-0.14051094890510948,0.024960620428438773,-0.16984074319840742,-0.14465826144658261,-0.10542468480424685,8
