2026-04-27 12:58:30 | INFO | Loading data...
2026-04-27 12:58:30 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_rank_20/panel_data.npz
2026-04-27 12:58:30 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_rank_20/x_0.npy
2026-04-27 12:58:30 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_rank_20/fits/manifold_rank_5_rw_fixed_beta/fit_realized_config.yaml
2026-04-27 12:58:30 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_rank_20
2026-04-27 12:58:30 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_rank_20
2026-04-27 12:58:30 | INFO | Configured optimizer mode: exact_rank_manifold
2026-04-27 12:58:30 | INFO | Configured latent rank: 5
2026-04-27 12:58:30 | INFO | Using a fixed known graph with scalar xi.
2026-04-27 12:58:30 | INFO | Fit-time hard bounds active: False
2026-04-27 12:58:30 | INFO | Fixed scalar parameters: {'beta': -0.3}
2026-04-27 12:58:30 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-04-27 12:58:30 | INFO | Beta mask before s: False with s=55
2026-04-27 12:58:30 | INFO | Beta mask after e: False with e=120
2026-04-27 12:58:30 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=1, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.1, lambda_uv_ridge=0.0, proximal_lr=1.0
2026-04-27 12:58:30 | INFO | Pymanopt start 1/1 | seed=0 | initialization=random | initial_loss=0.651168 | initial_penalized=0.651168
2026-04-27 12:58:30 | INFO | Pymanopt eval 0 | Loss: 0.651168 | Penalized: 0.651168
2026-04-27 13:07:10 | INFO | Pymanopt eval 22500 | Loss: 0.446523 | Penalized: 0.459071
2026-04-27 13:07:13 | INFO | Pymanopt eval 22600 | Loss: 0.446523 | Penalized: 0.459071
2026-04-27 13:07:15 | INFO | Pymanopt eval 22700 | Loss: 0.446522 | Penalized: 0.459070
2026-04-27 13:07:17 | INFO | Pymanopt eval 22800 | Loss: 0.446522 | Penalized: 0.459070
2026-04-27 13:07:20 | INFO | Pymanopt eval 22900 | Loss: 0.446522 | Penalized: 0.459070
2026-04-27 13:07:22 | INFO | Pymanopt eval 23000 | Loss: 0.446522 | Penalized: 0.459069
2026-04-27 13:07:24 | INFO | Pymanopt eval 23100 | Loss: 0.446521 | Penalized: 0.459069
2026-04-27 13:07:27 | INFO | Pymanopt eval 23200 | Loss: 0.446521 | Penalized: 0.459069
2026-04-27 13:07:29 | INFO | Pymanopt eval 23300 | Loss: 0.446521 | Penalized: 0.459068
2026-04-27 13:07:31 | INFO | Pymanopt eval 23400 | Loss: 0.446521 | Penalized: 0.459068
2026-04-27 13:07:34 | INFO | Pymanopt eval 23500 | Loss: 0.446520 | Penalized: 0.459068
2026-04-27 13:07:36 | INFO | Pymanopt eval 23600 | Loss: 0.446520 | Penalized: 0.459067
2026-04-27 13:07:38 | INFO | Pymanopt eval 23700 | Loss: 0.446520 | Penalized: 0.459067
2026-04-27 13:07:41 | INFO | Pymanopt eval 23800 | Loss: 0.446520 | Penalized: 0.459067
2026-04-27 13:07:43 | INFO | Pymanopt eval 23900 | Loss: 0.446519 | Penalized: 0.459067
2026-04-27 13:07:45 | INFO | Pymanopt eval 24000 | Loss: 0.446519 | Penalized: 0.459066
2026-04-27 13:07:48 | INFO | Pymanopt eval 24100 | Loss: 0.446519 | Penalized: 0.459066
2026-04-27 13:07:50 | INFO | Pymanopt eval 24200 | Loss: 0.446519 | Penalized: 0.459066
2026-04-27 13:07:52 | INFO | Pymanopt eval 24300 | Loss: 0.446518 | Penalized: 0.459065
2026-04-27 13:07:55 | INFO | Pymanopt eval 24400 | Loss: 0.446518 | Penalized: 0.459065
2026-04-27 13:07:57 | INFO | Pymanopt eval 24500 | Loss: 0.446518 | Penalized: 0.459065
2026-04-27 13:07:59 | INFO | Pymanopt eval 24600 | Loss: 0.446518 | Penalized: 0.459064
2026-04-27 13:08:01 | INFO | Pymanopt eval 24700 | Loss: 0.446517 | Penalized: 0.459064
2026-04-27 13:08:04 | INFO | Pymanopt eval 24800 | Loss: 0.446517 | Penalized: 0.459064
2026-04-27 13:08:06 | INFO | Pymanopt eval 24900 | Loss: 0.446517 | Penalized: 0.459063
2026-04-27 13:08:08 | INFO | Pymanopt eval 25000 | Loss: 0.446517 | Penalized: 0.459063
2026-04-27 13:08:11 | INFO | Pymanopt eval 25100 | Loss: 0.446516 | Penalized: 0.459063
2026-04-27 13:08:13 | INFO | Pymanopt eval 25200 | Loss: 0.446516 | Penalized: 0.459062
2026-04-27 13:08:15 | INFO | Pymanopt eval 25300 | Loss: 0.446516 | Penalized: 0.459062
2026-04-27 13:08:17 | INFO | Pymanopt eval 25400 | Loss: 0.446515 | Penalized: 0.459062
2026-04-27 13:08:19 | INFO | Pymanopt eval 25500 | Loss: 0.446515 | Penalized: 0.459061
2026-04-27 13:08:21 | INFO | Pymanopt eval 25600 | Loss: 0.446515 | Penalized: 0.459061
2026-04-27 13:08:23 | INFO | Pymanopt eval 25700 | Loss: 0.446515 | Penalized: 0.459061
2026-04-27 13:08:25 | INFO | Pymanopt eval 25800 | Loss: 0.446514 | Penalized: 0.459061
2026-04-27 13:08:27 | INFO | Pymanopt eval 25900 | Loss: 0.446514 | Penalized: 0.459060
2026-04-27 13:08:29 | INFO | Pymanopt eval 26000 | Loss: 0.446514 | Penalized: 0.459060
2026-04-27 13:08:31 | INFO | Pymanopt eval 26100 | Loss: 0.446514 | Penalized: 0.459060
2026-04-27 13:08:33 | INFO | Pymanopt eval 26200 | Loss: 0.446513 | Penalized: 0.459059
2026-04-27 13:08:35 | INFO | Pymanopt eval 26300 | Loss: 0.446513 | Penalized: 0.459059
2026-04-27 13:08:37 | INFO | Pymanopt eval 26400 | Loss: 0.446513 | Penalized: 0.459059
2026-04-27 13:08:39 | INFO | Pymanopt eval 26500 | Loss: 0.446513 | Penalized: 0.459058
2026-04-27 13:08:41 | INFO | Pymanopt eval 26600 | Loss: 0.446512 | Penalized: 0.459058
2026-04-27 13:08:43 | INFO | Pymanopt eval 26700 | Loss: 0.446512 | Penalized: 0.459058
2026-04-27 13:08:45 | INFO | Pymanopt eval 26800 | Loss: 0.446512 | Penalized: 0.459057
2026-04-27 13:08:47 | INFO | Pymanopt eval 26900 | Loss: 0.446512 | Penalized: 0.459057
2026-04-27 13:08:49 | INFO | Pymanopt eval 27000 | Loss: 0.446511 | Penalized: 0.459057
2026-04-27 13:08:51 | INFO | Pymanopt eval 27100 | Loss: 0.446511 | Penalized: 0.459056
2026-04-27 13:08:53 | INFO | Pymanopt eval 27200 | Loss: 0.446511 | Penalized: 0.459056
2026-04-27 13:08:55 | INFO | Pymanopt eval 27300 | Loss: 0.446511 | Penalized: 0.459056
2026-04-27 13:08:57 | INFO | Pymanopt eval 27400 | Loss: 0.446510 | Penalized: 0.459056
2026-04-27 13:08:59 | INFO | Pymanopt eval 27500 | Loss: 0.446510 | Penalized: 0.459055
2026-04-27 13:09:01 | INFO | Pymanopt eval 27600 | Loss: 0.446510 | Penalized: 0.459055
2026-04-27 13:09:03 | INFO | Pymanopt eval 27700 | Loss: 0.446510 | Penalized: 0.459055
2026-04-27 13:09:05 | INFO | Pymanopt eval 27800 | Loss: 0.446509 | Penalized: 0.459054
2026-04-27 13:09:07 | INFO | Pymanopt eval 27900 | Loss: 0.446509 | Penalized: 0.459054
2026-04-27 13:09:10 | INFO | Pymanopt eval 28000 | Loss: 0.446509 | Penalized: 0.459054
2026-04-27 13:09:12 | INFO | Pymanopt eval 28100 | Loss: 0.446509 | Penalized: 0.459054
2026-04-27 13:09:14 | INFO | Pymanopt eval 28200 | Loss: 0.446508 | Penalized: 0.459053
2026-04-27 13:09:17 | INFO | Pymanopt eval 28300 | Loss: 0.446508 | Penalized: 0.459053
2026-04-27 13:09:19 | INFO | Pymanopt eval 28400 | Loss: 0.446508 | Penalized: 0.459052
2026-04-27 13:09:21 | INFO | Pymanopt eval 28500 | Loss: 0.446508 | Penalized: 0.459052
2026-04-27 13:09:24 | INFO | Pymanopt eval 28600 | Loss: 0.446507 | Penalized: 0.459052
2026-04-27 13:09:26 | INFO | Pymanopt eval 28700 | Loss: 0.446507 | Penalized: 0.459052
2026-04-27 13:09:28 | INFO | Pymanopt eval 28800 | Loss: 0.446507 | Penalized: 0.459051
2026-04-27 13:09:31 | INFO | Pymanopt eval 28900 | Loss: 0.446506 | Penalized: 0.459051
2026-04-27 13:09:33 | INFO | Pymanopt eval 29000 | Loss: 0.446506 | Penalized: 0.459051
2026-04-27 13:09:35 | INFO | Pymanopt eval 29100 | Loss: 0.446506 | Penalized: 0.459050
2026-04-27 13:09:38 | INFO | Pymanopt eval 29200 | Loss: 0.446506 | Penalized: 0.459050
2026-04-27 13:09:40 | INFO | Pymanopt eval 29300 | Loss: 0.446505 | Penalized: 0.459050
2026-04-27 13:09:42 | INFO | Pymanopt eval 29400 | Loss: 0.446505 | Penalized: 0.459049
2026-04-27 13:09:45 | INFO | Pymanopt eval 29500 | Loss: 0.446505 | Penalized: 0.459049
2026-04-27 13:09:47 | INFO | Pymanopt eval 29600 | Loss: 0.446505 | Penalized: 0.459049
2026-04-27 13:09:49 | INFO | Pymanopt eval 29700 | Loss: 0.446505 | Penalized: 0.459048
2026-04-27 13:09:52 | INFO | Pymanopt eval 29800 | Loss: 0.446504 | Penalized: 0.459048
2026-04-27 13:09:54 | INFO | Pymanopt eval 29900 | Loss: 0.446504 | Penalized: 0.459048
2026-04-27 13:09:56 | INFO | Pymanopt eval 30000 | Loss: 0.446504 | Penalized: 0.459047
2026-04-27 13:09:59 | INFO | Pymanopt eval 30100 | Loss: 0.446503 | Penalized: 0.459047
2026-04-27 13:10:01 | INFO | Pymanopt eval 30200 | Loss: 0.446503 | Penalized: 0.459047
2026-04-27 13:10:03 | INFO | Pymanopt eval 30300 | Loss: 0.446503 | Penalized: 0.459046
2026-04-27 13:10:06 | INFO | Pymanopt eval 30400 | Loss: 0.446503 | Penalized: 0.459046
2026-04-27 13:10:08 | INFO | Pymanopt eval 30500 | Loss: 0.446502 | Penalized: 0.459046
2026-04-27 13:10:10 | INFO | Pymanopt eval 30600 | Loss: 0.446502 | Penalized: 0.459046
2026-04-27 13:10:13 | INFO | Pymanopt eval 30700 | Loss: 0.446502 | Penalized: 0.459045
2026-04-27 13:10:15 | INFO | Pymanopt eval 30800 | Loss: 0.446502 | Penalized: 0.459045
2026-04-27 13:10:17 | INFO | Pymanopt eval 30900 | Loss: 0.446502 | Penalized: 0.459045
2026-04-27 13:10:20 | INFO | Pymanopt eval 31000 | Loss: 0.446501 | Penalized: 0.459044
2026-04-27 13:10:22 | INFO | Pymanopt eval 31100 | Loss: 0.446501 | Penalized: 0.459044
2026-04-27 13:10:24 | INFO | Pymanopt eval 31200 | Loss: 0.446501 | Penalized: 0.459044
2026-04-27 13:10:27 | INFO | Pymanopt eval 31300 | Loss: 0.446500 | Penalized: 0.459043
2026-04-27 13:10:29 | INFO | Pymanopt eval 31400 | Loss: 0.446500 | Penalized: 0.459043
2026-04-27 13:10:31 | INFO | Pymanopt eval 31500 | Loss: 0.446500 | Penalized: 0.459043
2026-04-27 13:10:34 | INFO | Pymanopt eval 31600 | Loss: 0.446500 | Penalized: 0.459042
2026-04-27 13:10:36 | INFO | Pymanopt eval 31700 | Loss: 0.446499 | Penalized: 0.459042
2026-04-27 13:10:38 | INFO | Pymanopt eval 31800 | Loss: 0.446499 | Penalized: 0.459042
2026-04-27 13:10:41 | INFO | Pymanopt eval 31900 | Loss: 0.446499 | Penalized: 0.459042
2026-04-27 13:10:43 | INFO | Pymanopt eval 32000 | Loss: 0.446499 | Penalized: 0.459041
2026-04-27 13:10:45 | INFO | Pymanopt eval 32100 | Loss: 0.446498 | Penalized: 0.459041
2026-04-27 13:10:48 | INFO | Pymanopt eval 32200 | Loss: 0.446498 | Penalized: 0.459041
2026-04-27 13:10:50 | INFO | Pymanopt eval 32300 | Loss: 0.446498 | Penalized: 0.459041
2026-04-27 13:10:52 | INFO | Pymanopt eval 32400 | Loss: 0.446498 | Penalized: 0.459040
2026-04-27 13:10:55 | INFO | Pymanopt eval 32500 | Loss: 0.446497 | Penalized: 0.459040
2026-04-27 13:10:57 | INFO | Pymanopt eval 32600 | Loss: 0.446497 | Penalized: 0.459039
2026-04-27 13:10:59 | INFO | Pymanopt eval 32700 | Loss: 0.446497 | Penalized: 0.459039
2026-04-27 13:11:02 | INFO | Pymanopt eval 32800 | Loss: 0.446497 | Penalized: 0.459039
2026-04-27 13:11:04 | INFO | Pymanopt eval 32900 | Loss: 0.446496 | Penalized: 0.459039
2026-04-27 13:11:06 | INFO | Pymanopt eval 33000 | Loss: 0.446496 | Penalized: 0.459038
2026-04-27 13:11:08 | INFO | Pymanopt eval 33100 | Loss: 0.446496 | Penalized: 0.459038
2026-04-27 13:11:11 | INFO | Pymanopt eval 33200 | Loss: 0.446495 | Penalized: 0.459038
2026-04-27 13:11:13 | INFO | Pymanopt eval 33300 | Loss: 0.446495 | Penalized: 0.459037
2026-04-27 13:11:15 | INFO | Pymanopt eval 33400 | Loss: 0.446495 | Penalized: 0.459037
2026-04-27 13:11:18 | INFO | Pymanopt eval 33500 | Loss: 0.446495 | Penalized: 0.459037
2026-04-27 13:11:20 | INFO | Pymanopt eval 33600 | Loss: 0.446494 | Penalized: 0.459036
2026-04-27 13:11:22 | INFO | Pymanopt eval 33700 | Loss: 0.446495 | Penalized: 0.459036
2026-04-27 13:11:25 | INFO | Pymanopt eval 33800 | Loss: 0.446494 | Penalized: 0.459036
2026-04-27 13:11:27 | INFO | Pymanopt eval 33900 | Loss: 0.446494 | Penalized: 0.459035
2026-04-27 13:11:29 | INFO | Pymanopt eval 34000 | Loss: 0.446494 | Penalized: 0.459035
2026-04-27 13:11:32 | INFO | Pymanopt eval 34100 | Loss: 0.446493 | Penalized: 0.459035
2026-04-27 13:11:34 | INFO | Pymanopt eval 34200 | Loss: 0.446493 | Penalized: 0.459035
2026-04-27 13:11:36 | INFO | Pymanopt eval 34300 | Loss: 0.446493 | Penalized: 0.459034
2026-04-27 13:11:39 | INFO | Pymanopt eval 34400 | Loss: 0.446492 | Penalized: 0.459034
2026-04-27 13:11:41 | INFO | Pymanopt eval 34500 | Loss: 0.446492 | Penalized: 0.459034
2026-04-27 13:11:43 | INFO | Pymanopt eval 34600 | Loss: 0.446492 | Penalized: 0.459033
2026-04-27 13:11:46 | INFO | Pymanopt eval 34700 | Loss: 0.446492 | Penalized: 0.459033
2026-04-27 13:11:48 | INFO | Pymanopt eval 34800 | Loss: 0.446491 | Penalized: 0.459033
2026-04-27 13:11:50 | INFO | Pymanopt eval 34900 | Loss: 0.446491 | Penalized: 0.459032
2026-04-27 13:11:53 | INFO | Pymanopt eval 35000 | Loss: 0.446491 | Penalized: 0.459032
2026-04-27 13:11:55 | INFO | Pymanopt eval 35100 | Loss: 0.446491 | Penalized: 0.459032
2026-04-27 13:11:57 | INFO | Pymanopt eval 35200 | Loss: 0.446490 | Penalized: 0.459031
2026-04-27 13:12:00 | INFO | Pymanopt eval 35300 | Loss: 0.446490 | Penalized: 0.459031
2026-04-27 13:12:02 | INFO | Pymanopt eval 35400 | Loss: 0.446490 | Penalized: 0.459031
2026-04-27 13:12:05 | INFO | Pymanopt eval 35500 | Loss: 0.446490 | Penalized: 0.459031
2026-04-27 13:12:07 | INFO | Pymanopt eval 35600 | Loss: 0.446489 | Penalized: 0.459030
2026-04-27 13:12:09 | INFO | Pymanopt eval 35700 | Loss: 0.446489 | Penalized: 0.459030
2026-04-27 13:12:12 | INFO | Pymanopt eval 35800 | Loss: 0.446489 | Penalized: 0.459030
2026-04-27 13:12:14 | INFO | Pymanopt eval 35900 | Loss: 0.446489 | Penalized: 0.459029
2026-04-27 13:12:16 | INFO | Pymanopt eval 36000 | Loss: 0.446488 | Penalized: 0.459029
2026-04-27 13:12:19 | INFO | Pymanopt eval 36100 | Loss: 0.446488 | Penalized: 0.459029
2026-04-27 13:12:21 | INFO | Pymanopt eval 36200 | Loss: 0.446488 | Penalized: 0.459028
2026-04-27 13:12:23 | INFO | Pymanopt eval 36300 | Loss: 0.446488 | Penalized: 0.459028
2026-04-27 13:12:26 | INFO | Pymanopt eval 36400 | Loss: 0.446487 | Penalized: 0.459028
2026-04-27 13:12:28 | INFO | Pymanopt eval 36500 | Loss: 0.446487 | Penalized: 0.459028
2026-04-27 13:12:30 | INFO | Pymanopt eval 36600 | Loss: 0.446487 | Penalized: 0.459027
2026-04-27 13:12:33 | INFO | Pymanopt eval 36700 | Loss: 0.446487 | Penalized: 0.459027
2026-04-27 13:12:35 | INFO | Pymanopt eval 36800 | Loss: 0.446486 | Penalized: 0.459027
2026-04-27 13:12:37 | INFO | Pymanopt eval 36900 | Loss: 0.446486 | Penalized: 0.459026
2026-04-27 13:12:40 | INFO | Pymanopt eval 37000 | Loss: 0.446486 | Penalized: 0.459026
2026-04-27 13:12:42 | INFO | Pymanopt eval 37100 | Loss: 0.446486 | Penalized: 0.459026
2026-04-27 13:12:44 | INFO | Pymanopt eval 37200 | Loss: 0.446485 | Penalized: 0.459025
2026-04-27 13:12:47 | INFO | Pymanopt eval 37300 | Loss: 0.446485 | Penalized: 0.459025
2026-04-27 13:12:49 | INFO | Pymanopt eval 37400 | Loss: 0.446485 | Penalized: 0.459025
2026-04-27 13:12:51 | INFO | Pymanopt eval 37500 | Loss: 0.446485 | Penalized: 0.459024
2026-04-27 13:12:54 | INFO | Pymanopt eval 37600 | Loss: 0.446484 | Penalized: 0.459024
2026-04-27 13:12:56 | INFO | Pymanopt eval 37700 | Loss: 0.446484 | Penalized: 0.459024
2026-04-27 13:12:58 | INFO | Pymanopt eval 37800 | Loss: 0.446484 | Penalized: 0.459024
2026-04-27 13:13:01 | INFO | Pymanopt eval 37900 | Loss: 0.446484 | Penalized: 0.459024
2026-04-27 13:13:03 | INFO | Pymanopt eval 38000 | Loss: 0.446483 | Penalized: 0.459023
2026-04-27 13:13:05 | INFO | Pymanopt eval 38100 | Loss: 0.446483 | Penalized: 0.459023
2026-04-27 13:13:08 | INFO | Pymanopt eval 38200 | Loss: 0.446483 | Penalized: 0.459022
2026-04-27 13:13:10 | INFO | Pymanopt eval 38300 | Loss: 0.446482 | Penalized: 0.459022
2026-04-27 13:13:12 | INFO | Pymanopt eval 38400 | Loss: 0.446482 | Penalized: 0.459022
2026-04-27 13:13:15 | INFO | Pymanopt eval 38500 | Loss: 0.446482 | Penalized: 0.459021
2026-04-27 13:13:17 | INFO | Pymanopt eval 38600 | Loss: 0.446482 | Penalized: 0.459021
2026-04-27 13:13:19 | INFO | Pymanopt eval 38700 | Loss: 0.446481 | Penalized: 0.459021
2026-04-27 13:13:22 | INFO | Pymanopt eval 38800 | Loss: 0.446481 | Penalized: 0.459020
2026-04-27 13:13:24 | INFO | Pymanopt eval 38900 | Loss: 0.446481 | Penalized: 0.459020
2026-04-27 13:13:26 | INFO | Pymanopt eval 39000 | Loss: 0.446481 | Penalized: 0.459020
2026-04-27 13:13:29 | INFO | Pymanopt eval 39100 | Loss: 0.446480 | Penalized: 0.459020
2026-04-27 13:13:31 | INFO | Pymanopt eval 39200 | Loss: 0.446480 | Penalized: 0.459019
2026-04-27 13:13:33 | INFO | Pymanopt eval 39300 | Loss: 0.446480 | Penalized: 0.459019
2026-04-27 13:13:36 | INFO | Pymanopt eval 39400 | Loss: 0.446480 | Penalized: 0.459019
2026-04-27 13:13:38 | INFO | Pymanopt eval 39500 | Loss: 0.446479 | Penalized: 0.459018
2026-04-27 13:13:40 | INFO | Pymanopt eval 39600 | Loss: 0.446479 | Penalized: 0.459018
2026-04-27 13:13:43 | INFO | Pymanopt eval 39700 | Loss: 0.446479 | Penalized: 0.459018
2026-04-27 13:13:45 | INFO | Pymanopt eval 39800 | Loss: 0.446479 | Penalized: 0.459017
2026-04-27 13:13:47 | INFO | Pymanopt eval 39900 | Loss: 0.446478 | Penalized: 0.459017
2026-04-27 13:13:50 | INFO | Pymanopt eval 40000 | Loss: 0.446478 | Penalized: 0.459017
2026-04-27 13:13:52 | INFO | Pymanopt eval 40100 | Loss: 0.446478 | Penalized: 0.459017
2026-04-27 13:13:54 | INFO | Pymanopt eval 40200 | Loss: 0.446478 | Penalized: 0.459016
2026-04-27 13:13:57 | INFO | Pymanopt eval 40300 | Loss: 0.446477 | Penalized: 0.459016
2026-04-27 13:13:59 | INFO | Pymanopt eval 40400 | Loss: 0.446477 | Penalized: 0.459016
2026-04-27 13:14:01 | INFO | Pymanopt eval 40500 | Loss: 0.446477 | Penalized: 0.459015
2026-04-27 13:14:04 | INFO | Pymanopt eval 40600 | Loss: 0.446477 | Penalized: 0.459015
2026-04-27 13:14:06 | INFO | Pymanopt eval 40700 | Loss: 0.446476 | Penalized: 0.459015
2026-04-27 13:14:08 | INFO | Pymanopt eval 40800 | Loss: 0.446476 | Penalized: 0.459014
2026-04-27 13:14:11 | INFO | Pymanopt eval 40900 | Loss: 0.446476 | Penalized: 0.459014
2026-04-27 13:14:13 | INFO | Pymanopt eval 41000 | Loss: 0.446475 | Penalized: 0.459014
2026-04-27 13:14:15 | INFO | Pymanopt eval 41100 | Loss: 0.446475 | Penalized: 0.459014
2026-04-27 13:14:18 | INFO | Pymanopt eval 41200 | Loss: 0.446475 | Penalized: 0.459013
2026-04-27 13:14:20 | INFO | Pymanopt eval 41300 | Loss: 0.446475 | Penalized: 0.459013
2026-04-27 13:14:22 | INFO | Pymanopt eval 41400 | Loss: 0.446474 | Penalized: 0.459013
2026-04-27 13:14:25 | INFO | Pymanopt eval 41500 | Loss: 0.446474 | Penalized: 0.459012
2026-04-27 13:14:27 | INFO | Pymanopt eval 41600 | Loss: 0.446474 | Penalized: 0.459012
2026-04-27 13:14:29 | INFO | Pymanopt eval 41700 | Loss: 0.446474 | Penalized: 0.459012
2026-04-27 13:14:32 | INFO | Pymanopt eval 41800 | Loss: 0.446473 | Penalized: 0.459011
2026-04-27 13:14:34 | INFO | Pymanopt eval 41900 | Loss: 0.446473 | Penalized: 0.459011
2026-04-27 13:14:36 | INFO | Pymanopt eval 42000 | Loss: 0.446473 | Penalized: 0.459011
2026-04-27 13:14:39 | INFO | Pymanopt eval 42100 | Loss: 0.446473 | Penalized: 0.459011
2026-04-27 13:14:41 | INFO | Pymanopt eval 42200 | Loss: 0.446472 | Penalized: 0.459010
2026-04-27 13:14:43 | INFO | Pymanopt eval 42300 | Loss: 0.446472 | Penalized: 0.459010
2026-04-27 13:14:46 | INFO | Pymanopt eval 42400 | Loss: 0.446472 | Penalized: 0.459010
2026-04-27 13:14:48 | INFO | Pymanopt eval 42500 | Loss: 0.446472 | Penalized: 0.459009
2026-04-27 13:14:50 | INFO | Pymanopt eval 42600 | Loss: 0.446471 | Penalized: 0.459009
2026-04-27 13:14:53 | INFO | Pymanopt eval 42700 | Loss: 0.446471 | Penalized: 0.459009
2026-04-27 13:14:55 | INFO | Pymanopt eval 42800 | Loss: 0.446471 | Penalized: 0.459008
2026-04-27 13:14:57 | INFO | Pymanopt eval 42900 | Loss: 0.446471 | Penalized: 0.459008
2026-04-27 13:15:00 | INFO | Pymanopt eval 43000 | Loss: 0.446471 | Penalized: 0.459008
2026-04-27 13:15:02 | INFO | Pymanopt eval 43100 | Loss: 0.446470 | Penalized: 0.459008
2026-04-27 13:15:04 | INFO | Pymanopt eval 43200 | Loss: 0.446470 | Penalized: 0.459007
2026-04-27 13:15:07 | INFO | Pymanopt eval 43300 | Loss: 0.446470 | Penalized: 0.459007
2026-04-27 13:15:09 | INFO | Pymanopt eval 43400 | Loss: 0.446469 | Penalized: 0.459007
2026-04-27 13:15:11 | INFO | Pymanopt start 1/1 complete | final_loss=0.446469 | penalized=0.459006 | status=Terminated - max time reached after 15089 iterations.
2026-04-27 13:15:11 | INFO | Done fitting.
2026-04-27 13:15:11 | INFO | Optimizer status: Terminated - max time reached after 15089 iterations. | best_start=1/1
2026-04-27 13:15:11 | INFO | Best optimizer start: 1 / 1
2026-04-27 13:15:11 | INFO | Final Loss: 0.446469
2026-04-27 13:15:11 | INFO | Estimated vs True Parameters:
2026-04-27 13:15:11 | INFO |   beta: -0.3000 (True: -0.3000) | SQE: 0.000000
2026-04-27 13:15:11 | INFO |   xi: 0.7501 (True: 0.8000) | SQE: 0.002494
2026-04-27 13:15:11 | INFO |   eta: 0.3419 (True: 0.3000) | SQE: 0.001757
2026-04-27 13:15:11 | INFO | Low-rank Frobenius optimizer diagnostics:
2026-04-27 13:15:11 | INFO |   penalized_objective: 0.459006
2026-04-27 13:15:11 | INFO |   mple_loss_without_penalty: 0.446469
2026-04-27 13:15:11 | INFO |   lambda_frobenius: 0.100000
2026-04-27 13:15:11 | INFO |   frobenius_norm: 300.897997
2026-04-27 13:15:11 | INFO |   normalized_frobenius_norm: 0.500746
2026-04-27 13:15:11 | INFO |   squared_normalized_frobenius_norm: 0.250747
2026-04-27 13:15:11 | INFO |   frobenius_norm_normalizer: 600.899326
2026-04-27 13:15:11 | INFO |   frobenius_penalty_normalizer: 361080.000000
2026-04-27 13:15:11 | INFO | Field and interaction diagnostics:
2026-04-27 13:15:11 | INFO |   field_rmse: 0.267260
2026-04-27 13:15:11 | INFO |   interaction_fro_error: 0.471612
2026-04-27 13:15:11 | INFO |   estimated_field_max_abs_entry: 2.266262
2026-04-27 13:15:11 | INFO |   estimated_field_rank: 5.000000
2026-04-27 13:15:11 | INFO |   true_field_max_abs_entry: 2.000000
2026-04-27 13:15:11 | INFO |   true_field_rank: 20.000000
2026-04-27 13:15:11 | INFO | Saved summary table to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_rank_20/fits/manifold_rank_5_rw_fixed_beta/mple_summary.csv
2026-04-27 13:15:11 | INFO | Log saved to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_rank_20/fits/manifold_rank_5_rw_fixed_beta/mple.log
