2026-05-03 02:51:42 | INFO | Loading data...
2026-05-03 02:51:42 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/panel_data.npz
2026-05-03 02:51:42 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/x_0.npy
2026-05-03 02:51:42 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e4_beta_mask/fit_realized_config.yaml
2026-05-03 02:51:42 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 02:51:42 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 02:51:43 | INFO | Configured optimizer mode: alternating_latent_rank
2026-05-03 02:51:43 | INFO | Configured latent rank: 8
2026-05-03 02:51:43 | INFO | Using a fixed known graph with scalar xi.
2026-05-03 02:51:43 | INFO | Fit-time hard bounds active: False
2026-05-03 02:51:43 | INFO | Fixed scalar parameters: {}
2026-05-03 02:51:43 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-05-03 02:51:43 | INFO | Beta mask before s: True with s=50
2026-05-03 02:51:43 | INFO | Beta mask after e: True with e=115
2026-05-03 02:51:43 | INFO | Alternating V-column L2-ball constraint active with radius 1.0
2026-05-03 02:51:43 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=5, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.0, lambda_uv_ridge=0.0005, v_column_l2_max=1.0, proximal_lr=1.0
2026-05-03 02:51:43 | INFO | Alternating low-rank start 1/5 | seed=0 | initial_loss=0.737091 | initial_penalized=0.737091
2026-05-03 02:51:43 | INFO | Alternating low-rank iter 0 | Loss: 0.574652 | Penalized: 0.574700
2026-05-03 03:03:15 | INFO | Alternating low-rank start 2/5 | seed=1 | initial_loss=0.778069 | initial_penalized=0.778069
2026-05-03 03:03:15 | INFO | Alternating low-rank iter 0 | Loss: 0.593411 | Penalized: 0.593447
2026-05-03 03:03:24 | INFO | Alternating low-rank iter 100 | Loss: 0.529210 | Penalized: 0.530348
2026-05-03 03:03:33 | INFO | Alternating low-rank iter 200 | Loss: 0.526784 | Penalized: 0.528666
2026-05-03 03:03:41 | INFO | Alternating low-rank iter 300 | Loss: 0.525948 | Penalized: 0.528286
2026-05-03 03:03:50 | INFO | Alternating low-rank iter 400 | Loss: 0.525525 | Penalized: 0.528150
2026-05-03 03:03:59 | INFO | Alternating low-rank iter 500 | Loss: 0.525280 | Penalized: 0.528088
2026-05-03 03:04:08 | INFO | Alternating low-rank iter 600 | Loss: 0.525127 | Penalized: 0.528055
2026-05-03 03:04:17 | INFO | Alternating low-rank iter 700 | Loss: 0.525026 | Penalized: 0.528033
2026-05-03 03:04:26 | INFO | Alternating low-rank iter 800 | Loss: 0.524956 | Penalized: 0.528017
2026-05-03 03:04:35 | INFO | Alternating low-rank iter 900 | Loss: 0.524905 | Penalized: 0.528004
2026-05-03 03:04:44 | INFO | Alternating low-rank iter 1000 | Loss: 0.524867 | Penalized: 0.527993
2026-05-03 03:04:53 | INFO | Alternating low-rank iter 1100 | Loss: 0.524836 | Penalized: 0.527983
2026-05-03 03:05:02 | INFO | Alternating low-rank iter 1200 | Loss: 0.524810 | Penalized: 0.527973
2026-05-03 03:05:11 | INFO | Alternating low-rank iter 1300 | Loss: 0.524786 | Penalized: 0.527963
2026-05-03 03:05:20 | INFO | Alternating low-rank iter 1400 | Loss: 0.524762 | Penalized: 0.527953
2026-05-03 03:05:29 | INFO | Alternating low-rank iter 1500 | Loss: 0.524737 | Penalized: 0.527942
2026-05-03 03:05:38 | INFO | Alternating low-rank iter 1600 | Loss: 0.524709 | Penalized: 0.527928
2026-05-03 03:05:47 | INFO | Alternating low-rank iter 1700 | Loss: 0.524676 | Penalized: 0.527911
2026-05-03 03:05:56 | INFO | Alternating low-rank iter 1800 | Loss: 0.524641 | Penalized: 0.527893
2026-05-03 03:06:04 | INFO | Alternating low-rank iter 1900 | Loss: 0.524607 | Penalized: 0.527877
2026-05-03 03:06:13 | INFO | Alternating low-rank iter 2000 | Loss: 0.524578 | Penalized: 0.527863
2026-05-03 03:06:22 | INFO | Alternating low-rank iter 2100 | Loss: 0.524555 | Penalized: 0.527853
2026-05-03 03:06:31 | INFO | Alternating low-rank iter 2200 | Loss: 0.524538 | Penalized: 0.527846
2026-05-03 03:06:40 | INFO | Alternating low-rank iter 2300 | Loss: 0.524524 | Penalized: 0.527841
2026-05-03 03:06:49 | INFO | Alternating low-rank iter 2400 | Loss: 0.524514 | Penalized: 0.527837
2026-05-03 03:06:58 | INFO | Alternating low-rank iter 2500 | Loss: 0.524505 | Penalized: 0.527833
2026-05-03 03:07:07 | INFO | Alternating low-rank iter 2600 | Loss: 0.524498 | Penalized: 0.527830
2026-05-03 03:07:16 | INFO | Alternating low-rank iter 2700 | Loss: 0.524491 | Penalized: 0.527826
2026-05-03 03:07:25 | INFO | Alternating low-rank iter 2800 | Loss: 0.524485 | Penalized: 0.527821
2026-05-03 03:07:34 | INFO | Alternating low-rank iter 2900 | Loss: 0.524478 | Penalized: 0.527817
2026-05-03 03:07:43 | INFO | Alternating low-rank iter 3000 | Loss: 0.524471 | Penalized: 0.527812
2026-05-03 03:07:52 | INFO | Alternating low-rank iter 3100 | Loss: 0.524464 | Penalized: 0.527806
2026-05-03 03:08:02 | INFO | Alternating low-rank iter 3200 | Loss: 0.524457 | Penalized: 0.527800
2026-05-03 03:08:11 | INFO | Alternating low-rank iter 3300 | Loss: 0.524449 | Penalized: 0.527794
2026-05-03 03:08:20 | INFO | Alternating low-rank iter 3400 | Loss: 0.524440 | Penalized: 0.527787
2026-05-03 03:08:29 | INFO | Alternating low-rank iter 3500 | Loss: 0.524430 | Penalized: 0.527778
2026-05-03 03:08:38 | INFO | Alternating low-rank iter 3600 | Loss: 0.524421 | Penalized: 0.527769
2026-05-03 03:08:47 | INFO | Alternating low-rank iter 3700 | Loss: 0.524413 | Penalized: 0.527762
2026-05-03 03:08:56 | INFO | Alternating low-rank iter 3800 | Loss: 0.524406 | Penalized: 0.527756
2026-05-03 03:09:05 | INFO | Alternating low-rank iter 3900 | Loss: 0.524400 | Penalized: 0.527750
2026-05-03 03:09:14 | INFO | Alternating low-rank iter 4000 | Loss: 0.524395 | Penalized: 0.527746
2026-05-03 03:09:23 | INFO | Alternating low-rank iter 4100 | Loss: 0.524391 | Penalized: 0.527742
2026-05-03 03:09:32 | INFO | Alternating low-rank iter 4200 | Loss: 0.524387 | Penalized: 0.527739
2026-05-03 03:09:42 | INFO | Alternating low-rank iter 4300 | Loss: 0.524384 | Penalized: 0.527736
2026-05-03 03:09:51 | INFO | Alternating low-rank iter 4400 | Loss: 0.524381 | Penalized: 0.527733
2026-05-03 03:10:00 | INFO | Alternating low-rank iter 4500 | Loss: 0.524378 | Penalized: 0.527731
2026-05-03 03:10:08 | INFO | Alternating low-rank iter 4600 | Loss: 0.524374 | Penalized: 0.527728
2026-05-03 03:10:17 | INFO | Alternating low-rank iter 4700 | Loss: 0.524371 | Penalized: 0.527726
2026-05-03 03:10:26 | INFO | Alternating low-rank iter 4800 | Loss: 0.524368 | Penalized: 0.527723
2026-05-03 03:10:35 | INFO | Alternating low-rank iter 4900 | Loss: 0.524364 | Penalized: 0.527721
2026-05-03 03:10:44 | INFO | Alternating low-rank iter 5000 | Loss: 0.524359 | Penalized: 0.527717
2026-05-03 03:10:53 | INFO | Alternating low-rank iter 5100 | Loss: 0.524352 | Penalized: 0.527713
2026-05-03 03:11:02 | INFO | Alternating low-rank iter 5200 | Loss: 0.524343 | Penalized: 0.527707
2026-05-03 03:11:11 | INFO | Alternating low-rank iter 5300 | Loss: 0.524330 | Penalized: 0.527698
2026-05-03 03:11:20 | INFO | Alternating low-rank iter 5400 | Loss: 0.524310 | Penalized: 0.527684
2026-05-03 03:11:29 | INFO | Alternating low-rank iter 5500 | Loss: 0.524283 | Penalized: 0.527665
2026-05-03 03:11:38 | INFO | Alternating low-rank iter 5600 | Loss: 0.524249 | Penalized: 0.527641
2026-05-03 03:11:47 | INFO | Alternating low-rank iter 5700 | Loss: 0.524210 | Penalized: 0.527614
2026-05-03 03:11:56 | INFO | Alternating low-rank iter 5800 | Loss: 0.524170 | Penalized: 0.527586
2026-05-03 03:12:05 | INFO | Alternating low-rank iter 5900 | Loss: 0.524132 | Penalized: 0.527561
2026-05-03 03:12:14 | INFO | Alternating low-rank iter 6000 | Loss: 0.524101 | Penalized: 0.527543
2026-05-03 03:12:23 | INFO | Alternating low-rank iter 6100 | Loss: 0.524079 | Penalized: 0.527530
2026-05-03 03:12:32 | INFO | Alternating low-rank iter 6200 | Loss: 0.524063 | Penalized: 0.527522
2026-05-03 03:12:41 | INFO | Alternating low-rank iter 6300 | Loss: 0.524052 | Penalized: 0.527517
2026-05-03 03:12:50 | INFO | Alternating low-rank iter 6400 | Loss: 0.524044 | Penalized: 0.527514
2026-05-03 03:13:00 | INFO | Alternating low-rank iter 6500 | Loss: 0.524038 | Penalized: 0.527511
2026-05-03 03:13:09 | INFO | Alternating low-rank iter 6600 | Loss: 0.524034 | Penalized: 0.527510
2026-05-03 03:13:18 | INFO | Alternating low-rank iter 6700 | Loss: 0.524031 | Penalized: 0.527509
2026-05-03 03:13:27 | INFO | Alternating low-rank iter 6800 | Loss: 0.524029 | Penalized: 0.527508
2026-05-03 03:13:36 | INFO | Alternating low-rank iter 6900 | Loss: 0.524027 | Penalized: 0.527507
2026-05-03 03:13:45 | INFO | Alternating low-rank iter 7000 | Loss: 0.524026 | Penalized: 0.527506
2026-05-03 03:13:54 | INFO | Alternating low-rank iter 7100 | Loss: 0.524025 | Penalized: 0.527506
2026-05-03 03:14:03 | INFO | Alternating low-rank iter 7200 | Loss: 0.524024 | Penalized: 0.527505
2026-05-03 03:14:12 | INFO | Alternating low-rank iter 7300 | Loss: 0.524023 | Penalized: 0.527505
2026-05-03 03:14:21 | INFO | Alternating low-rank iter 7400 | Loss: 0.524022 | Penalized: 0.527505
2026-05-03 03:14:30 | INFO | Alternating low-rank iter 7500 | Loss: 0.524021 | Penalized: 0.527504
2026-05-03 03:14:39 | INFO | Alternating low-rank iter 7600 | Loss: 0.524020 | Penalized: 0.527504
2026-05-03 03:14:48 | INFO | Alternating low-rank iter 7700 | Loss: 0.524020 | Penalized: 0.527504
2026-05-03 03:14:57 | INFO | Alternating low-rank iter 7800 | Loss: 0.524019 | Penalized: 0.527503
2026-05-03 03:15:06 | INFO | Alternating low-rank iter 7900 | Loss: 0.524019 | Penalized: 0.527503
2026-05-03 03:15:15 | INFO | Alternating low-rank iter 8000 | Loss: 0.524018 | Penalized: 0.527503
2026-05-03 03:15:24 | INFO | Alternating low-rank iter 8100 | Loss: 0.524017 | Penalized: 0.527503
2026-05-03 03:15:33 | INFO | Alternating low-rank iter 8200 | Loss: 0.524017 | Penalized: 0.527503
2026-05-03 03:15:42 | INFO | Alternating low-rank iter 8300 | Loss: 0.524017 | Penalized: 0.527502
2026-05-03 03:15:51 | INFO | Alternating low-rank iter 8400 | Loss: 0.524016 | Penalized: 0.527502
2026-05-03 03:16:00 | INFO | Alternating low-rank iter 8500 | Loss: 0.524016 | Penalized: 0.527502
2026-05-03 03:16:09 | INFO | Alternating low-rank iter 8600 | Loss: 0.524015 | Penalized: 0.527502
2026-05-03 03:16:18 | INFO | Alternating low-rank iter 8700 | Loss: 0.524015 | Penalized: 0.527502
2026-05-03 03:16:27 | INFO | Alternating low-rank iter 8800 | Loss: 0.524015 | Penalized: 0.527502
2026-05-03 03:16:36 | INFO | Alternating low-rank iter 8900 | Loss: 0.524014 | Penalized: 0.527501
2026-05-03 03:16:45 | INFO | Alternating low-rank iter 9000 | Loss: 0.524014 | Penalized: 0.527501
2026-05-03 03:16:51 | INFO | Alternating low-rank start 3/5 | seed=2 | initial_loss=0.681769 | initial_penalized=0.681769
2026-05-03 03:16:51 | INFO | Alternating low-rank iter 0 | Loss: 0.580128 | Penalized: 0.580161
2026-05-03 03:17:00 | INFO | Alternating low-rank iter 100 | Loss: 0.529767 | Penalized: 0.530843
2026-05-03 03:17:09 | INFO | Alternating low-rank iter 200 | Loss: 0.527121 | Penalized: 0.528982
2026-05-03 03:17:18 | INFO | Alternating low-rank iter 300 | Loss: 0.526050 | Penalized: 0.528404
2026-05-03 03:17:27 | INFO | Alternating low-rank iter 400 | Loss: 0.525380 | Penalized: 0.528072
2026-05-03 03:17:36 | INFO | Alternating low-rank iter 500 | Loss: 0.524992 | Penalized: 0.527910
2026-05-03 03:17:45 | INFO | Alternating low-rank iter 600 | Loss: 0.524781 | Penalized: 0.527842
2026-05-03 03:17:54 | INFO | Alternating low-rank iter 700 | Loss: 0.524660 | Penalized: 0.527811
2026-05-03 03:18:03 | INFO | Alternating low-rank iter 800 | Loss: 0.524587 | Penalized: 0.527795
2026-05-03 03:18:12 | INFO | Alternating low-rank iter 900 | Loss: 0.524542 | Penalized: 0.527785
2026-05-03 03:18:21 | INFO | Alternating low-rank iter 1000 | Loss: 0.524513 | Penalized: 0.527779
2026-05-03 03:18:30 | INFO | Alternating low-rank iter 1100 | Loss: 0.524493 | Penalized: 0.527775
2026-05-03 03:18:39 | INFO | Alternating low-rank iter 1200 | Loss: 0.524480 | Penalized: 0.527771
2026-05-03 03:18:48 | INFO | Alternating low-rank iter 1300 | Loss: 0.524470 | Penalized: 0.527769
2026-05-03 03:18:57 | INFO | Alternating low-rank iter 1400 | Loss: 0.524463 | Penalized: 0.527766
2026-05-03 03:19:06 | INFO | Alternating low-rank iter 1500 | Loss: 0.524458 | Penalized: 0.527764
2026-05-03 03:19:15 | INFO | Alternating low-rank iter 1600 | Loss: 0.524454 | Penalized: 0.527763
2026-05-03 03:19:24 | INFO | Alternating low-rank iter 1700 | Loss: 0.524450 | Penalized: 0.527761
2026-05-03 03:19:33 | INFO | Alternating low-rank iter 1800 | Loss: 0.524447 | Penalized: 0.527760
2026-05-03 03:19:42 | INFO | Alternating low-rank iter 1900 | Loss: 0.524445 | Penalized: 0.527759
2026-05-03 03:19:51 | INFO | Alternating low-rank iter 2000 | Loss: 0.524443 | Penalized: 0.527758
2026-05-03 03:20:00 | INFO | Alternating low-rank iter 2100 | Loss: 0.524441 | Penalized: 0.527757
2026-05-03 03:20:09 | INFO | Alternating low-rank iter 2200 | Loss: 0.524440 | Penalized: 0.527756
2026-05-03 03:20:18 | INFO | Alternating low-rank iter 2300 | Loss: 0.524438 | Penalized: 0.527755
2026-05-03 03:20:26 | INFO | Alternating low-rank iter 2400 | Loss: 0.524437 | Penalized: 0.527754
2026-05-03 03:20:36 | INFO | Alternating low-rank iter 2500 | Loss: 0.524436 | Penalized: 0.527753
2026-05-03 03:20:45 | INFO | Alternating low-rank iter 2600 | Loss: 0.524434 | Penalized: 0.527752
2026-05-03 03:20:53 | INFO | Alternating low-rank iter 2700 | Loss: 0.524433 | Penalized: 0.527751
2026-05-03 03:21:02 | INFO | Alternating low-rank iter 2800 | Loss: 0.524432 | Penalized: 0.527751
2026-05-03 03:21:11 | INFO | Alternating low-rank iter 2900 | Loss: 0.524431 | Penalized: 0.527750
2026-05-03 03:21:20 | INFO | Alternating low-rank iter 3000 | Loss: 0.524430 | Penalized: 0.527749
2026-05-03 03:21:29 | INFO | Alternating low-rank iter 3100 | Loss: 0.524429 | Penalized: 0.527749
2026-05-03 03:21:38 | INFO | Alternating low-rank iter 3200 | Loss: 0.524429 | Penalized: 0.527748
2026-05-03 03:21:47 | INFO | Alternating low-rank iter 3300 | Loss: 0.524428 | Penalized: 0.527747
2026-05-03 03:21:56 | INFO | Alternating low-rank iter 3400 | Loss: 0.524427 | Penalized: 0.527747
2026-05-03 03:22:05 | INFO | Alternating low-rank iter 3500 | Loss: 0.524426 | Penalized: 0.527746
2026-05-03 03:22:14 | INFO | Alternating low-rank iter 3600 | Loss: 0.524425 | Penalized: 0.527746
2026-05-03 03:22:23 | INFO | Alternating low-rank iter 3700 | Loss: 0.524424 | Penalized: 0.527745
2026-05-03 03:22:32 | INFO | Alternating low-rank iter 3800 | Loss: 0.524423 | Penalized: 0.527744
2026-05-03 03:22:41 | INFO | Alternating low-rank iter 3900 | Loss: 0.524423 | Penalized: 0.527744
2026-05-03 03:22:50 | INFO | Alternating low-rank iter 4000 | Loss: 0.524422 | Penalized: 0.527743
2026-05-03 03:22:59 | INFO | Alternating low-rank iter 4100 | Loss: 0.524421 | Penalized: 0.527743
