2026-05-03 01:03:09 | INFO | Loading data...
2026-05-03 01:03:09 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/panel_data.npz
2026-05-03 01:03:09 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/x_0.npy
2026-05-03 01:03:09 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e3_beta_mask/fit_realized_config.yaml
2026-05-03 01:03:09 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 01:03:09 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 01:03:09 | INFO | Configured optimizer mode: alternating_latent_rank
2026-05-03 01:03:09 | INFO | Configured latent rank: 8
2026-05-03 01:03:09 | INFO | Using a fixed known graph with scalar xi.
2026-05-03 01:03:09 | INFO | Fit-time hard bounds active: False
2026-05-03 01:03:09 | INFO | Fixed scalar parameters: {}
2026-05-03 01:03:09 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-05-03 01:03:09 | INFO | Beta mask before s: True with s=50
2026-05-03 01:03:09 | INFO | Beta mask after e: True with e=115
2026-05-03 01:03:09 | INFO | Alternating V-column L2-ball constraint active with radius 1.0
2026-05-03 01:03:09 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=5, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.0, lambda_uv_ridge=0.005, v_column_l2_max=1.0, proximal_lr=1.0
2026-05-03 01:03:09 | INFO | Alternating low-rank start 1/5 | seed=0 | initial_loss=0.722926 | initial_penalized=0.722926
2026-05-03 01:03:09 | INFO | Alternating low-rank iter 0 | Loss: 0.565997 | Penalized: 0.566460
2026-05-03 01:18:39 | INFO | Alternating low-rank iter 200 | Loss: 0.520914 | Penalized: 0.525323
2026-05-03 01:18:51 | INFO | Alternating low-rank iter 300 | Loss: 0.520787 | Penalized: 0.525265
2026-05-03 01:19:02 | INFO | Alternating low-rank iter 400 | Loss: 0.520738 | Penalized: 0.525239
2026-05-03 01:19:14 | INFO | Alternating low-rank iter 500 | Loss: 0.520704 | Penalized: 0.525220
2026-05-03 01:19:26 | INFO | Alternating low-rank iter 600 | Loss: 0.520676 | Penalized: 0.525205
2026-05-03 01:19:38 | INFO | Alternating low-rank iter 700 | Loss: 0.520655 | Penalized: 0.525194
2026-05-03 01:19:51 | INFO | Alternating low-rank iter 800 | Loss: 0.520641 | Penalized: 0.525187
2026-05-03 01:20:03 | INFO | Alternating low-rank iter 900 | Loss: 0.520632 | Penalized: 0.525183
2026-05-03 01:20:15 | INFO | Alternating low-rank iter 1000 | Loss: 0.520626 | Penalized: 0.525180
2026-05-03 01:20:28 | INFO | Alternating low-rank iter 1100 | Loss: 0.520622 | Penalized: 0.525178
2026-05-03 01:20:38 | INFO | Alternating low-rank iter 1200 | Loss: 0.520620 | Penalized: 0.525177
2026-05-03 01:20:48 | INFO | Alternating low-rank iter 1300 | Loss: 0.520618 | Penalized: 0.525176
2026-05-03 01:20:57 | INFO | Alternating low-rank iter 1400 | Loss: 0.520617 | Penalized: 0.525175
2026-05-03 01:21:07 | INFO | Alternating low-rank iter 1500 | Loss: 0.520617 | Penalized: 0.525175
2026-05-03 01:21:17 | INFO | Alternating low-rank iter 1600 | Loss: 0.520616 | Penalized: 0.525174
2026-05-03 01:21:28 | INFO | Alternating low-rank iter 1700 | Loss: 0.520616 | Penalized: 0.525174
2026-05-03 01:21:40 | INFO | Alternating low-rank iter 1800 | Loss: 0.520616 | Penalized: 0.525174
2026-05-03 01:21:51 | INFO | Alternating low-rank iter 1900 | Loss: 0.520616 | Penalized: 0.525174
2026-05-03 01:21:54 | INFO | Alternating low-rank start 5/5 | seed=4 | initial_loss=0.715973 | initial_penalized=0.715974
2026-05-03 01:21:54 | INFO | Alternating low-rank iter 0 | Loss: 0.568381 | Penalized: 0.568797
2026-05-03 01:22:06 | INFO | Alternating low-rank iter 100 | Loss: 0.521663 | Penalized: 0.525622
2026-05-03 01:22:17 | INFO | Alternating low-rank iter 200 | Loss: 0.520602 | Penalized: 0.525060
2026-05-03 01:22:29 | INFO | Alternating low-rank iter 300 | Loss: 0.520434 | Penalized: 0.524994
2026-05-03 01:22:40 | INFO | Alternating low-rank iter 400 | Loss: 0.520386 | Penalized: 0.524976
2026-05-03 01:22:52 | INFO | Alternating low-rank iter 500 | Loss: 0.520371 | Penalized: 0.524970
2026-05-03 01:23:03 | INFO | Alternating low-rank iter 600 | Loss: 0.520364 | Penalized: 0.524967
2026-05-03 01:23:15 | INFO | Alternating low-rank iter 700 | Loss: 0.520359 | Penalized: 0.524964
2026-05-03 01:23:26 | INFO | Alternating low-rank iter 800 | Loss: 0.520355 | Penalized: 0.524962
2026-05-03 01:23:38 | INFO | Alternating low-rank iter 900 | Loss: 0.520352 | Penalized: 0.524961
2026-05-03 01:23:49 | INFO | Alternating low-rank iter 1000 | Loss: 0.520349 | Penalized: 0.524960
2026-05-03 01:24:01 | INFO | Alternating low-rank iter 1100 | Loss: 0.520348 | Penalized: 0.524959
2026-05-03 01:24:13 | INFO | Alternating low-rank iter 1200 | Loss: 0.520346 | Penalized: 0.524958
2026-05-03 01:24:24 | INFO | Alternating low-rank iter 1300 | Loss: 0.520345 | Penalized: 0.524957
2026-05-03 01:24:36 | INFO | Alternating low-rank iter 1400 | Loss: 0.520344 | Penalized: 0.524957
2026-05-03 01:24:47 | INFO | Alternating low-rank iter 1500 | Loss: 0.520343 | Penalized: 0.524956
2026-05-03 01:24:59 | INFO | Alternating low-rank iter 1600 | Loss: 0.520343 | Penalized: 0.524956
2026-05-03 01:25:10 | INFO | Alternating low-rank iter 1700 | Loss: 0.520342 | Penalized: 0.524955
2026-05-03 01:25:22 | INFO | Alternating low-rank iter 1800 | Loss: 0.520342 | Penalized: 0.524955
2026-05-03 01:25:34 | INFO | Alternating low-rank iter 1900 | Loss: 0.520342 | Penalized: 0.524955
2026-05-03 01:25:45 | INFO | Alternating low-rank iter 2000 | Loss: 0.520341 | Penalized: 0.524955
2026-05-03 01:25:57 | INFO | Alternating low-rank iter 2100 | Loss: 0.520341 | Penalized: 0.524954
2026-05-03 01:26:08 | INFO | Alternating low-rank iter 2200 | Loss: 0.520341 | Penalized: 0.524954
2026-05-03 01:26:20 | INFO | Alternating low-rank iter 2300 | Loss: 0.520341 | Penalized: 0.524954
2026-05-03 01:26:31 | INFO | Done fitting.
2026-05-03 01:26:31 | INFO | Optimizer status: CONVERGED: alternating objective tolerance reached
2026-05-03 01:26:31 | INFO | Best optimizer start: 5 / 5
2026-05-03 01:26:31 | INFO | Final Loss: 0.520341
2026-05-03 01:26:31 | INFO | Estimated vs True Parameters:
2026-05-03 01:26:31 | INFO |   beta: -0.2849 (True: -0.3000) | SQE: 0.000229
2026-05-03 01:26:31 | INFO |   xi: 0.8781 (True: 0.8000) | SQE: 0.006093
2026-05-03 01:26:31 | INFO |   eta: 0.2912 (True: 0.3000) | SQE: 0.000078
2026-05-03 01:26:31 | INFO | Alternating low-rank optimizer diagnostics:
2026-05-03 01:26:31 | INFO |   penalized_objective: 0.524954
2026-05-03 01:26:31 | INFO |   mple_loss_without_penalty: 0.520341
2026-05-03 01:26:31 | INFO |   lambda_uv_ridge: 0.005000
2026-05-03 01:26:31 | INFO |   u_frobenius_norm: 565.487780
2026-05-03 01:26:31 | INFO |   v_frobenius_norm: 2.828427
2026-05-03 01:26:31 | INFO |   effective_rank: 8.000000
2026-05-03 01:26:31 | INFO | Field and interaction diagnostics:
2026-05-03 01:26:31 | INFO |   field_rmse: 0.865612
2026-05-03 01:26:31 | INFO |   interaction_fro_error: 0.738147
2026-05-03 01:26:31 | INFO |   estimated_field_max_abs_entry: 17.780627
2026-05-03 01:26:31 | INFO |   estimated_field_rank: 8.000000
2026-05-03 01:26:31 | INFO |   true_field_max_abs_entry: 3.005890
2026-05-03 01:26:31 | INFO |   true_field_rank: 5.000000
2026-05-03 01:26:31 | INFO | Saved summary table to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e3_beta_mask/mple_summary.csv
2026-05-03 01:26:31 | INFO | Log saved to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e3_beta_mask/mple.log
