unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
91,0.29500000000000004,0.18861336113860017,0.054,0.28,0.6310000000000001,8
92,0.36,0.14282856857085702,0.134,0.38,0.553,8
93,0.195,0.058094750193111264,0.12,0.2,0.28,8
94,0.3,0.14560219778561037,0.061,0.38,0.44,8
95,0.38,0.19183326093250877,0.134,0.36,0.633,8
96,0.295,0.09151502608861564,0.141,0.30000000000000004,0.426,8
97,0.275,0.12072696467649636,0.07500000000000001,0.26,0.466,8
98,0.23,0.14662878298615178,0.007000000000000001,0.24000000000000002,0.452,8
99,0.4,0.13711309200802088,0.20700000000000002,0.42000000000000004,0.586,8
100,0.235,0.12399596767637244,0.087,0.2,0.459,8
101,0.29,0.14247806848775008,0.047,0.32,0.466,8
102,0.30999999999999994,0.12288205727444507,0.101,0.33999999999999997,0.473,8
103,0.25,0.12922847983320085,0.054,0.24,0.459,8
104,0.305,0.10185774393731681,0.101,0.36,0.393,8
105,0.225,0.11651180197731043,0.061,0.2,0.426,8
106,0.16,0.06633249580710801,0.054,0.16,0.266,8
107,0.29500000000000004,0.07984359711335656,0.141,0.32,0.393,8
108,0.25,0.1396424004376894,0.0020000000000000087,0.26,0.459,8
109,0.235,0.14756354563373705,-0.07099999999999998,0.28,0.36,8
110,0.23500000000000001,0.1066536450385077,0.028000000000000004,0.28,0.353,8
111,0.33499999999999996,0.13105342422081157,0.167,0.32,0.513,8
112,0.255,0.09785192895390464,0.12,0.30000000000000004,0.36,8
113,0.31,0.14798648586948743,0.094,0.30000000000000004,0.546,8
114,0.21000000000000002,0.09539392014169455,0.094,0.2,0.398,8
115,0.175,0.12951833846988617,-0.059,0.2,0.34600000000000003,8
116,0.275,0.11565033506220378,0.068,0.30000000000000004,0.4,8
117,0.345,0.12155245781143219,0.174,0.32,0.539,8
118,0.375,0.14413535305399575,0.155,0.33999999999999997,0.619,8
119,0.355,0.13919410907075055,0.16,0.38,0.553,8
120,0.18,0.10198039027185571,-0.011999999999999997,0.2,0.313,8
121,0.25,0.14798648586948743,0.021,0.24000000000000002,0.44,8
122,0.325,0.13028814220795384,0.127,0.36,0.48,8
123,0.315,0.11213830746002902,0.127,0.33999999999999997,0.466,8
124,0.21000000000000002,0.11269427669584646,0.047,0.24,0.37900000000000006,8
125,0.315,0.06763874629234343,0.24,0.30000000000000004,0.433,8
126,0.345,0.11124297730643495,0.174,0.38,0.48,8
127,0.245,0.20242282479997162,-0.08499999999999999,0.24,0.5720000000000001,8
128,0.34500000000000003,0.1295183384698862,0.08200000000000002,0.4,0.473,8
129,0.215,0.08703447592764606,0.061,0.22,0.34600000000000003,8
130,0.42000000000000004,0.1777638883463118,0.167,0.46,0.659,8
131,0.23500000000000001,0.08587782018658835,0.127,0.2,0.386,8
132,0.195,0.18159019797334877,-0.04,0.2,0.48500000000000004,8
133,0.3,0.15874507866387544,0.12,0.26,0.513,8
134,0.33499999999999996,0.13555441711725957,0.108,0.36,0.558,8
135,0.13,0.13228756555322954,-0.073,0.16,0.28,8
136,0.16,0.18654758106177632,-0.106,0.22,0.393,8
137,0.265,0.13105342422081157,0.047,0.33999999999999997,0.393,8
138,0.195,0.18048545647780045,-0.04,0.22000000000000003,0.433,8
139,0.23500000000000001,0.14891272611835432,0.08,0.2,0.49900000000000005,8
140,0.175,0.09367496997597598,0.04,0.18,0.313,8
141,0.31,0.20760539492026694,0.014000000000000002,0.33999999999999997,0.586,8
142,0.36,0.1414213562373095,0.167,0.36,0.586,8
143,0.255,0.15612494995995996,0.054,0.22,0.532,8
144,0.18000000000000002,0.08,0.087,0.16,0.313,8
145,0.26,0.15362291495737215,0.061,0.2,0.506,8
146,0.25,0.10344080432788601,0.054,0.28,0.353,8
147,0.24,0.20199009876724155,-0.118,0.26,0.513,8
148,0.29500000000000004,0.14413535305399575,0.094,0.3,0.532,8
149,0.37,0.13820274961085255,0.20700000000000002,0.38,0.6310000000000001,8
150,0.32,0.12165525060596438,0.101,0.32,0.473,8
151,0.265,0.08930285549745876,0.101,0.28,0.386,8
152,0.14,0.10583005244258363,-0.026,0.14,0.28,8
153,0.25,0.18303005217723128,-0.026,0.26,0.532,8
154,0.32999999999999996,0.14387494569938158,0.12,0.38,0.513,8
155,0.29000000000000004,0.099498743710662,0.108,0.30000000000000004,0.4,8
156,0.20500000000000002,0.1666583331249896,-0.07799999999999999,0.18,0.4,8
157,0.265,0.09151502608861563,0.2,0.22,0.452,8
158,0.20500000000000002,0.14062361110425234,-0.07799999999999999,0.24,0.353,8
159,0.27,0.10908712114635714,0.127,0.26,0.459,8
160,0.26,0.16492422502470644,-0.045,0.30000000000000004,0.44,8
161,0.21000000000000002,0.11789826122551597,0.08,0.18,0.4,8
162,0.22500000000000003,0.1263922465976454,0.12,0.2,0.4780000000000001,8
163,0.31,0.14106735979665885,0.035,0.33999999999999997,0.473,8
164,0.395,0.16301840386901106,0.16,0.42000000000000004,0.652,8
165,0.145,0.2019282050630867,-0.16,0.14,0.36,8
166,0.32,0.16,0.094,0.32,0.52,8
167,0.245,0.05074445782546111,0.167,0.26,0.313,8
168,0.275,0.16545392107774295,0.047,0.28,0.48,8
169,0.42000000000000004,0.13114877048604,0.254,0.42000000000000004,0.671,8
170,0.395,0.16545392107774298,0.167,0.42000000000000004,0.659,8
171,0.355,0.10283481900601567,0.174,0.38,0.49900000000000005,8
172,0.31499999999999995,0.050744457825461095,0.24,0.33999999999999997,0.36,8
173,0.30500000000000005,0.15354152532784088,0.028000000000000004,0.32,0.506,8
174,0.17,0.11618950038622251,-0.019,0.16,0.34600000000000003,8
175,0.225,0.13407087677791923,0.08,0.18,0.433,8
176,0.385,0.11124297730643497,0.24,0.38,0.553,8
177,0.375,0.14274102423620197,0.141,0.38,0.586,8
178,0.27,0.16340134638368192,-0.038,0.30000000000000004,0.473,8
179,0.29,0.0714142842854285,0.20700000000000002,0.28,0.426,8
180,0.19,0.11789826122551596,0.04,0.18,0.353,8
181,0.32000000000000006,0.11661903789690602,0.134,0.32,0.49900000000000005,8
182,0.365,0.09041570660012563,0.247,0.33999999999999997,0.513,8
183,0.32499999999999996,0.1678541033159452,0.068,0.33999999999999997,0.546,8
184,0.125,0.07858116822750856,-0.019,0.14,0.2,8
185,0.14500000000000002,0.08470537173048708,0.007000000000000001,0.16,0.24,8
186,0.22,0.19287301521985914,-0.026,0.18,0.546,8
187,0.365,0.11565033506220378,0.167,0.4,0.506,8
188,0.21,0.1053565375285274,0.087,0.18,0.41200000000000003,8
189,0.25,0.16703293088490065,-0.045,0.26,0.473,8
190,0.29,0.0888819441731559,0.167,0.28,0.433,8
191,0.22000000000000003,0.15491933384829668,-0.019,0.24000000000000002,0.459,8
192,0.29000000000000004,0.11445523142259596,0.12,0.30000000000000004,0.459,8
193,0.175,0.06614378277661477,0.087,0.16,0.273,8
194,0.33,0.14662878298615178,0.16,0.30000000000000004,0.52,8
195,0.45500000000000007,0.16963195453687374,0.247,0.42000000000000004,0.713,8
196,0.38,0.1019803902718557,0.247,0.38,0.52,8
197,0.32,0.13856406460551018,0.07500000000000001,0.33999999999999997,0.506,8
198,0.21500000000000002,0.17428425057933375,-0.052,0.18,0.466,8
199,0.29500000000000004,0.10943034314119646,0.127,0.33999999999999997,0.4,8
200,0.265,0.12479983974348685,0.087,0.26,0.44,8
201,0.21000000000000002,0.1705872210923198,-0.08499999999999999,0.22000000000000003,0.452,8
202,0.235,0.19019726601610235,0.04,0.2,0.553,8
203,0.24,0.13711309200802088,0.028000000000000004,0.22,0.459,8
204,0.29500000000000004,0.11478240283248996,0.134,0.30000000000000004,0.473,8
205,0.25,0.10723805294763608,0.12,0.24000000000000002,0.393,8
206,0.29000000000000004,0.12609520212918493,0.068,0.30000000000000004,0.466,8
207,0.43,0.13379088160259653,0.228,0.42,0.652,8
208,0.16499999999999998,0.1255985668708047,0.014000000000000002,0.14,0.405,8
209,0.32,0.11135528725660045,0.134,0.36,0.44,8
210,0.31500000000000006,0.08587782018658834,0.174,0.32,0.433,8
211,0.255,0.19691368667515213,-0.019,0.22000000000000003,0.579,8
212,0.39,0.20760539492026694,0.0020000000000000087,0.5,0.56,8
213,0.22,0.1865475810617763,0.014000000000000002,0.16,0.5650000000000001,8
214,0.235,0.13481468762712764,0.087,0.18,0.48500000000000004,8
215,0.185,0.1182159041753689,0.047,0.16,0.37900000000000006,8
216,0.30000000000000004,0.08944271909999157,0.174,0.30000000000000004,0.459,8
217,0.36,0.17888543819998318,0.094,0.4,0.612,8
218,0.28500000000000003,0.1377497731395591,0.087,0.32,0.5180000000000001,8
219,0.265,0.1719738352191984,0.04,0.24,0.48,8
220,0.255,0.15091388272786568,0.014000000000000002,0.30000000000000004,0.459,8
221,0.25,0.08426149773176358,0.16,0.22,0.393,8
222,0.29000000000000004,0.10723805294763607,0.108,0.30000000000000004,0.459,8
223,0.255,0.11651180197731043,0.061,0.26,0.393,8
224,0.26,0.11135528725660043,0.127,0.26,0.459,8
225,0.42000000000000004,0.1414213562373095,0.24,0.42000000000000004,0.678,8
226,0.23500000000000001,0.11905880899790658,0.047,0.24,0.393,8
227,0.19,0.14387494569938158,-0.026,0.2,0.41900000000000004,8
228,0.41000000000000003,0.11445523142259599,0.221,0.4,0.56,8
229,0.23500000000000001,0.08587782018658835,0.087,0.26,0.34600000000000003,8
230,0.30000000000000004,0.15362291495737218,0.127,0.28,0.5910000000000001,8
231,0.38,0.10583005244258362,0.21400000000000002,0.38,0.52,8
232,0.155,0.1255985668708047,-0.059,0.18,0.313,8
233,0.4,0.25377155080899044,-0.07799999999999999,0.5,0.666,8
234,0.245,0.1771298958391835,0.054,0.16,0.546,8
235,0.33,0.18627936010197158,0.047,0.36,0.52,8
236,0.41500000000000004,0.234040594769369,0.101,0.4,0.786,8
237,0.33,0.1532970971675589,0.134,0.28,0.586,8
238,0.345,0.08470537173048708,0.21400000000000002,0.36,0.466,8
239,0.165,0.14891272611835432,-0.04,0.18,0.386,8
240,0.32,0.18220867158288598,0.028000000000000004,0.32,0.52,8
241,0.32,0.14832396974191325,0.094,0.4,0.473,8
242,0.36,0.10770329614269009,0.20700000000000002,0.4,0.48,8
243,0.23,0.11958260743101398,0.054,0.22,0.41900000000000004,8
244,0.28,0.13856406460551018,0.08,0.30000000000000004,0.49200000000000005,8
245,0.31,0.22068076490713912,-0.030999999999999993,0.24000000000000002,0.626,8
246,0.32,0.11135528725660045,0.16,0.36,0.44,8
247,0.275,0.23103030104295844,-0.14400000000000002,0.36,0.52,8
248,0.27,0.10148891565092219,0.16,0.26,0.459,8
249,0.18,0.09797958971132711,0.08,0.16,0.353,8
250,0.29000000000000004,0.17175564037317667,0.021,0.32,0.513,8
251,0.27,0.15066519173319365,0.08,0.26,0.49900000000000005,8
252,0.245,0.20826665599658528,-0.033,0.30000000000000004,0.506,8
253,0.135,0.09151502608861564,0.007000000000000001,0.12,0.273,8
254,0.30000000000000004,0.09591663046625439,0.167,0.32,0.433,8
255,0.34500000000000003,0.19589538024159733,0.0020000000000000087,0.36,0.593,8
256,0.22,0.18761663039293722,0.007000000000000001,0.12,0.506,8
257,0.355,0.09682458365518543,0.20700000000000002,0.36,0.506,8
258,0.28500000000000003,0.12237238250520417,0.127,0.26,0.473,8
259,0.305,0.05979130371550699,0.24,0.30000000000000004,0.41900000000000004,8
260,0.31000000000000005,0.09539392014169457,0.134,0.36,0.4,8
261,0.40499999999999997,0.1922888452302941,0.042,0.46,0.6,8
262,0.315,0.13332291625973383,0.134,0.32,0.532,8
263,0.185,0.15740076238697193,-0.09899999999999999,0.22,0.353,8
264,0.24,0.1661324772583615,-0.045,0.24000000000000002,0.44,8
265,0.375,0.10185774393731682,0.24,0.38,0.513,8
266,0.255,0.14413535305399575,0.054,0.26,0.433,8
267,0.325,0.13919410907075055,0.07500000000000001,0.32,0.532,8
268,0.16,0.16970562748477142,-0.132,0.22,0.353,8
269,0.2,0.08717797887081348,0.08,0.2,0.313,8
270,0.175,0.13407087677791923,0.014000000000000002,0.14,0.41200000000000003,8
271,0.2,0.16,0.0,0.2,0.426,8
272,0.29000000000000004,0.1466287829861518,0.061,0.28,0.532,8
273,0.25,0.16217274740226853,0.047,0.22,0.513,8
274,0.255,0.11989578808281798,0.087,0.24000000000000002,0.433,8
275,0.32999999999999996,0.2007485989988473,0.0020000000000000087,0.36,0.6380000000000001,8
276,0.345,0.13407087677791923,0.141,0.32,0.546,8
277,0.32,0.14966629547095767,0.094,0.32,0.539,8
278,0.225,0.10943034314119646,0.087,0.22,0.393,8
279,0.43000000000000005,0.18083141320025123,0.2,0.42,0.706,8
280,0.29500000000000004,0.12639224659764536,0.094,0.30000000000000004,0.473,8
281,0.22000000000000003,0.163707055437449,-0.059,0.28,0.4,8
282,0.35,0.17175564037317667,0.101,0.34,0.619,8
283,0.23500000000000001,0.12072696467649636,0.054,0.22,0.393,8
284,0.20500000000000002,0.13481468762712764,0.04,0.26,0.386,8
285,0.32,0.14696938456699069,0.12,0.33999999999999997,0.48,8
286,0.30000000000000004,0.11661903789690602,0.07500000000000001,0.32,0.433,8
287,0.185,0.10380269746013347,0.054,0.14,0.353,8
288,0.41500000000000004,0.1384738242412623,0.24,0.4,0.626,8
289,0.18000000000000002,0.12000000000000001,-0.019,0.18,0.37200000000000005,8
290,0.07500000000000001,0.09886859966642596,-0.04,0.06,0.25900000000000006,8
291,0.255,0.12951833846988617,0.0020000000000000087,0.30000000000000004,0.393,8
292,0.19,0.11958260743101398,-0.011999999999999997,0.2,0.353,8
293,0.325,0.17255433926737399,0.094,0.3,0.586,8
294,0.26,0.182208671582886,-0.06399999999999999,0.26,0.532,8
295,0.29000000000000004,0.08660254037844385,0.167,0.28,0.426,8
296,0.3,0.1414213562373095,0.087,0.30000000000000004,0.48,8
297,0.18,0.13856406460551018,-0.045,0.14,0.36,8
298,0.335,0.21903196113809506,0.127,0.26,0.777,8
299,0.22,0.14,0.014000000000000002,0.26,0.445,8
300,0.33999999999999997,0.14560219778561037,0.134,0.32,0.553,8
301,0.30000000000000004,0.142828568570857,0.127,0.26,0.5650000000000001,8
302,0.27,0.16941074346097418,-0.030999999999999993,0.24,0.506,8
303,0.28,0.18330302779823363,-0.07099999999999998,0.32,0.49900000000000005,8
304,0.2,0.14832396974191325,-0.026,0.2,0.445,8
305,0.30500000000000005,0.16240381768911716,0.054,0.30000000000000004,0.539,8
306,0.32,0.19595917942265426,0.087,0.32,0.56,8
307,0.23000000000000004,0.06855654600401044,0.127,0.22,0.32,8
308,0.36,0.2315167380558045,0.014000000000000002,0.36,0.706,8
309,0.255,0.09151502608861564,0.12,0.26,0.386,8
310,0.225,0.11478240283248997,0.028000000000000004,0.24000000000000002,0.386,8
311,0.135,0.10185774393731682,0.014000000000000002,0.1,0.313,8
312,0.31,0.22427661492005804,-0.04,0.33999999999999997,0.612,8
313,0.43500000000000005,0.1678541033159452,0.136,0.44,0.6920000000000001,8
314,0.33,0.19364916731037085,0.087,0.32,0.659,8
315,0.21500000000000002,0.13847382424126228,-0.011999999999999997,0.2,0.426,8
316,0.215,0.14413535305399577,0.054,0.18,0.5040000000000001,8
317,0.115,0.11034038245356954,-0.092,0.14,0.24,8
318,0.23,0.17748239349298847,0.014000000000000002,0.22,0.5770000000000001,8
319,0.32,0.13564659966250536,0.16,0.32,0.5650000000000001,8
320,0.33,0.09746794344808964,0.2,0.36,0.44,8
321,0.24,0.150996688705415,0.0,0.30000000000000004,0.4,8
322,0.28,0.11832159566199232,0.127,0.28,0.49200000000000005,8
323,0.23,0.11269427669584645,0.12,0.24,0.445,8
324,0.28500000000000003,0.050744457825461095,0.20700000000000002,0.30000000000000004,0.353,8
325,0.145,0.14413535305399575,-0.066,0.14,0.398,8
326,0.18,0.11489125293076058,-0.019,0.18,0.34600000000000003,8
327,0.375,0.14551632210855248,0.115,0.42000000000000004,0.553,8
328,0.395,0.09041570660012563,0.254,0.38,0.52,8
329,0.305,0.13105342422081157,0.16,0.30000000000000004,0.558,8
330,0.30000000000000004,0.13999999999999999,0.127,0.3,0.506,8
331,0.23500000000000001,0.16424067705656845,0.014000000000000002,0.18,0.49900000000000005,8
332,0.125,0.12072696467649636,-0.066,0.12,0.306,8
333,0.225,0.05979130371550699,0.16,0.22,0.313,8
334,0.31,0.09539392014169455,0.148,0.30000000000000004,0.459,8
335,0.185,0.10380269746013349,0.04,0.2,0.313,8
336,0.365,0.1880824287380403,0.094,0.33999999999999997,0.659,8
337,0.20500000000000002,0.21395092895334672,-0.08,0.24,0.5250000000000001,8
338,0.33999999999999997,0.15362291495737215,0.16,0.30000000000000004,0.586,8
339,0.37,0.17291616465790585,0.127,0.36,0.626,8
340,0.21000000000000002,0.14387494569938158,0.007000000000000001,0.24,0.445,8
341,0.31,0.10535653752852739,0.16,0.30000000000000004,0.44,8
342,0.255,0.10380269746013347,0.12,0.26,0.426,8
343,0.15,0.091104335791443,-0.011999999999999997,0.14,0.273,8
344,0.27999999999999997,0.16970562748477142,-0.019,0.32,0.473,8
345,0.28500000000000003,0.1678541033159452,-0.06399999999999999,0.36,0.433,8
346,0.225,0.13407087677791923,0.054,0.2,0.452,8
347,0.105,0.12155245781143217,-0.066,0.12,0.325,8
348,0.185,0.10185774393731682,0.021,0.18,0.32,8
349,0.16499999999999998,0.10087120500916007,0.047,0.14,0.32,8
350,0.245,0.1580348062927911,-0.019,0.26,0.49200000000000005,8
351,0.26,0.0565685424949238,0.2,0.26,0.353,8
352,0.255,0.11124297730643495,0.094,0.24,0.433,8
353,0.22,0.14696938456699069,0.007000000000000001,0.2,0.459,8
354,0.31,0.13076696830622023,0.16,0.28,0.539,8
355,0.39,0.0793725393319377,0.228,0.4,0.473,8
356,0.24500000000000002,0.13028814220795382,0.021,0.26,0.426,8
357,0.275,0.09886859966642594,0.108,0.26,0.426,8
358,0.32000000000000006,0.17549928774784243,0.028000000000000004,0.32,0.553,8
359,0.235,0.1066536450385077,0.12,0.22,0.445,8
360,0.43500000000000005,0.11565033506220378,0.247,0.45999999999999996,0.586,8
361,0.30000000000000004,0.09591663046625439,0.141,0.30000000000000004,0.433,8
362,0.3,0.1216552506059644,0.101,0.33999999999999997,0.466,8
363,0.19,0.14106735979665885,0.047,0.14,0.4710000000000001,8
364,0.29000000000000004,0.31352830813181765,-0.29,0.34,0.64,8
365,0.22999999999999998,0.10344080432788601,0.087,0.22,0.41200000000000003,8
366,0.32999999999999996,0.12124355652982141,0.141,0.32,0.48,8
367,0.225,0.12479983974348687,0.021,0.26,0.386,8
368,0.22,0.1019803902718557,0.028000000000000004,0.24,0.353,8
369,0.16499999999999998,0.1771298958391835,-0.106,0.16,0.393,8
370,0.335,0.07193747284969079,0.24,0.33999999999999997,0.433,8
371,0.32,0.16492422502470644,0.12,0.26,0.553,8
372,0.365,0.13028814220795384,0.134,0.4,0.513,8
373,0.255,0.19072231122760652,0.014000000000000002,0.26,0.506,8
374,0.17,0.16340134638368192,-0.09899999999999999,0.24000000000000002,0.353,8
375,0.195,0.15288884851420653,-0.052,0.2,0.426,8
376,0.26,0.10392304845413264,0.127,0.26,0.393,8
377,0.255,0.10758717395675006,0.127,0.24,0.433,8
378,0.365,0.1580348062927911,0.141,0.36,0.619,8
379,0.325,0.07053367989832941,0.181,0.36,0.393,8
380,0.37,0.16583123951777,0.08200000000000002,0.38,0.6380000000000001,8
381,0.325,0.14756354563373708,0.087,0.36,0.506,8
382,0.25,0.10344080432788601,0.087,0.28,0.393,8
383,0.255,0.1370218960604472,0.021,0.26,0.459,8
384,0.28500000000000003,0.1377497731395591,0.087,0.3,0.473,8
385,0.295,0.059791303715506984,0.20700000000000002,0.30000000000000004,0.36,8
386,0.335,0.2077859475518015,-0.07099999999999998,0.42000000000000004,0.52,8
387,0.39,0.13527749258468683,0.122,0.4,0.546,8
388,0.31500000000000006,0.1502497920131672,0.094,0.32,0.539,8
389,0.31999999999999995,0.10583005244258362,0.167,0.33999999999999997,0.473,8
390,0.22999999999999998,0.09746794344808962,0.061,0.24,0.36,8
391,0.335,0.18432308591166763,0.021,0.36,0.553,8
392,0.335,0.11478240283248997,0.141,0.36,0.49900000000000005,8
393,0.31,0.12288205727444508,0.07500000000000001,0.33999999999999997,0.466,8
394,0.255,0.13407087677791923,0.028000000000000004,0.24,0.433,8
395,0.32,0.12489995996796797,0.16,0.36,0.49900000000000005,8
396,0.15,0.0888819441731559,0.014000000000000002,0.14,0.29900000000000004,8
397,0.295,0.0746659226153404,0.174,0.30000000000000004,0.393,8
398,0.405,0.1580348062927911,0.21400000000000002,0.33999999999999997,0.633,8
399,0.21500000000000002,0.1295183384698862,0.007000000000000001,0.26,0.386,8
400,0.30000000000000004,0.24899799195977465,-0.07799999999999999,0.26,0.6920000000000001,8
401,0.33999999999999997,0.13856406460551018,0.101,0.36,0.539,8
402,0.3,0.17888543819998318,0.021,0.32,0.5720000000000001,8
403,0.33999999999999997,0.1077032961426901,0.141,0.36,0.44,8
404,0.195,0.10087120500916008,0.014000000000000002,0.24000000000000002,0.28,8
405,0.36000000000000004,0.17888543819998318,0.127,0.30000000000000004,0.626,8
406,0.275,0.08108637370113428,0.174,0.24,0.426,8
407,0.28,0.16492422502470644,0.047,0.32,0.532,8
408,0.21000000000000002,0.1053565375285274,0.014000000000000002,0.26,0.313,8
409,0.28,0.1131370849898476,0.061,0.32,0.393,8
410,0.345,0.12318684994754919,0.134,0.36,0.506,8
411,0.33,0.12288205727444508,0.167,0.30000000000000004,0.539,8
412,0.24000000000000002,0.163707055437449,0.047,0.2,0.513,8
