2026-04-30 00:06:18 | INFO | Loading data...
2026-04-30 00:06:18 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_base/panel_data.npz
2026-04-30 00:06:18 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_base/x_0.npy
2026-04-30 00:06:18 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_base/fits/alternating_rank_3_uv_1_e4/fit_realized_config.yaml
2026-04-30 00:06:18 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_base
2026-04-30 00:06:18 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_base
2026-04-30 00:06:18 | INFO | Configured optimizer mode: alternating_latent_rank
2026-04-30 00:06:18 | INFO | Configured latent rank: 3
2026-04-30 00:06:18 | INFO | Using a fixed known graph with scalar xi.
2026-04-30 00:06:18 | INFO | Fit-time hard bounds active: False
2026-04-30 00:06:18 | INFO | Fixed scalar parameters: {}
2026-04-30 00:06:18 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-04-30 00:06:18 | INFO | Beta mask before s: False with s=55
2026-04-30 00:06:18 | INFO | Beta mask after e: False with e=120
2026-04-30 00:06:18 | INFO | Alternating V-column L2-ball constraint active with radius 1.0
2026-04-30 00:06:18 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=1, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.0, lambda_uv_ridge=0.0001, v_column_l2_max=1.0, proximal_lr=1.0
2026-04-30 00:06:18 | INFO | Alternating low-rank start 1/1 | seed=0 | initial_loss=0.681456 | initial_penalized=0.681456
2026-04-30 00:06:18 | INFO | Alternating low-rank iter 0 | Loss: 0.513260 | Penalized: 0.513263
2026-04-30 00:09:24 | INFO | Alternating low-rank iter 2000 | Loss: 0.491288 | Penalized: 0.492161
2026-04-30 00:09:33 | INFO | Alternating low-rank iter 2100 | Loss: 0.491269 | Penalized: 0.492156
2026-04-30 00:09:42 | INFO | Alternating low-rank iter 2200 | Loss: 0.491252 | Penalized: 0.492151
2026-04-30 00:09:51 | INFO | Alternating low-rank iter 2300 | Loss: 0.491236 | Penalized: 0.492147
2026-04-30 00:10:00 | INFO | Alternating low-rank iter 2400 | Loss: 0.491222 | Penalized: 0.492143
2026-04-30 00:10:09 | INFO | Alternating low-rank iter 2500 | Loss: 0.491209 | Penalized: 0.492139
2026-04-30 00:10:18 | INFO | Alternating low-rank iter 2600 | Loss: 0.491198 | Penalized: 0.492136
2026-04-30 00:10:27 | INFO | Alternating low-rank iter 2700 | Loss: 0.491187 | Penalized: 0.492134
2026-04-30 00:10:36 | INFO | Alternating low-rank iter 2800 | Loss: 0.491177 | Penalized: 0.492131
2026-04-30 00:10:45 | INFO | Alternating low-rank iter 2900 | Loss: 0.491168 | Penalized: 0.492129
2026-04-30 00:10:55 | INFO | Alternating low-rank iter 3000 | Loss: 0.491160 | Penalized: 0.492127
2026-04-30 00:11:04 | INFO | Alternating low-rank iter 3100 | Loss: 0.491152 | Penalized: 0.492125
2026-04-30 00:11:13 | INFO | Alternating low-rank iter 3200 | Loss: 0.491145 | Penalized: 0.492123
2026-04-30 00:11:22 | INFO | Alternating low-rank iter 3300 | Loss: 0.491139 | Penalized: 0.492121
2026-04-30 00:11:31 | INFO | Alternating low-rank iter 3400 | Loss: 0.491133 | Penalized: 0.492120
2026-04-30 00:11:40 | INFO | Alternating low-rank iter 3500 | Loss: 0.491127 | Penalized: 0.492118
2026-04-30 00:11:49 | INFO | Alternating low-rank iter 3600 | Loss: 0.491122 | Penalized: 0.492117
2026-04-30 00:11:58 | INFO | Alternating low-rank iter 3700 | Loss: 0.491117 | Penalized: 0.492116
2026-04-30 00:12:06 | INFO | Alternating low-rank iter 3800 | Loss: 0.491112 | Penalized: 0.492114
2026-04-30 00:12:15 | INFO | Alternating low-rank iter 3900 | Loss: 0.491108 | Penalized: 0.492113
2026-04-30 00:12:24 | INFO | Alternating low-rank iter 4000 | Loss: 0.491104 | Penalized: 0.492112
2026-04-30 00:12:33 | INFO | Alternating low-rank iter 4100 | Loss: 0.491101 | Penalized: 0.492111
2026-04-30 00:12:42 | INFO | Alternating low-rank iter 4200 | Loss: 0.491097 | Penalized: 0.492110
2026-04-30 00:12:51 | INFO | Alternating low-rank iter 4300 | Loss: 0.491094 | Penalized: 0.492110
2026-04-30 00:13:00 | INFO | Alternating low-rank iter 4400 | Loss: 0.491091 | Penalized: 0.492109
2026-04-30 00:13:09 | INFO | Alternating low-rank iter 4500 | Loss: 0.491088 | Penalized: 0.492108
2026-04-30 00:13:18 | INFO | Alternating low-rank iter 4600 | Loss: 0.491085 | Penalized: 0.492107
2026-04-30 00:13:27 | INFO | Alternating low-rank iter 4700 | Loss: 0.491083 | Penalized: 0.492106
2026-04-30 00:13:36 | INFO | Alternating low-rank iter 4800 | Loss: 0.491081 | Penalized: 0.492106
2026-04-30 00:13:45 | INFO | Alternating low-rank iter 4900 | Loss: 0.491078 | Penalized: 0.492105
2026-04-30 00:13:54 | INFO | Alternating low-rank iter 5000 | Loss: 0.491076 | Penalized: 0.492105
2026-04-30 00:14:03 | INFO | Alternating low-rank iter 5100 | Loss: 0.491074 | Penalized: 0.492104
2026-04-30 00:14:12 | INFO | Alternating low-rank iter 5200 | Loss: 0.491073 | Penalized: 0.492103
2026-04-30 00:14:21 | INFO | Alternating low-rank iter 5300 | Loss: 0.491071 | Penalized: 0.492103
2026-04-30 00:14:30 | INFO | Alternating low-rank iter 5400 | Loss: 0.491069 | Penalized: 0.492102
2026-04-30 00:14:39 | INFO | Alternating low-rank iter 5500 | Loss: 0.491068 | Penalized: 0.492102
2026-04-30 00:14:47 | INFO | Alternating low-rank iter 5600 | Loss: 0.491066 | Penalized: 0.492101
2026-04-30 00:14:56 | INFO | Alternating low-rank iter 5700 | Loss: 0.491065 | Penalized: 0.492101
2026-04-30 00:15:05 | INFO | Alternating low-rank iter 5800 | Loss: 0.491064 | Penalized: 0.492101
2026-04-30 00:15:14 | INFO | Alternating low-rank iter 5900 | Loss: 0.491062 | Penalized: 0.492100
2026-04-30 00:15:23 | INFO | Alternating low-rank iter 6000 | Loss: 0.491061 | Penalized: 0.492100
2026-04-30 00:15:33 | INFO | Alternating low-rank iter 6100 | Loss: 0.491060 | Penalized: 0.492099
2026-04-30 00:15:42 | INFO | Alternating low-rank iter 6200 | Loss: 0.491059 | Penalized: 0.492099
2026-04-30 00:15:51 | INFO | Alternating low-rank iter 6300 | Loss: 0.491058 | Penalized: 0.492099
2026-04-30 00:16:00 | INFO | Alternating low-rank iter 6400 | Loss: 0.491057 | Penalized: 0.492098
2026-04-30 00:16:09 | INFO | Alternating low-rank iter 6500 | Loss: 0.491056 | Penalized: 0.492098
2026-04-30 00:16:18 | INFO | Alternating low-rank iter 6600 | Loss: 0.491055 | Penalized: 0.492098
2026-04-30 00:16:27 | INFO | Alternating low-rank iter 6700 | Loss: 0.491054 | Penalized: 0.492097
2026-04-30 00:16:36 | INFO | Alternating low-rank iter 6800 | Loss: 0.491053 | Penalized: 0.492097
2026-04-30 00:16:45 | INFO | Alternating low-rank iter 6900 | Loss: 0.491053 | Penalized: 0.492097
2026-04-30 00:16:54 | INFO | Alternating low-rank iter 7000 | Loss: 0.491052 | Penalized: 0.492096
2026-04-30 00:17:03 | INFO | Alternating low-rank iter 7100 | Loss: 0.491051 | Penalized: 0.492096
2026-04-30 00:17:12 | INFO | Alternating low-rank iter 7200 | Loss: 0.491051 | Penalized: 0.492096
2026-04-30 00:17:21 | INFO | Alternating low-rank iter 7300 | Loss: 0.491050 | Penalized: 0.492096
2026-04-30 00:17:29 | INFO | Alternating low-rank iter 7400 | Loss: 0.491049 | Penalized: 0.492095
2026-04-30 00:17:38 | INFO | Alternating low-rank iter 7500 | Loss: 0.491049 | Penalized: 0.492095
2026-04-30 00:17:47 | INFO | Alternating low-rank iter 7600 | Loss: 0.491048 | Penalized: 0.492095
2026-04-30 00:17:56 | INFO | Alternating low-rank iter 7700 | Loss: 0.491047 | Penalized: 0.492095
2026-04-30 00:18:05 | INFO | Alternating low-rank iter 7800 | Loss: 0.491047 | Penalized: 0.492094
2026-04-30 00:18:14 | INFO | Alternating low-rank iter 7900 | Loss: 0.491046 | Penalized: 0.492094
2026-04-30 00:18:23 | INFO | Alternating low-rank iter 8000 | Loss: 0.491046 | Penalized: 0.492094
2026-04-30 00:18:32 | INFO | Alternating low-rank iter 8100 | Loss: 0.491045 | Penalized: 0.492094
2026-04-30 00:18:41 | INFO | Alternating low-rank iter 8200 | Loss: 0.491045 | Penalized: 0.492093
2026-04-30 00:18:50 | INFO | Alternating low-rank iter 8300 | Loss: 0.491044 | Penalized: 0.492093
2026-04-30 00:18:59 | INFO | Alternating low-rank iter 8400 | Loss: 0.491044 | Penalized: 0.492093
2026-04-30 00:19:07 | INFO | Alternating low-rank iter 8500 | Loss: 0.491043 | Penalized: 0.492093
2026-04-30 00:19:16 | INFO | Alternating low-rank iter 8600 | Loss: 0.491043 | Penalized: 0.492093
2026-04-30 00:19:25 | INFO | Alternating low-rank iter 8700 | Loss: 0.491043 | Penalized: 0.492092
2026-04-30 00:19:34 | INFO | Alternating low-rank iter 8800 | Loss: 0.491042 | Penalized: 0.492092
2026-04-30 00:19:43 | INFO | Alternating low-rank iter 8900 | Loss: 0.491042 | Penalized: 0.492092
2026-04-30 00:19:52 | INFO | Alternating low-rank iter 9000 | Loss: 0.491041 | Penalized: 0.492092
2026-04-30 00:20:01 | INFO | Alternating low-rank iter 9100 | Loss: 0.491041 | Penalized: 0.492092
2026-04-30 00:20:10 | INFO | Alternating low-rank iter 9200 | Loss: 0.491041 | Penalized: 0.492091
2026-04-30 00:20:19 | INFO | Alternating low-rank iter 9300 | Loss: 0.491040 | Penalized: 0.492091
2026-04-30 00:20:28 | INFO | Alternating low-rank iter 9400 | Loss: 0.491040 | Penalized: 0.492091
2026-04-30 00:20:37 | INFO | Alternating low-rank iter 9500 | Loss: 0.491040 | Penalized: 0.492091
2026-04-30 00:20:45 | INFO | Alternating low-rank iter 9600 | Loss: 0.491039 | Penalized: 0.492091
2026-04-30 00:20:54 | INFO | Alternating low-rank iter 9700 | Loss: 0.491039 | Penalized: 0.492090
2026-04-30 00:21:03 | INFO | Alternating low-rank iter 9800 | Loss: 0.491039 | Penalized: 0.492090
2026-04-30 00:21:12 | INFO | Alternating low-rank iter 9900 | Loss: 0.491038 | Penalized: 0.492090
2026-04-30 00:21:21 | INFO | Alternating low-rank iter 10000 | Loss: 0.491038 | Penalized: 0.492090
2026-04-30 00:21:30 | INFO | Alternating low-rank iter 10100 | Loss: 0.491038 | Penalized: 0.492090
2026-04-30 00:21:39 | INFO | Alternating low-rank iter 10200 | Loss: 0.491037 | Penalized: 0.492090
2026-04-30 00:21:48 | INFO | Alternating low-rank iter 10300 | Loss: 0.491037 | Penalized: 0.492089
2026-04-30 00:21:57 | INFO | Alternating low-rank iter 10400 | Loss: 0.491037 | Penalized: 0.492089
2026-04-30 00:22:06 | INFO | Alternating low-rank iter 10500 | Loss: 0.491036 | Penalized: 0.492089
2026-04-30 00:22:14 | INFO | Alternating low-rank iter 10600 | Loss: 0.491036 | Penalized: 0.492089
2026-04-30 00:22:23 | INFO | Alternating low-rank iter 10700 | Loss: 0.491036 | Penalized: 0.492089
2026-04-30 00:22:32 | INFO | Alternating low-rank iter 10800 | Loss: 0.491036 | Penalized: 0.492089
2026-04-30 00:22:41 | INFO | Alternating low-rank iter 10900 | Loss: 0.491035 | Penalized: 0.492088
2026-04-30 00:22:50 | INFO | Alternating low-rank iter 11000 | Loss: 0.491035 | Penalized: 0.492088
2026-04-30 00:22:59 | INFO | Alternating low-rank iter 11100 | Loss: 0.491035 | Penalized: 0.492088
2026-04-30 00:23:08 | INFO | Alternating low-rank iter 11200 | Loss: 0.491034 | Penalized: 0.492088
2026-04-30 00:23:17 | INFO | Alternating low-rank iter 11300 | Loss: 0.491034 | Penalized: 0.492088
2026-04-30 00:23:26 | INFO | Alternating low-rank iter 11400 | Loss: 0.491034 | Penalized: 0.492088
2026-04-30 00:23:35 | INFO | Alternating low-rank iter 11500 | Loss: 0.491034 | Penalized: 0.492088
2026-04-30 00:23:44 | INFO | Alternating low-rank iter 11600 | Loss: 0.491033 | Penalized: 0.492087
2026-04-30 00:23:53 | INFO | Alternating low-rank iter 11700 | Loss: 0.491033 | Penalized: 0.492087
2026-04-30 00:24:02 | INFO | Alternating low-rank iter 11800 | Loss: 0.491033 | Penalized: 0.492087
2026-04-30 00:24:11 | INFO | Alternating low-rank iter 11900 | Loss: 0.491033 | Penalized: 0.492087
2026-04-30 00:24:20 | INFO | Alternating low-rank iter 12000 | Loss: 0.491033 | Penalized: 0.492087
2026-04-30 00:24:29 | INFO | Alternating low-rank iter 12100 | Loss: 0.491032 | Penalized: 0.492087
2026-04-30 00:24:39 | INFO | Alternating low-rank iter 12200 | Loss: 0.491032 | Penalized: 0.492086
2026-04-30 00:24:48 | INFO | Alternating low-rank iter 12300 | Loss: 0.491032 | Penalized: 0.492086
2026-04-30 00:24:57 | INFO | Alternating low-rank iter 12400 | Loss: 0.491032 | Penalized: 0.492086
2026-04-30 00:25:06 | INFO | Alternating low-rank iter 12500 | Loss: 0.491031 | Penalized: 0.492086
2026-04-30 00:25:15 | INFO | Alternating low-rank iter 12600 | Loss: 0.491031 | Penalized: 0.492086
2026-04-30 00:25:24 | INFO | Alternating low-rank iter 12700 | Loss: 0.491031 | Penalized: 0.492086
2026-04-30 00:25:33 | INFO | Alternating low-rank iter 12800 | Loss: 0.491031 | Penalized: 0.492086
2026-04-30 00:25:42 | INFO | Alternating low-rank iter 12900 | Loss: 0.491031 | Penalized: 0.492086
2026-04-30 00:25:51 | INFO | Alternating low-rank iter 13000 | Loss: 0.491030 | Penalized: 0.492085
2026-04-30 00:26:00 | INFO | Alternating low-rank iter 13100 | Loss: 0.491030 | Penalized: 0.492085
2026-04-30 00:26:09 | INFO | Alternating low-rank iter 13200 | Loss: 0.491030 | Penalized: 0.492085
2026-04-30 00:26:18 | INFO | Alternating low-rank iter 13300 | Loss: 0.491030 | Penalized: 0.492085
2026-04-30 00:26:27 | INFO | Alternating low-rank iter 13400 | Loss: 0.491030 | Penalized: 0.492085
2026-04-30 00:26:36 | INFO | Alternating low-rank iter 13500 | Loss: 0.491029 | Penalized: 0.492085
2026-04-30 00:26:45 | INFO | Alternating low-rank iter 13600 | Loss: 0.491029 | Penalized: 0.492085
2026-04-30 00:26:54 | INFO | Alternating low-rank iter 13700 | Loss: 0.491029 | Penalized: 0.492084
2026-04-30 00:27:03 | INFO | Alternating low-rank iter 13800 | Loss: 0.491029 | Penalized: 0.492084
2026-04-30 00:27:12 | INFO | Alternating low-rank iter 13900 | Loss: 0.491029 | Penalized: 0.492084
2026-04-30 00:27:21 | INFO | Alternating low-rank iter 14000 | Loss: 0.491028 | Penalized: 0.492084
2026-04-30 00:27:30 | INFO | Alternating low-rank iter 14100 | Loss: 0.491028 | Penalized: 0.492084
2026-04-30 00:27:39 | INFO | Alternating low-rank iter 14200 | Loss: 0.491028 | Penalized: 0.492084
2026-04-30 00:27:48 | INFO | Alternating low-rank iter 14300 | Loss: 0.491028 | Penalized: 0.492084
2026-04-30 00:27:57 | INFO | Alternating low-rank iter 14400 | Loss: 0.491028 | Penalized: 0.492084
2026-04-30 00:28:05 | INFO | Alternating low-rank iter 14500 | Loss: 0.491027 | Penalized: 0.492084
2026-04-30 00:28:14 | INFO | Alternating low-rank iter 14600 | Loss: 0.491027 | Penalized: 0.492083
2026-04-30 00:28:23 | INFO | Alternating low-rank iter 14700 | Loss: 0.491027 | Penalized: 0.492083
2026-04-30 00:28:32 | INFO | Alternating low-rank iter 14800 | Loss: 0.491027 | Penalized: 0.492083
2026-04-30 00:28:41 | INFO | Alternating low-rank iter 14900 | Loss: 0.491027 | Penalized: 0.492083
2026-04-30 00:28:50 | INFO | Alternating low-rank iter 15000 | Loss: 0.491027 | Penalized: 0.492083
2026-04-30 00:28:59 | INFO | Alternating low-rank iter 15100 | Loss: 0.491026 | Penalized: 0.492083
2026-04-30 00:29:08 | INFO | Alternating low-rank iter 15200 | Loss: 0.491026 | Penalized: 0.492083
2026-04-30 00:29:17 | INFO | Alternating low-rank iter 15300 | Loss: 0.491026 | Penalized: 0.492083
2026-04-30 00:29:26 | INFO | Alternating low-rank iter 15400 | Loss: 0.491026 | Penalized: 0.492082
2026-04-30 00:29:35 | INFO | Alternating low-rank iter 15500 | Loss: 0.491026 | Penalized: 0.492082
2026-04-30 00:29:44 | INFO | Alternating low-rank iter 15600 | Loss: 0.491026 | Penalized: 0.492082
2026-04-30 00:29:53 | INFO | Alternating low-rank iter 15700 | Loss: 0.491025 | Penalized: 0.492082
2026-04-30 00:30:01 | INFO | Alternating low-rank iter 15800 | Loss: 0.491025 | Penalized: 0.492082
2026-04-30 00:30:10 | INFO | Alternating low-rank iter 15900 | Loss: 0.491025 | Penalized: 0.492082
2026-04-30 00:30:19 | INFO | Alternating low-rank iter 16000 | Loss: 0.491025 | Penalized: 0.492082
2026-04-30 00:30:28 | INFO | Alternating low-rank iter 16100 | Loss: 0.491025 | Penalized: 0.492082
2026-04-30 00:30:37 | INFO | Alternating low-rank iter 16200 | Loss: 0.491025 | Penalized: 0.492082
2026-04-30 00:30:46 | INFO | Alternating low-rank iter 16300 | Loss: 0.491024 | Penalized: 0.492082
2026-04-30 00:30:55 | INFO | Alternating low-rank iter 16400 | Loss: 0.491024 | Penalized: 0.492081
2026-04-30 00:31:04 | INFO | Alternating low-rank iter 16500 | Loss: 0.491024 | Penalized: 0.492081
2026-04-30 00:31:13 | INFO | Alternating low-rank iter 16600 | Loss: 0.491024 | Penalized: 0.492081
2026-04-30 00:31:22 | INFO | Alternating low-rank iter 16700 | Loss: 0.491024 | Penalized: 0.492081
2026-04-30 00:31:31 | INFO | Alternating low-rank iter 16800 | Loss: 0.491024 | Penalized: 0.492081
2026-04-30 00:31:40 | INFO | Alternating low-rank iter 16900 | Loss: 0.491024 | Penalized: 0.492081
2026-04-30 00:31:49 | INFO | Alternating low-rank iter 17000 | Loss: 0.491023 | Penalized: 0.492081
2026-04-30 00:31:53 | INFO | Done fitting.
2026-04-30 00:31:53 | INFO | Optimizer status: CONVERGED: alternating objective tolerance reached
2026-04-30 00:31:53 | INFO | Best optimizer start: 1 / 1
2026-04-30 00:31:53 | INFO | Final Loss: 0.491023
2026-04-30 00:31:53 | INFO | Estimated vs True Parameters:
2026-04-30 00:31:53 | INFO |   beta: -0.2950 (True: -0.3000) | SQE: 0.000025
2026-04-30 00:31:53 | INFO |   xi: 0.8257 (True: 0.8000) | SQE: 0.000661
2026-04-30 00:31:53 | INFO |   eta: 0.2994 (True: 0.3000) | SQE: 0.000000
2026-04-30 00:31:53 | INFO | Alternating low-rank optimizer diagnostics:
2026-04-30 00:31:53 | INFO |   penalized_objective: 0.492081
2026-04-30 00:31:53 | INFO |   mple_loss_without_penalty: 0.491023
2026-04-30 00:31:53 | INFO |   lambda_uv_ridge: 0.000100
2026-04-30 00:31:53 | INFO |   u_frobenius_norm: 1955.574695
2026-04-30 00:31:53 | INFO |   v_frobenius_norm: 1.732051
2026-04-30 00:31:53 | INFO |   effective_rank: 3.000000
2026-04-30 00:31:53 | INFO | Field and interaction diagnostics:
2026-04-30 00:31:53 | INFO |   field_rmse: 3.393783
2026-04-30 00:31:53 | INFO |   interaction_fro_error: 0.243105
2026-04-30 00:31:53 | INFO |   estimated_field_max_abs_entry: 133.503398
2026-04-30 00:31:53 | INFO |   estimated_field_rank: 3.000000
2026-04-30 00:31:53 | INFO |   true_field_max_abs_entry: 0.000000
2026-04-30 00:31:53 | INFO |   true_field_rank: 0.000000
2026-04-30 00:31:53 | INFO | Saved summary table to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_base/fits/alternating_rank_3_uv_1_e4/mple_summary.csv
2026-04-30 00:31:53 | INFO | Log saved to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/hybrid_us_county_intervention_uscounty_graph_base/fits/alternating_rank_3_uv_1_e4/mple.log
