time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
53,-0.7518248175182483,0.013329336049502769,-0.7689615129396151,-0.7514930325149303,-0.731469807564698,8
54,-0.8064034505640345,0.007636462698396747,-0.8167385534173855,-0.8059057730590578,-0.793812209688122,8
55,-0.7670039814200398,0.01219704805385542,-0.7897478433974784,-0.7644326476443265,-0.753384207033842,8
56,-0.7269409422694094,0.006330054422142991,-0.7343397478433975,-0.7272727272727273,-0.7168049104180491,8
57,-0.7816025215660252,0.012587896353624829,-0.7948407431984075,-0.7836761778367618,-0.7606337093563371,8
58,-0.7721466489714666,0.011314488868686854,-0.789034505640345,-0.7707365627073657,-0.75371599203716,8
59,-0.7660086264100863,0.012405110283262133,-0.7815361645653617,-0.7674187126741872,-0.7440444591904446,8
60,-0.7288487060384871,0.012832565114025547,-0.7469475779694758,-0.7269409422694094,-0.7094558725945587,8
61,-0.7221300597213006,0.010811050272150721,-0.7417219641672197,-0.7183145321831453,-0.7123589913735899,8
62,-0.6448241539482416,0.010219570558235861,-0.6596715328467153,-0.6446582614465826,-0.6317186463171864,8
63,-0.6325481088254811,0.015904064904365776,-0.6527704047777041,-0.635036496350365,-0.6100033178500331,8
64,-0.642584605175846,0.02149428499499395,-0.6820006635700067,-0.6390179163901791,-0.6192601194426012,8
65,-0.5797113470471135,0.014699751327860585,-0.6017916390179163,-0.5776376907763769,-0.5585932315859323,8
66,-0.5527538155275381,0.016592567684207,-0.5698573324485733,-0.5600530856005308,-0.522528201725282,8
67,-0.5555739880557399,0.026972202633256743,-0.5932979429329794,-0.5603848706038487,-0.516506303915063,8
68,-0.5259621765096218,0.021215925817553796,-0.5619940278699402,-0.5228931652289317,-0.5000497677504977,8
69,-0.4528035832780358,0.018765477920805785,-0.4787491705374917,-0.453550099535501,-0.42199734571997344,8
70,-0.4651625746516258,0.019280677141032054,-0.5028865295288654,-0.46317186463171867,-0.4426675514266755,8
71,-0.4583609820836098,0.01873851087356809,-0.4831287325812873,-0.45852687458526875,-0.4267750497677505,8
72,-0.48125414731254146,0.023245677545819115,-0.5086595885865959,-0.48573324485733244,-0.43956536164565363,8
73,-0.4006303915063039,0.021370534512734206,-0.432415394824154,-0.39615129396151294,-0.3727604512276045,8
74,-0.40527538155275383,0.017232869634884664,-0.4331287325812873,-0.39946914399469147,-0.38243198407431983,8
75,-0.4241871267418713,0.02155517566912134,-0.464664897146649,-0.4183808891838089,-0.4012939615129396,8
76,-0.35874253483742535,0.018041715267595973,-0.381950895819509,-0.3596549435965494,-0.3285666887856669,8
77,-0.38047445255474455,0.012519939082878486,-0.39814200398142,-0.37923025879230254,-0.36332116788321167,8
78,-0.3156934306569343,0.022507033767629737,-0.35034837425348375,-0.3092236230922362,-0.289814200398142,8
79,-0.2486728599867286,0.018382655824108616,-0.27266091572660917,-0.2524883875248839,-0.21567684140676843,8
80,-0.2527372262773723,0.030019553421462564,-0.28860318513603184,-0.26144658261446585,-0.19699734571997346,8
81,-0.30963835434638354,0.01891156328856979,-0.33518579960185796,-0.31055076310550767,-0.27670869276708693,8
82,-0.30607166556071663,0.01598690812522917,-0.3277040477770405,-0.307564698075647,-0.27679163901791637,8
83,-0.24784339747843395,0.026886870794081846,-0.28555076310550764,-0.24917053749170537,-0.203085600530856,8
84,-0.20504313205043134,0.019380334262123735,-0.22944591904445918,-0.20570670205706704,-0.1712010617120106,8
85,-0.14100862641008627,0.015984325773650835,-0.1692269409422694,-0.13802256138022562,-0.12075315195753152,8
86,-0.16381884538818844,0.017466637077407497,-0.18369276708692767,-0.1665560716655607,-0.13304578633045788,8
87,-0.0948905109489051,0.03477891886231893,-0.15394824153948242,-0.07929661579296615,-0.059638354346383544,8
88,-0.08037491705374916,0.017850025469739298,-0.1075149303251493,-0.08195089581950896,-0.05004976775049767,8
89,-0.05681818181818182,0.022495261785911092,-0.09376244193762442,-0.04744525547445255,-0.029877239548772392,8
90,-0.07747179827471798,0.01728071223009425,-0.10434638354346383,-0.07531519575315196,-0.05710019907100199,8
91,-0.08103848706038488,0.024984176311070472,-0.1212508294625083,-0.08493696084936961,-0.040510948905109485,8
92,-0.08352687458526875,0.030380416105322144,-0.1185965494359655,-0.08659588586595886,-0.031154611811546114,8
93,-0.0590577305905773,0.02811376266000645,-0.09153948241539482,-0.05872594558725945,-0.006519575315195743,8
94,-0.04387856668878566,0.02369752756782666,-0.08422362309223623,-0.03815527538155275,-0.014150630391506302,8
95,-0.05009953550099536,0.023978210305447452,-0.09329794293297942,-0.04844061048440611,-0.01824817518248175,8
96,-0.05267086927670869,0.027177905829223345,-0.09372926343729263,-0.0557398805573988,-0.004711347047113465,8
97,-0.052339084273390846,0.020242794176881504,-0.07627737226277372,-0.05474452554744526,-0.024668214996682147,8
98,-0.02969475779694758,0.01709819820153607,-0.051891174518911745,-0.035169210351692105,0.0006967485069674885,8
99,-0.05316854678168547,0.01940144545373669,-0.08813868613138687,-0.04744525547445255,-0.029147312541473125,8
100,-0.03193430656934307,0.01582665762990595,-0.05164233576642336,-0.03085600530856005,-0.00731585932315859,8
101,-0.014349701393497012,0.016291074437128693,-0.0389349701393497,-0.0185799601857996,0.008278035832780358,8
102,-0.01799933642999336,0.01618429935865712,-0.04372926343729263,-0.014598540145985401,-0.0014432647644326475,8
103,-0.01824817518248175,0.0255840446564791,-0.045869276708692765,-0.025547445255474453,0.01901128069011281,8
104,-0.023639681486396814,0.025191501497508456,-0.06308891838088919,-0.020238885202388854,0.01020238885202389,8
105,-0.022063702720637027,0.017736538613866846,-0.05142667551426675,-0.019907100199071,0.0012110152621101528,8
106,-0.02314200398142004,0.01991383844155598,-0.05844392833443928,-0.022561380225613804,0.007249502322495027,8
107,-0.008377571333775712,0.01650922136455256,-0.03236562707365627,-0.0059721300597213,0.013868613138686134,8
108,-0.028616456536164563,0.017212696120007944,-0.05301924353019243,-0.026542800265428004,-0.008078964830789648,8
109,-0.019824153948241538,0.016945210555797962,-0.0519907100199071,-0.01824817518248175,0.0017750497677505002,8
110,-0.023722627737226276,0.014419293793934201,-0.04024552090245521,-0.024220305242203054,-0.0025215660252156584,8
111,-0.008709356337093563,0.02068922932267917,-0.0371599203715992,-0.0033178500331785005,0.017883211678832115,8
112,-0.012773722627737226,0.023744659167885953,-0.06361977438619774,-0.0029860650298606504,0.00469475779694758,8
113,-0.00232249502322495,0.011088769055785272,-0.01909422694094227,0.0006635700066357001,0.013951559389515597,8
114,0.004644990046449902,0.018821306706944704,-0.022345719973457197,0.0036496350364963502,0.03498672859986728,8
