unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
142,0.2,0.12328828005937953,0.04,0.2,0.386,8
143,0.225,0.14823967080373593,-0.038,0.22,0.452,8
144,0.255,0.12796483892069727,0.047,0.30000000000000004,0.4,8
145,0.395,0.1448274835796024,0.20700000000000002,0.36,0.626,8
146,0.20500000000000002,0.088175960442742,0.054,0.22,0.313,8
147,0.13,0.1532970971675589,-0.066,0.12,0.386,8
148,0.31,0.17748239349298847,0.068,0.26,0.593,8
149,0.28500000000000003,0.1826882590644511,0.014000000000000002,0.30000000000000004,0.546,8
150,0.27,0.09539392014169457,0.134,0.28,0.445,8
151,0.27,0.18734993995195195,-0.038,0.22,0.513,8
152,0.21000000000000002,0.08660254037844387,0.087,0.2,0.32,8
153,0.275,0.15548311805466214,0.087,0.24,0.506,8
154,0.18,0.16,-0.092,0.18,0.36,8
155,0.31,0.1905255888325765,0.035,0.28,0.6,8
156,0.28500000000000003,0.11213830746002902,0.101,0.30000000000000004,0.433,8
157,0.315,0.13181426326464069,0.16,0.32,0.558,8
158,0.29000000000000004,0.18303005217723128,0.028000000000000004,0.28,0.612,8
159,0.34,0.13711309200802088,0.115,0.32,0.5720000000000001,8
160,0.305,0.09367496997597598,0.174,0.30000000000000004,0.466,8
161,0.195,0.10476163419878481,0.047,0.2,0.37200000000000005,8
162,0.24000000000000002,0.15231546211727817,0.021,0.2,0.473,8
163,0.455,0.17313289693180786,0.188,0.45999999999999996,0.706,8
164,0.295,0.20874625745148104,0.014000000000000002,0.28,0.553,8
165,0.22000000000000003,0.2513961017995307,-0.205,0.28,0.506,8
166,0.16,0.11489125293076058,0.04,0.12,0.353,8
167,0.215,0.04873397172404482,0.127,0.24,0.273,8
168,0.245,0.088175960442742,0.127,0.24,0.41200000000000003,8
169,0.305,0.2820904110387306,-0.22899999999999998,0.30000000000000004,0.633,8
170,0.265,0.15354152532784088,0.047,0.26,0.506,8
171,0.34500000000000003,0.16844880527923015,0.127,0.34,0.586,8
172,0.265,0.1468843082156838,0.014000000000000002,0.32,0.433,8
173,0.25,0.07416198487095664,0.16,0.26,0.37900000000000006,8
174,0.185,0.13555441711725957,0.047,0.14,0.445,8
175,0.125,0.08587782018658835,0.014000000000000002,0.1,0.273,8
176,0.245,0.12718097341976906,0.054,0.28,0.393,8
177,0.30000000000000004,0.13564659966250536,0.068,0.32,0.49900000000000005,8
178,0.36000000000000004,0.22978250586152116,-0.06399999999999999,0.4,0.626,8
179,0.31,0.16583123951777,0.042,0.28,0.553,8
180,0.33499999999999996,0.18540496217739158,0.12,0.32,0.619,8
181,0.315,0.11565033506220376,0.141,0.30000000000000004,0.48,8
182,0.29500000000000004,0.11124297730643495,0.127,0.28,0.466,8
183,0.415,0.15483862567202022,0.20700000000000002,0.42,0.6,8
184,0.19,0.1915724406066802,-0.066,0.18,0.49900000000000005,8
185,0.2,0.10392304845413264,0.04,0.24000000000000002,0.313,8
186,0.265,0.1413329402510257,0.068,0.22,0.506,8
187,0.33,0.08660254037844388,0.20700000000000002,0.36,0.433,8
188,0.085,0.1502497920131672,-0.179,0.12,0.273,8
189,0.395,0.14062361110425234,0.174,0.4,0.586,8
190,0.2,0.12000000000000001,-0.038,0.24000000000000002,0.313,8
191,0.27,0.06244997998398398,0.167,0.28,0.353,8
192,0.275,0.20043702252827444,-0.045,0.28,0.579,8
193,0.135,0.15612494995995999,-0.066,0.08,0.37900000000000006,8
194,0.3,0.11489125293076058,0.167,0.26,0.506,8
195,0.33,0.1717556403731767,0.087,0.32,0.56,8
196,0.315,0.15288884851420656,0.134,0.24,0.52,8
197,0.265,0.22710129898351528,-0.08499999999999999,0.24000000000000002,0.619,8
198,0.40499999999999997,0.11905880899790658,0.247,0.42000000000000004,0.612,8
199,0.27,0.17291616465790582,-0.0049999999999999975,0.28,0.539,8
200,0.27,0.1396424004376894,0.08,0.26,0.49900000000000005,8
201,0.14,0.0894427190999916,0.04,0.12,0.28,8
202,0.2,0.10392304845413264,0.08,0.18,0.32,8
203,0.22500000000000003,0.08930285549745876,0.087,0.26,0.34600000000000003,8
204,0.22,0.07483314773547883,0.12,0.24,0.32,8
205,0.235,0.09041570660012563,0.094,0.24,0.386,8
206,0.315,0.21017849556983703,-0.026,0.32,0.586,8
207,0.3,0.18,0.061,0.26,0.593,8
208,0.30000000000000004,0.18110770276274835,-0.038,0.32,0.539,8
209,0.38,0.13711309200802088,0.20700000000000002,0.36,0.612,8
210,0.395,0.2024228247999716,0.0020000000000000087,0.45999999999999996,0.619,8
211,0.255,0.0746659226153404,0.134,0.24,0.36,8
212,0.30000000000000004,0.18654758106177632,-0.0049999999999999975,0.33999999999999997,0.5980000000000001,8
213,0.06999999999999999,0.11958260743101397,-0.073,0.04,0.24,8
214,0.22,0.09797958971132713,0.087,0.2,0.353,8
215,0.195,0.1580348062927911,-0.066,0.24000000000000002,0.386,8
216,0.215,0.15483862567202022,0.047,0.16,0.466,8
217,0.355,0.15676415406590885,0.134,0.36,0.56,8
218,0.21000000000000002,0.07681145747868608,0.087,0.24,0.313,8
219,0.24500000000000002,0.14062361110425234,0.08,0.24000000000000002,0.466,8
220,0.27,0.09949874371066199,0.127,0.28,0.426,8
221,0.25,0.11958260743101398,0.08,0.26,0.426,8
222,0.255,0.16844880527923017,0.014000000000000002,0.30000000000000004,0.5250000000000001,8
223,0.255,0.161167614612862,0.021,0.26,0.532,8
224,0.355,0.11565033506220378,0.2,0.38,0.539,8
225,0.225,0.18754999333511052,-0.118,0.26,0.466,8
226,0.21000000000000002,0.06855654600401045,0.127,0.18,0.313,8
227,0.195,0.06144102863722254,0.12,0.22,0.273,8
228,0.21500000000000002,0.17428425057933375,-0.073,0.28,0.4,8
229,0.16499999999999998,0.06144102863722254,0.054,0.2,0.233,8
230,0.32,0.13114877048604,0.134,0.32,0.558,8
231,0.315,0.10087120500916007,0.141,0.32,0.466,8
232,0.18,0.12328828005937953,0.007000000000000001,0.16,0.386,8
233,0.375,0.14413535305399575,0.122,0.38,0.6050000000000001,8
234,0.255,0.1370218960604472,0.04,0.28,0.4,8
235,0.335,0.1355544171172596,0.141,0.30000000000000004,0.553,8
236,0.32,0.14560219778561037,0.068,0.33999999999999997,0.539,8
237,0.315,0.17712989583918348,0.134,0.26,0.664,8
238,0.305,0.1295183384698862,0.07500000000000001,0.30000000000000004,0.49900000000000005,8
239,0.41000000000000003,0.14387494569938158,0.181,0.42000000000000004,0.619,8
240,0.29000000000000004,0.047958315233127206,0.24,0.28,0.386,8
241,0.28500000000000003,0.12072696467649638,0.141,0.24,0.5250000000000001,8
242,0.375,0.1708069085253872,0.068,0.42000000000000004,0.586,8
243,0.31000000000000005,0.13379088160259653,0.101,0.28,0.513,8
244,0.165,0.10283481900601565,0.007000000000000001,0.18,0.332,8
245,0.355,0.14620191517213446,0.134,0.36,0.6050000000000001,8
246,0.18,0.08717797887081348,0.08,0.16,0.313,8
247,0.355,0.050744457825461095,0.28700000000000003,0.33999999999999997,0.433,8
248,0.28,0.0916515138991168,0.101,0.30000000000000004,0.36,8
249,0.23000000000000004,0.13820274961085252,0.014000000000000002,0.24000000000000002,0.452,8
250,0.345,0.1468843082156838,0.05600000000000001,0.36,0.513,8
251,0.35000000000000003,0.1532970971675589,0.101,0.38,0.5720000000000001,8
252,0.215,0.15483862567202022,0.047,0.18,0.48500000000000004,8
253,0.21000000000000002,0.0888819441731559,0.094,0.2,0.37900000000000006,8
254,0.36,0.15231546211727817,0.141,0.33999999999999997,0.619,8
255,0.345,0.05634713834792321,0.28700000000000003,0.32,0.459,8
256,0.30000000000000004,0.23748684174075835,-0.11099999999999999,0.28,0.626,8
257,0.21000000000000002,0.1161895003862225,0.054,0.18,0.41900000000000004,8
258,0.225,0.07729812416870153,0.12,0.22,0.34600000000000003,8
259,0.26,0.18,-0.07799999999999999,0.33999999999999997,0.433,8
260,0.275,0.11213830746002902,0.094,0.28,0.433,8
261,0.28,0.161245154965971,-0.023999999999999994,0.30000000000000004,0.49900000000000005,8
262,0.265,0.18861336113860017,-0.052,0.26,0.506,8
263,0.16,0.12489995996796797,-0.066,0.2,0.28,8
264,0.22,0.14696938456699069,-0.045,0.28,0.393,8
265,0.25,0.10148891565092219,0.094,0.28,0.393,8
266,0.27,0.21517434791350012,-0.059,0.26,0.579,8
267,0.345,0.04873397172404481,0.28700000000000003,0.32,0.433,8
268,0.275,0.16904141504376968,0.014000000000000002,0.28,0.539,8
269,0.185,0.06614378277661477,0.12,0.18,0.306,8
270,0.175,0.1340708767779192,0.047,0.14,0.445,8
271,0.17500000000000002,0.11651180197731045,0.014000000000000002,0.16,0.37900000000000006,8
272,0.305,0.22444375687463441,-0.033,0.4,0.6050000000000001,8
273,0.24500000000000002,0.19742087022399635,0.0,0.30000000000000004,0.539,8
274,0.15500000000000003,0.10283481900601567,0.047,0.12,0.34600000000000003,8
275,0.37,0.22516660498395405,0.0,0.44,0.626,8
276,0.24500000000000002,0.10087120500916007,0.061,0.28,0.36,8
277,0.20500000000000002,0.07053367989832943,0.12,0.2,0.313,8
278,0.165,0.1448274835796024,-0.04,0.18,0.37900000000000006,8
279,0.32,0.18,0.134,0.26,0.671,8
280,0.22500000000000003,0.07193747284969079,0.094,0.24,0.313,8
281,0.265,0.18861336113860017,-0.066,0.32,0.473,8
282,0.46,0.1077032961426901,0.32,0.48,0.593,8
283,0.19,0.12767145334803703,-0.019,0.2,0.36,8
284,0.13,0.1072380529476361,-0.033,0.18,0.266,8
285,0.315,0.19228884523029413,0.047,0.38,0.553,8
286,0.22,0.10198039027185571,0.054,0.24000000000000002,0.353,8
287,0.14500000000000002,0.13407087677791923,-0.073,0.2,0.332,8
288,0.31,0.18193405398660253,0.047,0.32,0.6050000000000001,8
289,0.27,0.1584297951775486,0.08,0.26,0.513,8
290,0.175,0.09578622030334008,-0.0049999999999999975,0.18,0.306,8
291,0.305,0.11989578808281798,0.094,0.33999999999999997,0.44,8
292,0.28,0.17663521732655696,-0.030999999999999993,0.3,0.532,8
293,0.27,0.12449899597988733,0.054,0.28,0.433,8
294,0.345,0.15483862567202022,0.094,0.33999999999999997,0.553,8
295,0.195,0.07858116822750856,0.054,0.22,0.28,8
296,0.39,0.11269427669584646,0.21400000000000002,0.4,0.553,8
297,0.20500000000000002,0.08351646544245034,0.061,0.2,0.313,8
298,0.33999999999999997,0.11489125293076058,0.20700000000000002,0.30000000000000004,0.546,8
299,0.29500000000000004,0.14274102423620197,0.16,0.28,0.5650000000000001,8
300,0.30499999999999994,0.16484841521834537,0.08,0.32,0.5720000000000001,8
301,0.325,0.16424067705656842,0.042,0.32,0.546,8
302,0.23,0.12609520212918493,0.047,0.24000000000000002,0.41900000000000004,8
303,0.335,0.1455163221085525,0.16,0.33999999999999997,0.553,8
304,0.28500000000000003,0.11213830746002902,0.16,0.28,0.459,8
305,0.375,0.1295183384698862,0.174,0.4,0.553,8
306,0.325,0.09473647660748208,0.167,0.36,0.433,8
307,0.29000000000000004,0.11445523142259598,0.134,0.26,0.44,8
308,0.23,0.16941074346097418,-0.033,0.3,0.4,8
309,0.255,0.11989578808281799,0.12,0.22,0.466,8
310,0.32999999999999996,0.13228756555322954,0.16,0.42000000000000004,0.44,8
311,0.15500000000000003,0.11213830746002902,0.007000000000000001,0.14,0.313,8
312,0.245,0.1678541033159452,0.007000000000000001,0.26,0.473,8
313,0.31,0.20273134932713296,0.021,0.28,0.56,8
314,0.32499999999999996,0.11905880899790657,0.108,0.33999999999999997,0.473,8
315,0.33,0.09327379053088813,0.21400000000000002,0.30000000000000004,0.48,8
316,0.19,0.0888819441731559,0.054,0.16,0.313,8
317,0.14500000000000002,0.11124297730643495,0.007000000000000001,0.1,0.313,8
318,0.26,0.12,0.094,0.26,0.459,8
319,0.37,0.17291616465790582,0.08200000000000002,0.36,0.593,8
320,0.27,0.12288205727444507,0.061,0.28,0.459,8
321,0.325,0.13774977313955908,0.108,0.32,0.5650000000000001,8
322,0.32999999999999996,0.059160797830996155,0.247,0.33999999999999997,0.426,8
323,0.235,0.1066536450385077,0.061,0.22,0.393,8
324,0.195,0.19332614929181205,-0.08,0.2,0.473,8
325,0.275,0.13028814220795384,0.035,0.28,0.433,8
326,0.2,0.13114877048604,0.047,0.16,0.452,8
327,0.32999999999999996,0.1212435565298214,0.174,0.32,0.5650000000000001,8
328,0.3,0.15874507866387544,0.04,0.33999999999999997,0.473,8
329,0.345,0.13105342422081157,0.2,0.34,0.5720000000000001,8
330,0.25,0.09110433579144298,0.127,0.22,0.36,8
331,0.33499999999999996,0.10943034314119646,0.148,0.32,0.506,8
332,0.265,0.12479983974348685,0.094,0.26,0.49200000000000005,8
333,0.27,0.1307669683062202,0.061,0.26,0.44,8
334,0.155,0.10283481900601565,0.007000000000000001,0.16,0.332,8
335,0.18,0.10392304845413264,0.014000000000000002,0.2,0.32,8
336,0.355,0.10851267207105354,0.20700000000000002,0.36,0.539,8
337,0.20500000000000002,0.11736694594305502,0.047,0.2,0.41200000000000003,8
338,0.31,0.15588457268119896,0.12,0.32,0.48,8
339,0.335,0.1182159041753689,0.141,0.38,0.49900000000000005,8
340,0.28,0.15362291495737218,0.0020000000000000087,0.28,0.49900000000000005,8
341,0.22500000000000003,0.15992185591719477,-0.019,0.24000000000000002,0.466,8
342,0.29,0.16583123951776998,0.007000000000000001,0.33999999999999997,0.44,8
343,0.215,0.1263922465976454,-0.019,0.24,0.353,8
344,0.32,0.10583005244258362,0.115,0.33999999999999997,0.433,8
345,0.31500000000000006,0.12718097341976906,0.16,0.28,0.506,8
346,0.19,0.09327379053088815,0.054,0.2,0.34600000000000003,8
347,0.09000000000000001,0.09539392014169457,-0.033,0.08,0.25900000000000006,8
348,0.325,0.1759971590679804,0.028000000000000004,0.36,0.5980000000000001,8
349,0.27,0.10148891565092219,0.101,0.28,0.393,8
350,0.255,0.19993749023132204,0.007000000000000001,0.26,0.52,8
351,0.255,0.06304760106459247,0.134,0.28,0.32,8
352,0.26,0.1777638883463118,-0.038,0.24000000000000002,0.532,8
353,0.15,0.12767145334803706,-0.08499999999999999,0.18,0.332,8
354,0.27,0.1819340539866025,-0.019,0.28,0.513,8
355,0.29000000000000004,0.1740689518552921,0.047,0.33999999999999997,0.5650000000000001,8
356,0.21500000000000002,0.10758717395675008,0.054,0.24,0.37900000000000006,8
357,0.235,0.1678541033159452,0.04,0.18,0.473,8
358,0.49000000000000005,0.17058722109231983,0.188,0.5,0.713,8
359,0.315,0.11905880899790659,0.167,0.28,0.506,8
360,0.37,0.11958260743101397,0.167,0.4,0.48,8
361,0.25,0.08660254037844387,0.07500000000000001,0.28,0.34600000000000003,8
362,0.29500000000000004,0.1340708767779192,0.087,0.30000000000000004,0.44,8
363,0.25,0.13674794331177342,0.028000000000000004,0.24,0.433,8
364,0.41000000000000003,0.06244997998398397,0.29400000000000004,0.42000000000000004,0.48,8
365,0.245,0.16904141504376968,0.0,0.26,0.44,8
366,0.22500000000000003,0.1370218960604472,0.021,0.22000000000000003,0.452,8
367,0.25,0.14387494569938158,0.054,0.24,0.49900000000000005,8
368,0.12000000000000001,0.06928203230275509,-0.019,0.14,0.193,8
369,0.12,0.08,0.007000000000000001,0.1,0.233,8
370,0.245,0.17937391114652096,-0.026,0.26,0.473,8
371,0.22,0.16970562748477142,0.054,0.14,0.539,8
372,0.31500000000000006,0.22399776784602118,-0.026,0.36,0.593,8
373,0.245,0.09260129588726068,0.094,0.26,0.386,8
374,0.24500000000000002,0.13919410907075058,0.087,0.2,0.5180000000000001,8
375,0.445,0.10851267207105353,0.28700000000000003,0.45999999999999996,0.593,8
376,0.19,0.12449899597988733,0.04,0.2,0.386,8
377,0.22999999999999998,0.11269427669584645,0.054,0.24,0.41900000000000004,8
378,0.275,0.17825543469975888,-0.045,0.28,0.48,8
379,0.23000000000000004,0.18193405398660253,-0.11099999999999999,0.24,0.466,8
380,0.325,0.17485708450045712,0.035,0.30000000000000004,0.586,8
381,0.28,0.12806248474865697,0.042,0.30000000000000004,0.459,8
382,0.34500000000000003,0.11651180197731045,0.2,0.38,0.532,8
383,0.19,0.09539392014169457,0.08,0.2,0.313,8
384,0.275,0.10851267207105353,0.087,0.33999999999999997,0.36,8
385,0.23500000000000001,0.05809475019311126,0.16,0.24000000000000002,0.313,8
386,0.27,0.20174241001832013,-0.026,0.32,0.5720000000000001,8
387,0.32,0.14832396974191325,0.009000000000000001,0.36,0.44,8
388,0.41,0.1307669683062202,0.174,0.45999999999999996,0.553,8
389,0.32000000000000006,0.13564659966250536,0.2,0.28,0.553,8
390,0.31999999999999995,0.06928203230275509,0.20700000000000002,0.32,0.426,8
391,0.315,0.1837797594948911,0.061,0.30000000000000004,0.52,8
392,0.28,0.13564659966250536,0.028000000000000004,0.32,0.433,8
393,0.33000000000000007,0.0714142842854285,0.21400000000000002,0.33999999999999997,0.433,8
394,0.41000000000000003,0.15066519173319365,0.24,0.38,0.626,8
395,0.265,0.1989346626407776,-0.052,0.28,0.513,8
396,0.20500000000000002,0.11034038245356956,0.047,0.2,0.386,8
397,0.19,0.11618950038622251,0.014000000000000002,0.2,0.37900000000000006,8
398,0.30000000000000004,0.128062484748657,0.127,0.30000000000000004,0.49900000000000005,8
399,0.11000000000000001,0.18303005217723126,-0.11299999999999999,0.06,0.41900000000000004,8
400,0.305,0.09151502608861564,0.167,0.32,0.433,8
401,0.34500000000000003,0.18754999333511052,0.061,0.38,0.664,8
402,0.22499999999999998,0.12951833846988617,0.014000000000000002,0.24,0.393,8
403,0.225,0.1969136866751522,0.04,0.16,0.5910000000000001,8
404,0.225,0.15091388272786568,-0.045,0.24000000000000002,0.4,8
405,0.30000000000000004,0.1356465996625054,0.127,0.26,0.532,8
406,0.19,0.13228756555322954,-0.033,0.22,0.353,8
407,0.29000000000000004,0.12767145334803703,0.035,0.33999999999999997,0.426,8
408,0.19,0.05916079783099616,0.12,0.2,0.29900000000000004,8
409,0.18,0.1216552506059644,-0.019,0.22,0.34600000000000003,8
410,0.275,0.16545392107774298,0.047,0.28,0.513,8
411,0.31,0.17406895185529211,0.007000000000000001,0.38,0.473,8
412,0.195,0.1502497920131672,-0.026,0.2,0.393,8
413,0.195,0.06461423991660042,0.087,0.22,0.273,8
414,0.21,0.15198684153570666,-0.052,0.22,0.426,8
415,0.24,0.08944271909999159,0.12,0.26,0.353,8
