2026-04-30 09:27:21 | INFO | Loading data...
2026-04-30 09:27:21 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/r3_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/panel_data.npz
2026-04-30 09:27:21 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/r3_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/x_0.npy
2026-04-30 09:27:21 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/r3_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_3_uv_1_e4/fit_realized_config.yaml
2026-04-30 09:27:21 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/r3_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-04-30 09:27:21 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/r3_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-04-30 09:27:21 | INFO | Configured optimizer mode: alternating_latent_rank
2026-04-30 09:27:21 | INFO | Configured latent rank: 3
2026-04-30 09:27:21 | INFO | Using a fixed known graph with scalar xi.
2026-04-30 09:27:21 | INFO | Fit-time hard bounds active: False
2026-04-30 09:27:21 | INFO | Fixed scalar parameters: {}
2026-04-30 09:27:21 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-04-30 09:27:21 | INFO | Beta mask before s: False with s=55
2026-04-30 09:27:21 | INFO | Beta mask after e: False with e=120
2026-04-30 09:27:21 | INFO | Alternating V-column L2-ball constraint active with radius 1.0
2026-04-30 09:27:21 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=1, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.0, lambda_uv_ridge=0.0001, v_column_l2_max=1.0, proximal_lr=1.0
2026-04-30 09:27:21 | INFO | Alternating low-rank start 1/1 | seed=0 | initial_loss=0.684318 | initial_penalized=0.684318
2026-04-30 09:27:21 | INFO | Alternating low-rank iter 0 | Loss: 0.588683 | Penalized: 0.588687
2026-04-30 09:31:40 | INFO | Alternating low-rank iter 2100 | Loss: 0.561734 | Penalized: 0.562339
2026-04-30 09:31:52 | INFO | Alternating low-rank iter 2200 | Loss: 0.561723 | Penalized: 0.562336
2026-04-30 09:32:01 | INFO | Alternating low-rank iter 2300 | Loss: 0.561713 | Penalized: 0.562334
2026-04-30 09:32:10 | INFO | Alternating low-rank iter 2400 | Loss: 0.561704 | Penalized: 0.562332
2026-04-30 09:32:20 | INFO | Alternating low-rank iter 2500 | Loss: 0.561695 | Penalized: 0.562331
2026-04-30 09:32:29 | INFO | Alternating low-rank iter 2600 | Loss: 0.561687 | Penalized: 0.562329
2026-04-30 09:32:38 | INFO | Alternating low-rank iter 2700 | Loss: 0.561680 | Penalized: 0.562328
2026-04-30 09:32:48 | INFO | Alternating low-rank iter 2800 | Loss: 0.561673 | Penalized: 0.562327
2026-04-30 09:32:57 | INFO | Alternating low-rank iter 2900 | Loss: 0.561667 | Penalized: 0.562326
2026-04-30 09:33:06 | INFO | Alternating low-rank iter 3000 | Loss: 0.561662 | Penalized: 0.562325
2026-04-30 09:33:16 | INFO | Alternating low-rank iter 3100 | Loss: 0.561657 | Penalized: 0.562324
2026-04-30 09:33:25 | INFO | Alternating low-rank iter 3200 | Loss: 0.561652 | Penalized: 0.562323
2026-04-30 09:33:34 | INFO | Alternating low-rank iter 3300 | Loss: 0.561648 | Penalized: 0.562322
2026-04-30 09:33:44 | INFO | Alternating low-rank iter 3400 | Loss: 0.561643 | Penalized: 0.562322
2026-04-30 09:33:53 | INFO | Alternating low-rank iter 3500 | Loss: 0.561640 | Penalized: 0.562321
2026-04-30 09:34:02 | INFO | Alternating low-rank iter 3600 | Loss: 0.561636 | Penalized: 0.562321
2026-04-30 09:34:11 | INFO | Alternating low-rank iter 3700 | Loss: 0.561633 | Penalized: 0.562320
2026-04-30 09:34:21 | INFO | Alternating low-rank iter 3800 | Loss: 0.561630 | Penalized: 0.562320
2026-04-30 09:34:30 | INFO | Alternating low-rank iter 3900 | Loss: 0.561627 | Penalized: 0.562319
2026-04-30 09:34:39 | INFO | Alternating low-rank iter 4000 | Loss: 0.561624 | Penalized: 0.562319
2026-04-30 09:34:48 | INFO | Alternating low-rank iter 4100 | Loss: 0.561622 | Penalized: 0.562318
2026-04-30 09:34:58 | INFO | Alternating low-rank iter 4200 | Loss: 0.561620 | Penalized: 0.562318
2026-04-30 09:35:07 | INFO | Alternating low-rank iter 4300 | Loss: 0.561618 | Penalized: 0.562317
2026-04-30 09:35:16 | INFO | Alternating low-rank iter 4400 | Loss: 0.561616 | Penalized: 0.562317
2026-04-30 09:35:25 | INFO | Alternating low-rank iter 4500 | Loss: 0.561614 | Penalized: 0.562316
2026-04-30 09:35:34 | INFO | Alternating low-rank iter 4600 | Loss: 0.561612 | Penalized: 0.562316
2026-04-30 09:35:44 | INFO | Alternating low-rank iter 4700 | Loss: 0.561610 | Penalized: 0.562316
2026-04-30 09:35:53 | INFO | Alternating low-rank iter 4800 | Loss: 0.561609 | Penalized: 0.562315
2026-04-30 09:36:02 | INFO | Alternating low-rank iter 4900 | Loss: 0.561607 | Penalized: 0.562315
2026-04-30 09:36:11 | INFO | Alternating low-rank iter 5000 | Loss: 0.561606 | Penalized: 0.562315
2026-04-30 09:36:21 | INFO | Alternating low-rank iter 5100 | Loss: 0.561605 | Penalized: 0.562314
2026-04-30 09:36:30 | INFO | Alternating low-rank iter 5200 | Loss: 0.561604 | Penalized: 0.562314
2026-04-30 09:36:39 | INFO | Alternating low-rank iter 5300 | Loss: 0.561602 | Penalized: 0.562313
2026-04-30 09:36:48 | INFO | Alternating low-rank iter 5400 | Loss: 0.561601 | Penalized: 0.562313
2026-04-30 09:36:58 | INFO | Alternating low-rank iter 5500 | Loss: 0.561600 | Penalized: 0.562313
2026-04-30 09:37:07 | INFO | Alternating low-rank iter 5600 | Loss: 0.561599 | Penalized: 0.562312
2026-04-30 09:37:16 | INFO | Alternating low-rank iter 5700 | Loss: 0.561598 | Penalized: 0.562312
2026-04-30 09:37:25 | INFO | Alternating low-rank iter 5800 | Loss: 0.561598 | Penalized: 0.562312
2026-04-30 09:37:34 | INFO | Alternating low-rank iter 5900 | Loss: 0.561597 | Penalized: 0.562312
2026-04-30 09:37:44 | INFO | Alternating low-rank iter 6000 | Loss: 0.561596 | Penalized: 0.562311
2026-04-30 09:37:53 | INFO | Alternating low-rank iter 6100 | Loss: 0.561595 | Penalized: 0.562311
2026-04-30 09:38:02 | INFO | Alternating low-rank iter 6200 | Loss: 0.561594 | Penalized: 0.562311
2026-04-30 09:38:12 | INFO | Alternating low-rank iter 6300 | Loss: 0.561594 | Penalized: 0.562310
2026-04-30 09:38:21 | INFO | Alternating low-rank iter 6400 | Loss: 0.561593 | Penalized: 0.562310
2026-04-30 09:38:30 | INFO | Alternating low-rank iter 6500 | Loss: 0.561592 | Penalized: 0.562310
2026-04-30 09:38:40 | INFO | Alternating low-rank iter 6600 | Loss: 0.561592 | Penalized: 0.562309
2026-04-30 09:38:49 | INFO | Alternating low-rank iter 6700 | Loss: 0.561591 | Penalized: 0.562309
2026-04-30 09:38:58 | INFO | Alternating low-rank iter 6800 | Loss: 0.561591 | Penalized: 0.562309
2026-04-30 09:39:08 | INFO | Alternating low-rank iter 6900 | Loss: 0.561590 | Penalized: 0.562308
2026-04-30 09:39:17 | INFO | Alternating low-rank iter 7000 | Loss: 0.561590 | Penalized: 0.562308
2026-04-30 09:39:26 | INFO | Alternating low-rank iter 7100 | Loss: 0.561589 | Penalized: 0.562308
2026-04-30 09:39:35 | INFO | Alternating low-rank iter 7200 | Loss: 0.561589 | Penalized: 0.562308
2026-04-30 09:39:44 | INFO | Alternating low-rank iter 7300 | Loss: 0.561588 | Penalized: 0.562307
2026-04-30 09:39:54 | INFO | Alternating low-rank iter 7400 | Loss: 0.561588 | Penalized: 0.562307
2026-04-30 09:40:03 | INFO | Alternating low-rank iter 7500 | Loss: 0.561587 | Penalized: 0.562307
2026-04-30 09:40:12 | INFO | Alternating low-rank iter 7600 | Loss: 0.561587 | Penalized: 0.562307
2026-04-30 09:40:21 | INFO | Alternating low-rank iter 7700 | Loss: 0.561587 | Penalized: 0.562306
2026-04-30 09:40:30 | INFO | Alternating low-rank iter 7800 | Loss: 0.561586 | Penalized: 0.562306
2026-04-30 09:40:40 | INFO | Alternating low-rank iter 7900 | Loss: 0.561586 | Penalized: 0.562306
2026-04-30 09:40:49 | INFO | Alternating low-rank iter 8000 | Loss: 0.561586 | Penalized: 0.562305
2026-04-30 09:40:58 | INFO | Alternating low-rank iter 8100 | Loss: 0.561585 | Penalized: 0.562305
2026-04-30 09:41:07 | INFO | Alternating low-rank iter 8200 | Loss: 0.561585 | Penalized: 0.562305
2026-04-30 09:41:16 | INFO | Alternating low-rank iter 8300 | Loss: 0.561585 | Penalized: 0.562305
2026-04-30 09:41:26 | INFO | Alternating low-rank iter 8400 | Loss: 0.561584 | Penalized: 0.562305
2026-04-30 09:41:35 | INFO | Alternating low-rank iter 8500 | Loss: 0.561584 | Penalized: 0.562304
2026-04-30 09:41:44 | INFO | Alternating low-rank iter 8600 | Loss: 0.561584 | Penalized: 0.562304
2026-04-30 09:41:53 | INFO | Alternating low-rank iter 8700 | Loss: 0.561583 | Penalized: 0.562304
2026-04-30 09:42:02 | INFO | Alternating low-rank iter 8800 | Loss: 0.561583 | Penalized: 0.562304
2026-04-30 09:42:12 | INFO | Alternating low-rank iter 8900 | Loss: 0.561583 | Penalized: 0.562303
2026-04-30 09:42:21 | INFO | Alternating low-rank iter 9000 | Loss: 0.561583 | Penalized: 0.562303
2026-04-30 09:42:30 | INFO | Alternating low-rank iter 9100 | Loss: 0.561582 | Penalized: 0.562303
2026-04-30 09:42:39 | INFO | Alternating low-rank iter 9200 | Loss: 0.561582 | Penalized: 0.562303
2026-04-30 09:42:48 | INFO | Alternating low-rank iter 9300 | Loss: 0.561582 | Penalized: 0.562303
2026-04-30 09:42:58 | INFO | Alternating low-rank iter 9400 | Loss: 0.561582 | Penalized: 0.562302
2026-04-30 09:43:07 | INFO | Alternating low-rank iter 9500 | Loss: 0.561581 | Penalized: 0.562302
2026-04-30 09:43:16 | INFO | Alternating low-rank iter 9600 | Loss: 0.561581 | Penalized: 0.562302
2026-04-30 09:43:25 | INFO | Alternating low-rank iter 9700 | Loss: 0.561581 | Penalized: 0.562302
2026-04-30 09:43:34 | INFO | Alternating low-rank iter 9800 | Loss: 0.561581 | Penalized: 0.562302
2026-04-30 09:43:44 | INFO | Alternating low-rank iter 9900 | Loss: 0.561580 | Penalized: 0.562301
2026-04-30 09:43:53 | INFO | Alternating low-rank iter 10000 | Loss: 0.561580 | Penalized: 0.562301
2026-04-30 09:44:02 | INFO | Alternating low-rank iter 10100 | Loss: 0.561580 | Penalized: 0.562301
2026-04-30 09:44:11 | INFO | Alternating low-rank iter 10200 | Loss: 0.561580 | Penalized: 0.562301
2026-04-30 09:44:20 | INFO | Alternating low-rank iter 10300 | Loss: 0.561580 | Penalized: 0.562301
2026-04-30 09:44:29 | INFO | Alternating low-rank iter 10400 | Loss: 0.561580 | Penalized: 0.562300
2026-04-30 09:44:39 | INFO | Alternating low-rank iter 10500 | Loss: 0.561579 | Penalized: 0.562300
2026-04-30 09:44:48 | INFO | Alternating low-rank iter 10600 | Loss: 0.561579 | Penalized: 0.562300
2026-04-30 09:44:57 | INFO | Alternating low-rank iter 10700 | Loss: 0.561579 | Penalized: 0.562300
2026-04-30 09:45:06 | INFO | Alternating low-rank iter 10800 | Loss: 0.561579 | Penalized: 0.562300
2026-04-30 09:45:16 | INFO | Alternating low-rank iter 10900 | Loss: 0.561579 | Penalized: 0.562300
2026-04-30 09:45:25 | INFO | Alternating low-rank iter 11000 | Loss: 0.561579 | Penalized: 0.562300
2026-04-30 09:45:34 | INFO | Alternating low-rank iter 11100 | Loss: 0.561578 | Penalized: 0.562299
2026-04-30 09:45:43 | INFO | Alternating low-rank iter 11200 | Loss: 0.561578 | Penalized: 0.562299
2026-04-30 09:45:53 | INFO | Alternating low-rank iter 11300 | Loss: 0.561578 | Penalized: 0.562299
2026-04-30 09:46:02 | INFO | Alternating low-rank iter 11400 | Loss: 0.561578 | Penalized: 0.562299
2026-04-30 09:46:11 | INFO | Alternating low-rank iter 11500 | Loss: 0.561578 | Penalized: 0.562299
2026-04-30 09:46:20 | INFO | Alternating low-rank iter 11600 | Loss: 0.561578 | Penalized: 0.562299
2026-04-30 09:46:30 | INFO | Alternating low-rank iter 11700 | Loss: 0.561578 | Penalized: 0.562299
2026-04-30 09:46:39 | INFO | Alternating low-rank iter 11800 | Loss: 0.561577 | Penalized: 0.562298
2026-04-30 09:46:48 | INFO | Alternating low-rank iter 11900 | Loss: 0.561577 | Penalized: 0.562298
2026-04-30 09:46:57 | INFO | Alternating low-rank iter 12000 | Loss: 0.561577 | Penalized: 0.562298
2026-04-30 09:47:07 | INFO | Alternating low-rank iter 12100 | Loss: 0.561577 | Penalized: 0.562298
2026-04-30 09:47:16 | INFO | Alternating low-rank iter 12200 | Loss: 0.561577 | Penalized: 0.562298
2026-04-30 09:47:25 | INFO | Alternating low-rank iter 12300 | Loss: 0.561577 | Penalized: 0.562298
2026-04-30 09:47:35 | INFO | Alternating low-rank iter 12400 | Loss: 0.561577 | Penalized: 0.562298
2026-04-30 09:47:44 | INFO | Alternating low-rank iter 12500 | Loss: 0.561577 | Penalized: 0.562298
2026-04-30 09:47:53 | INFO | Alternating low-rank iter 12600 | Loss: 0.561577 | Penalized: 0.562298
2026-04-30 09:48:03 | INFO | Alternating low-rank iter 12700 | Loss: 0.561576 | Penalized: 0.562297
2026-04-30 09:48:04 | INFO | Done fitting.
2026-04-30 09:48:04 | INFO | Optimizer status: CONVERGED: alternating objective tolerance reached
2026-04-30 09:48:04 | INFO | Best optimizer start: 1 / 1
2026-04-30 09:48:04 | INFO | Final Loss: 0.561576
2026-04-30 09:48:04 | INFO | Estimated vs True Parameters:
2026-04-30 09:48:04 | INFO |   beta: 0.0351 (True: -0.3000) | SQE: 0.112266
2026-04-30 09:48:04 | INFO |   xi: 0.8649 (True: 0.8000) | SQE: 0.004209
2026-04-30 09:48:04 | INFO |   eta: 0.2956 (True: 0.3000) | SQE: 0.000019
2026-04-30 09:48:04 | INFO | Alternating low-rank optimizer diagnostics:
2026-04-30 09:48:04 | INFO |   penalized_objective: 0.562297
2026-04-30 09:48:04 | INFO |   mple_loss_without_penalty: 0.561576
2026-04-30 09:48:04 | INFO |   lambda_uv_ridge: 0.000100
2026-04-30 09:48:04 | INFO |   u_frobenius_norm: 1614.780993
2026-04-30 09:48:04 | INFO |   v_frobenius_norm: 1.732051
2026-04-30 09:48:04 | INFO |   effective_rank: 3.000000
2026-04-30 09:48:04 | INFO | Field and interaction diagnostics:
2026-04-30 09:48:04 | INFO |   field_rmse: 3.058651
2026-04-30 09:48:04 | INFO |   interaction_fro_error: 0.613485
2026-04-30 09:48:04 | INFO |   estimated_field_max_abs_entry: 154.439039
2026-04-30 09:48:04 | INFO |   estimated_field_rank: 3.000000
2026-04-30 09:48:04 | INFO |   true_field_max_abs_entry: 2.169749
2026-04-30 09:48:04 | INFO |   true_field_rank: 3.000000
2026-04-30 09:48:04 | INFO | Saved summary table to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/r3_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_3_uv_1_e4/mple_summary.csv
2026-04-30 09:48:04 | INFO | Log saved to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/SyntheticHybridExperiments/r3_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_3_uv_1_e4/mple.log
