2026-05-03 02:53:42 | INFO | Loading data...
2026-05-03 02:53:42 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/panel_data.npz
2026-05-03 02:53:42 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/x_0.npy
2026-05-03 02:53:42 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e3_beta_mask/fit_realized_config.yaml
2026-05-03 02:53:42 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 02:53:42 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding
2026-05-03 02:53:42 | INFO | Configured optimizer mode: alternating_latent_rank
2026-05-03 02:53:42 | INFO | Configured latent rank: 8
2026-05-03 02:53:42 | INFO | Using a fixed known graph with scalar xi.
2026-05-03 02:53:42 | INFO | Fit-time hard bounds active: False
2026-05-03 02:53:42 | INFO | Fixed scalar parameters: {}
2026-05-03 02:53:42 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-05-03 02:53:42 | INFO | Beta mask before s: True with s=50
2026-05-03 02:53:42 | INFO | Beta mask after e: True with e=115
2026-05-03 02:53:42 | INFO | Alternating V-column L2-ball constraint active with radius 1.0
2026-05-03 02:53:42 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=5, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.0, lambda_uv_ridge=0.005, v_column_l2_max=1.0, proximal_lr=1.0
2026-05-03 02:53:42 | INFO | Alternating low-rank start 1/5 | seed=0 | initial_loss=0.737091 | initial_penalized=0.737091
2026-05-03 02:53:42 | INFO | Alternating low-rank iter 0 | Loss: 0.574862 | Penalized: 0.575327
2026-05-03 02:57:45 | INFO | Alternating low-rank iter 2200 | Loss: 0.531906 | Penalized: 0.537362
2026-05-03 02:57:50 | INFO | Alternating low-rank start 2/5 | seed=1 | initial_loss=0.778069 | initial_penalized=0.778069
2026-05-03 02:57:50 | INFO | Alternating low-rank iter 0 | Loss: 0.593615 | Penalized: 0.593966
2026-05-03 02:58:00 | INFO | Alternating low-rank iter 100 | Loss: 0.533063 | Penalized: 0.537887
2026-05-03 02:58:10 | INFO | Alternating low-rank iter 200 | Loss: 0.532450 | Penalized: 0.537549
2026-05-03 02:58:19 | INFO | Alternating low-rank iter 300 | Loss: 0.532291 | Penalized: 0.537476
2026-05-03 02:58:29 | INFO | Alternating low-rank iter 400 | Loss: 0.532179 | Penalized: 0.537433
2026-05-03 02:58:38 | INFO | Alternating low-rank iter 500 | Loss: 0.532148 | Penalized: 0.537421
2026-05-03 02:58:48 | INFO | Alternating low-rank iter 600 | Loss: 0.532136 | Penalized: 0.537417
2026-05-03 02:58:58 | INFO | Alternating low-rank iter 700 | Loss: 0.532131 | Penalized: 0.537415
2026-05-03 02:59:07 | INFO | Alternating low-rank iter 800 | Loss: 0.532129 | Penalized: 0.537414
2026-05-03 02:59:17 | INFO | Alternating low-rank iter 900 | Loss: 0.532127 | Penalized: 0.537413
2026-05-03 02:59:26 | INFO | Alternating low-rank iter 1000 | Loss: 0.532126 | Penalized: 0.537413
2026-05-03 02:59:36 | INFO | Alternating low-rank iter 1100 | Loss: 0.532125 | Penalized: 0.537412
2026-05-03 02:59:45 | INFO | Alternating low-rank iter 1200 | Loss: 0.532125 | Penalized: 0.537412
2026-05-03 02:59:55 | INFO | Alternating low-rank iter 1300 | Loss: 0.532124 | Penalized: 0.537411
2026-05-03 03:00:05 | INFO | Alternating low-rank iter 1400 | Loss: 0.532124 | Penalized: 0.537411
2026-05-03 03:00:14 | INFO | Alternating low-rank iter 1500 | Loss: 0.532123 | Penalized: 0.537411
2026-05-03 03:00:24 | INFO | Alternating low-rank iter 1600 | Loss: 0.532123 | Penalized: 0.537410
2026-05-03 03:00:33 | INFO | Alternating low-rank iter 1700 | Loss: 0.532123 | Penalized: 0.537410
2026-05-03 03:00:43 | INFO | Alternating low-rank iter 1800 | Loss: 0.532123 | Penalized: 0.537410
2026-05-03 03:00:53 | INFO | Alternating low-rank iter 1900 | Loss: 0.532123 | Penalized: 0.537410
2026-05-03 03:01:01 | INFO | Alternating low-rank start 3/5 | seed=2 | initial_loss=0.681769 | initial_penalized=0.681769
2026-05-03 03:01:01 | INFO | Alternating low-rank iter 0 | Loss: 0.580316 | Penalized: 0.580641
2026-05-03 03:01:10 | INFO | Alternating low-rank iter 100 | Loss: 0.533172 | Penalized: 0.537938
2026-05-03 03:01:20 | INFO | Alternating low-rank iter 200 | Loss: 0.532580 | Penalized: 0.537639
2026-05-03 03:01:30 | INFO | Alternating low-rank iter 300 | Loss: 0.532168 | Penalized: 0.537365
2026-05-03 03:01:39 | INFO | Alternating low-rank iter 400 | Loss: 0.531699 | Penalized: 0.537065
2026-05-03 03:01:49 | INFO | Alternating low-rank iter 500 | Loss: 0.531673 | Penalized: 0.537043
2026-05-03 03:01:58 | INFO | Alternating low-rank iter 600 | Loss: 0.531656 | Penalized: 0.537021
2026-05-03 03:02:08 | INFO | Alternating low-rank iter 700 | Loss: 0.531533 | Penalized: 0.536933
2026-05-03 03:02:18 | INFO | Alternating low-rank iter 800 | Loss: 0.531463 | Penalized: 0.536903
2026-05-03 03:02:27 | INFO | Alternating low-rank iter 900 | Loss: 0.531431 | Penalized: 0.536888
2026-05-03 03:02:37 | INFO | Alternating low-rank iter 1000 | Loss: 0.531408 | Penalized: 0.536874
2026-05-03 03:02:46 | INFO | Alternating low-rank iter 1100 | Loss: 0.531397 | Penalized: 0.536868
2026-05-03 03:02:56 | INFO | Alternating low-rank iter 1200 | Loss: 0.531394 | Penalized: 0.536865
2026-05-03 03:03:06 | INFO | Alternating low-rank iter 1300 | Loss: 0.531392 | Penalized: 0.536864
2026-05-03 03:03:15 | INFO | Alternating low-rank iter 1400 | Loss: 0.531390 | Penalized: 0.536863
2026-05-03 03:03:25 | INFO | Alternating low-rank iter 1500 | Loss: 0.531389 | Penalized: 0.536862
2026-05-03 03:03:34 | INFO | Alternating low-rank iter 1600 | Loss: 0.531388 | Penalized: 0.536861
2026-05-03 03:03:44 | INFO | Alternating low-rank iter 1700 | Loss: 0.531387 | Penalized: 0.536861
2026-05-03 03:03:54 | INFO | Alternating low-rank iter 1800 | Loss: 0.531387 | Penalized: 0.536860
2026-05-03 03:04:03 | INFO | Alternating low-rank iter 1900 | Loss: 0.531386 | Penalized: 0.536860
2026-05-03 03:04:13 | INFO | Alternating low-rank iter 2000 | Loss: 0.531385 | Penalized: 0.536859
2026-05-03 03:04:22 | INFO | Alternating low-rank iter 2100 | Loss: 0.531385 | Penalized: 0.536859
2026-05-03 03:04:32 | INFO | Alternating low-rank iter 2200 | Loss: 0.531384 | Penalized: 0.536859
2026-05-03 03:04:42 | INFO | Alternating low-rank iter 2300 | Loss: 0.531384 | Penalized: 0.536858
2026-05-03 03:04:51 | INFO | Alternating low-rank iter 2400 | Loss: 0.531383 | Penalized: 0.536858
2026-05-03 03:05:01 | INFO | Alternating low-rank iter 2500 | Loss: 0.531383 | Penalized: 0.536858
2026-05-03 03:05:10 | INFO | Alternating low-rank iter 2600 | Loss: 0.531383 | Penalized: 0.536858
2026-05-03 03:05:20 | INFO | Alternating low-rank iter 2700 | Loss: 0.531382 | Penalized: 0.536857
2026-05-03 03:05:30 | INFO | Alternating low-rank iter 2800 | Loss: 0.531382 | Penalized: 0.536857
2026-05-03 03:05:39 | INFO | Alternating low-rank iter 2900 | Loss: 0.531382 | Penalized: 0.536857
2026-05-03 03:05:49 | INFO | Alternating low-rank iter 3000 | Loss: 0.531381 | Penalized: 0.536857
2026-05-03 03:05:58 | INFO | Alternating low-rank iter 3100 | Loss: 0.531381 | Penalized: 0.536857
2026-05-03 03:06:08 | INFO | Alternating low-rank iter 3200 | Loss: 0.531381 | Penalized: 0.536857
2026-05-03 03:06:18 | INFO | Alternating low-rank iter 3300 | Loss: 0.531380 | Penalized: 0.536856
2026-05-03 03:06:27 | INFO | Alternating low-rank iter 3400 | Loss: 0.531380 | Penalized: 0.536856
2026-05-03 03:06:35 | INFO | Alternating low-rank start 4/5 | seed=3 | initial_loss=0.719542 | initial_penalized=0.719543
2026-05-03 03:06:35 | INFO | Alternating low-rank iter 0 | Loss: 0.578550 | Penalized: 0.578996
2026-05-03 03:06:45 | INFO | Alternating low-rank iter 100 | Loss: 0.533564 | Penalized: 0.538338
2026-05-03 03:06:54 | INFO | Alternating low-rank iter 200 | Loss: 0.532250 | Penalized: 0.537528
2026-05-03 03:07:04 | INFO | Alternating low-rank iter 300 | Loss: 0.532012 | Penalized: 0.537362
2026-05-03 03:07:13 | INFO | Alternating low-rank iter 400 | Loss: 0.531403 | Penalized: 0.536910
2026-05-03 03:07:23 | INFO | Alternating low-rank iter 500 | Loss: 0.531391 | Penalized: 0.536890
2026-05-03 03:07:33 | INFO | Alternating low-rank iter 600 | Loss: 0.531388 | Penalized: 0.536882
2026-05-03 03:07:42 | INFO | Alternating low-rank iter 700 | Loss: 0.531381 | Penalized: 0.536875
2026-05-03 03:07:52 | INFO | Alternating low-rank iter 800 | Loss: 0.531370 | Penalized: 0.536867
2026-05-03 03:08:01 | INFO | Alternating low-rank iter 900 | Loss: 0.531348 | Penalized: 0.536854
2026-05-03 03:08:11 | INFO | Alternating low-rank iter 1000 | Loss: 0.531315 | Penalized: 0.536836
2026-05-03 03:08:20 | INFO | Alternating low-rank iter 1100 | Loss: 0.531298 | Penalized: 0.536824
2026-05-03 03:08:30 | INFO | Alternating low-rank iter 1200 | Loss: 0.531295 | Penalized: 0.536816
2026-05-03 03:08:40 | INFO | Alternating low-rank iter 1300 | Loss: 0.531294 | Penalized: 0.536813
2026-05-03 03:08:49 | INFO | Alternating low-rank iter 1400 | Loss: 0.531291 | Penalized: 0.536810
2026-05-03 03:08:59 | INFO | Alternating low-rank iter 1500 | Loss: 0.531289 | Penalized: 0.536809
2026-05-03 03:09:08 | INFO | Alternating low-rank iter 1600 | Loss: 0.531287 | Penalized: 0.536808
2026-05-03 03:09:18 | INFO | Alternating low-rank iter 1700 | Loss: 0.531285 | Penalized: 0.536807
2026-05-03 03:09:27 | INFO | Alternating low-rank iter 1800 | Loss: 0.531283 | Penalized: 0.536806
2026-05-03 03:09:37 | INFO | Alternating low-rank iter 1900 | Loss: 0.531282 | Penalized: 0.536806
2026-05-03 03:09:47 | INFO | Alternating low-rank iter 2000 | Loss: 0.531281 | Penalized: 0.536805
2026-05-03 03:09:56 | INFO | Alternating low-rank iter 2100 | Loss: 0.531281 | Penalized: 0.536805
2026-05-03 03:10:06 | INFO | Alternating low-rank iter 2200 | Loss: 0.531280 | Penalized: 0.536805
2026-05-03 03:10:15 | INFO | Alternating low-rank iter 2300 | Loss: 0.531280 | Penalized: 0.536805
2026-05-03 03:10:25 | INFO | Alternating low-rank iter 2400 | Loss: 0.531280 | Penalized: 0.536805
2026-05-03 03:10:35 | INFO | Alternating low-rank iter 2500 | Loss: 0.531279 | Penalized: 0.536805
2026-05-03 03:10:44 | INFO | Alternating low-rank iter 2600 | Loss: 0.531279 | Penalized: 0.536804
2026-05-03 03:10:46 | INFO | Alternating low-rank start 5/5 | seed=4 | initial_loss=0.731973 | initial_penalized=0.731973
2026-05-03 03:10:46 | INFO | Alternating low-rank iter 0 | Loss: 0.585908 | Penalized: 0.586207
2026-05-03 03:10:56 | INFO | Alternating low-rank iter 100 | Loss: 0.532911 | Penalized: 0.537717
2026-05-03 03:11:05 | INFO | Alternating low-rank iter 200 | Loss: 0.531944 | Penalized: 0.537232
2026-05-03 03:11:15 | INFO | Alternating low-rank iter 300 | Loss: 0.531856 | Penalized: 0.537192
2026-05-03 03:11:25 | INFO | Alternating low-rank iter 400 | Loss: 0.531814 | Penalized: 0.537176
2026-05-03 03:11:34 | INFO | Alternating low-rank iter 500 | Loss: 0.531790 | Penalized: 0.537167
2026-05-03 03:11:44 | INFO | Alternating low-rank iter 600 | Loss: 0.531778 | Penalized: 0.537163
2026-05-03 03:11:53 | INFO | Alternating low-rank iter 700 | Loss: 0.531772 | Penalized: 0.537160
2026-05-03 03:12:03 | INFO | Alternating low-rank iter 800 | Loss: 0.531768 | Penalized: 0.537158
2026-05-03 03:12:12 | INFO | Alternating low-rank iter 900 | Loss: 0.531766 | Penalized: 0.537157
2026-05-03 03:12:22 | INFO | Alternating low-rank iter 1000 | Loss: 0.531764 | Penalized: 0.537156
2026-05-03 03:12:32 | INFO | Alternating low-rank iter 1100 | Loss: 0.531762 | Penalized: 0.537155
2026-05-03 03:12:41 | INFO | Alternating low-rank iter 1200 | Loss: 0.531761 | Penalized: 0.537154
2026-05-03 03:12:51 | INFO | Alternating low-rank iter 1300 | Loss: 0.531760 | Penalized: 0.537153
2026-05-03 03:13:00 | INFO | Alternating low-rank iter 1400 | Loss: 0.531760 | Penalized: 0.537152
2026-05-03 03:13:10 | INFO | Alternating low-rank iter 1500 | Loss: 0.531759 | Penalized: 0.537152
2026-05-03 03:13:20 | INFO | Alternating low-rank iter 1600 | Loss: 0.531758 | Penalized: 0.537151
2026-05-03 03:13:29 | INFO | Alternating low-rank iter 1700 | Loss: 0.531758 | Penalized: 0.537151
2026-05-03 03:13:39 | INFO | Alternating low-rank iter 1800 | Loss: 0.531757 | Penalized: 0.537151
2026-05-03 03:13:48 | INFO | Alternating low-rank iter 1900 | Loss: 0.531757 | Penalized: 0.537150
2026-05-03 03:13:58 | INFO | Alternating low-rank iter 2000 | Loss: 0.531756 | Penalized: 0.537150
2026-05-03 03:14:08 | INFO | Alternating low-rank iter 2100 | Loss: 0.531756 | Penalized: 0.537150
2026-05-03 03:14:17 | INFO | Alternating low-rank iter 2200 | Loss: 0.531756 | Penalized: 0.537149
2026-05-03 03:14:27 | INFO | Alternating low-rank iter 2300 | Loss: 0.531755 | Penalized: 0.537149
2026-05-03 03:14:36 | INFO | Alternating low-rank iter 2400 | Loss: 0.531755 | Penalized: 0.537149
2026-05-03 03:14:46 | INFO | Alternating low-rank iter 2500 | Loss: 0.531755 | Penalized: 0.537149
2026-05-03 03:14:55 | INFO | Alternating low-rank iter 2600 | Loss: 0.531754 | Penalized: 0.537148
2026-05-03 03:15:05 | INFO | Alternating low-rank iter 2700 | Loss: 0.531754 | Penalized: 0.537148
2026-05-03 03:15:15 | INFO | Alternating low-rank iter 2800 | Loss: 0.531754 | Penalized: 0.537148
2026-05-03 03:15:24 | INFO | Alternating low-rank iter 2900 | Loss: 0.531754 | Penalized: 0.537148
2026-05-03 03:15:34 | INFO | Alternating low-rank iter 3000 | Loss: 0.531753 | Penalized: 0.537148
2026-05-03 03:15:43 | INFO | Alternating low-rank iter 3100 | Loss: 0.531753 | Penalized: 0.537147
2026-05-03 03:15:53 | INFO | Alternating low-rank iter 3200 | Loss: 0.531753 | Penalized: 0.537147
2026-05-03 03:16:03 | INFO | Alternating low-rank iter 3300 | Loss: 0.531753 | Penalized: 0.537147
2026-05-03 03:16:12 | INFO | Alternating low-rank iter 3400 | Loss: 0.531753 | Penalized: 0.537147
2026-05-03 03:16:22 | INFO | Alternating low-rank iter 3500 | Loss: 0.531753 | Penalized: 0.537147
2026-05-03 03:16:31 | INFO | Alternating low-rank iter 3600 | Loss: 0.531752 | Penalized: 0.537147
2026-05-03 03:16:41 | INFO | Done fitting.
2026-05-03 03:16:41 | INFO | Optimizer status: CONVERGED: alternating objective tolerance reached
2026-05-03 03:16:41 | INFO | Best optimizer start: 4 / 5
2026-05-03 03:16:41 | INFO | Final Loss: 0.531279
2026-05-03 03:16:41 | INFO | Estimated vs True Parameters:
2026-05-03 03:16:41 | INFO |   beta: -0.0337 (True: -0.3000) | SQE: 0.070914
2026-05-03 03:16:41 | INFO |   xi: 0.9032 (True: 0.8000) | SQE: 0.010642
2026-05-03 03:16:41 | INFO |   eta: 0.2952 (True: 0.3000) | SQE: 0.000023
2026-05-03 03:16:41 | INFO | Alternating low-rank optimizer diagnostics:
2026-05-03 03:16:41 | INFO |   penalized_objective: 0.536804
2026-05-03 03:16:41 | INFO |   mple_loss_without_penalty: 0.531279
2026-05-03 03:16:41 | INFO |   lambda_uv_ridge: 0.005000
2026-05-03 03:16:41 | INFO |   u_frobenius_norm: 618.880385
2026-05-03 03:16:41 | INFO |   v_frobenius_norm: 2.828427
2026-05-03 03:16:41 | INFO |   effective_rank: 8.000000
2026-05-03 03:16:41 | INFO | Field and interaction diagnostics:
2026-05-03 03:16:41 | INFO |   field_rmse: 1.003705
2026-05-03 03:16:41 | INFO |   interaction_fro_error: 0.975531
2026-05-03 03:16:41 | INFO |   estimated_field_max_abs_entry: 19.545047
2026-05-03 03:16:41 | INFO |   estimated_field_rank: 8.000000
2026-05-03 03:16:41 | INFO |   true_field_max_abs_entry: 3.040690
2026-05-03 03:16:41 | INFO |   true_field_rank: 5.000000
2026-05-03 03:16:41 | INFO | Saved summary table to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e3_beta_mask/mple_summary.csv
2026-05-03 03:16:41 | INFO | Log saved to /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c2/r5_c1_hybrid_us_county_intervention_uscounty_graph_contiguous_confounding/fits/alternating_rank_8_uv_5_e3_beta_mask/mple.log
